date,open,high,low,close,volume_usd
2025-11-16,8.22795153456049e-05,8.22795153456049e-05,8.11700070528815e-05,8.11700070528815e-05,2.7254756475474813
2025-11-17,8.11700070528815e-05,8.51605728216161e-05,8.11700070528815e-05,8.17909792070186e-05,24.434743519114118
2025-11-18,8.17909792070186e-05,8.41213757430627e-05,7.61598012579106e-05,8.41213757430627e-05,27.085250689762443
2025-11-19,8.41213757430627e-05,8.41213757430627e-05,7.4432730459585e-05,7.4432730459585e-05,0.742639699732254
2025-11-20,7.4432730459585e-05,7.66914115009475e-05,6.71169845416763e-05,6.72332775459414e-05,36.47921328036884
2025-11-21,6.72332775459414e-05,6.74338784639051e-05,6.07878408757649e-05,6.42030338711385e-05,23.151385394751763
2025-11-22,6.42030338711385e-05,6.42030338711385e-05,6.07806810851417e-05,6.34244348755909e-05,1.9803722827423418
2025-11-23,6.34244348755909e-05,6.59768054327769e-05,6.33948543600378e-05,6.33948543600378e-05,4.962612073732351
2025-11-24,6.33948543600378e-05,6.41477508431881e-05,6.17929462502374e-05,6.17929462502374e-05,8.708009526418843
2025-11-25,6.17929462502374e-05,6.70643208761605e-05,6.17929462502374e-05,6.70643208761605e-05,0.0234452382546388
2025-11-26,6.70643208761605e-05,6.88101830198849e-05,6.39311772498233e-05,6.88101830198849e-05,1.8818483986690766
2025-11-27,6.88101830198849e-05,6.88101830198849e-05,6.85492182709074e-05,6.85492182709074e-05,0.0200160989556775
2025-11-28,6.85492182709074e-05,6.85492182709074e-05,6.60145312730227e-05,6.60921741145676e-05,2.269014514053489
2025-11-29,6.60921741145676e-05,6.77189143545437e-05,6.43522722257874e-05,6.44150577876823e-05,4.8235848245568285
2025-11-30,6.44150577876823e-05,6.50204373823768e-05,6.3927172709825e-05,6.3927172709825e-05,3.5913843282308107
2025-12-01,6.3927172709825e-05,6.3927172709825e-05,3.98230765738427e-05,4.72780152540415e-05,412.7723158294097
2025-12-02,4.72780152540415e-05,5.06076984276688e-05,4.50161438542141e-05,5.06076984276688e-05,0.0350706098763505
2025-12-03,5.06076984276688e-05,5.13957553708407e-05,5.06076984276688e-05,5.13957553708407e-05,2.524200521533163
2025-12-04,5.13957553708407e-05,5.55215459191542e-05,5.13957553708407e-05,5.28383860239372e-05,14.002722326541159
2025-12-05,5.28383860239372e-05,5.28383860239372e-05,5.00816644343405e-05,5.00816644343405e-05,1.4589366837685092
2025-12-06,5.00816644343405e-05,5.05472979633267e-05,5.00816644343405e-05,5.05472979633267e-05,0.0405502322533056
