date,open,high,low,close,volume_usd
2026-02-05,72492.6087560958,72492.6087560958,63536.176550966,63536.176550966,3826.995532867009
2026-02-06,63536.176550966,71402.7116906816,60048.4139082838,71402.7116906816,3712.2197983535557
2026-02-07,68975.5183984335,70229.0399632641,67456.9161346725,68975.5183984335,673.5235337948956
2026-02-08,68975.5183984335,71255.7594286591,68975.5183984335,70333.0989229851,10463.76159052994
2026-02-09,70333.0989229851,70547.6332303571,68590.2011610762,70217.0094103,202.22256319867526
2026-02-10,70217.0094103,70217.0094103,68680.3439648966,68680.3439648966,147.05081604172383
2026-02-11,68680.3439648966,68680.3439648966,66629.226338989,67349.1759800191,163.94113160758604
2026-02-12,67349.1759800191,67977.6006465895,65326.4715059617,66162.8858271047,3797.6130528327612
2026-02-13,66162.8858271047,69138.6714392385,66026.6328905929,68864.5579926668,642.6772113617504
2026-02-14,68864.5579926668,70040.6332816552,68864.5579926668,69719.0847930918,167.51992282450163
2026-02-15,69719.0847930918,71009.2947899687,68698.5821873294,68698.5821873294,632.7639676132483
2026-02-16,68698.5821873294,68698.5821873294,68005.6448480581,68635.5857282754,210.57109262420008
2026-02-17,68635.5857282754,68682.2121707853,67402.6985809753,68064.8488799366,97.03710448408582
2026-02-18,68064.8488799366,68189.7059437741,66928.7028789606,66928.7028789606,150.8786330320954
2026-02-19,66928.7028789606,67153.3113644539,66121.5134839922,66763.3700732748,376.1053199603284
2026-02-20,66763.3700732748,68078.6571843126,66763.3700732748,68005.3815290009,774.273448986992
2026-02-21,68005.3815290009,68536.5462876319,67744.4414324406,68350.1299622081,295.4283882816951
2026-02-22,68350.1299622081,68394.0602942033,67337.8006530978,67541.6001458731,139.61112617401443
2026-02-23,67541.6001458731,67541.6001458731,64494.4101905208,64595.0082238224,202.88266192156757
2026-02-24,64595.0082238224,64886.4787622665,62783.0404121601,64101.1337839193,623.4044255024892
2026-02-25,64101.1337839193,69249.6893799065,64074.6216978713,69249.6893799065,817.5481669815199
2026-02-26,69249.6893799065,69249.6893799065,67293.4240736435,67639.3381972671,121.33027918803188
2026-02-27,67639.3381972671,68029.7156912367,65351.7126672579,65636.4293776163,29.609033624821592
2026-02-28,65636.4293776163,67513.0731014731,63340.3214833087,67336.9500898342,262.72972800303734
2026-03-01,67336.9500898342,68026.112995431,65573.4827811642,65573.4827811642,4.385372939010898
2026-03-02,65573.4827811642,69811.0464974318,65573.4827811642,68847.6646680652,376.7098135125473
2026-03-03,68847.6646680652,68897.2967101716,66495.0791161874,68254.464878385,23.83651401473505
2026-03-04,68254.464878385,73661.0692109489,68004.0244244804,73179.1385559234,645.8313128937516
2026-03-05,73179.1385559234,73179.1385559234,70382.8593081709,71168.8796447928,292.7793819928161
2026-03-06,71168.8796447928,71168.8796447928,68136.0293145611,68234.3233492295,312.99745373543965
2026-03-07,68234.3233492295,68466.0037082095,67212.9930959627,67325.0094421478,144.48044044515981
2026-03-08,67325.0094421478,67659.1363834003,65890.2158945548,65890.2158945548,146.7598184121524
2026-03-09,65890.2158945548,69236.4585933023,65890.2158945548,68784.1510536039,121.23587159542369
2026-03-10,68784.1510536039,71441.5677343144,68784.1510536039,69555.3986272173,373.3023962679545
2026-03-11,69555.3986272173,71305.9881778009,69431.5573117323,70356.134756985,198.62863006524162
2026-03-12,70356.134756985,70405.9171210169,69436.9922121279,70242.4900182228,40.43301880099747
2026-03-13,70242.4900182228,73795.1990201207,70242.4900182228,71417.0535994313,378.29902307386874
2026-03-14,71417.0535994313,71417.0535994313,70525.9552996312,71039.2150276551,3.864156002961514
2026-03-15,71039.2150276551,72626.9783067087,70956.4128356727,72626.9783067087,14.223029928102747
2026-03-16,72626.9783067087,74716.4119453206,72619.5138191836,74716.4119453206,46.01245766189679
2026-03-17,74716.4119453206,75468.429974299,73667.0792823628,74438.4481071553,306.9861650825266
2026-03-18,74438.4481071553,74438.4481071553,70886.9427770759,71088.4176660746,185.15320329482336
2026-03-19,71088.4176660746,71300.5806547517,69178.4359678774,70509.8992295466,236.5924075622745
2026-03-20,70509.8992295466,70853.5438445891,69890.5958413077,70853.5438445891,5.050038294327937
2026-03-21,70853.5438445891,70940.4255424056,70322.9670327118,70322.9670327118,4.991660292158904
2026-03-22,70322.9670327118,70322.9670327118,67501.1711536398,68090.3325084691,206.36734113759042
