date,open,high,low,close,volume_usd
2023-10-09,0.989931845928695,0.989931845928695,0.980693252399302,0.980693252399302,10.060537534232
2023-10-10,0.980693252399302,1.00025170740662,0.980693252399302,0.992006866525161,4.950195805265961
2023-10-11,0.992006866525161,1.00779361532319,0.992006866525161,1.00151208117069,0.5257208118288091
2023-10-12,1.00151208117069,1.00624760301344,1.00151208117069,1.00624760301344,0.01094336605919047
2023-10-13,1.00624760301344,1.01235747757628,1.00490834877303,1.01235747757628,0.02269725991577968
2023-10-14,1.01235747757628,1.01235747757628,1.00071846570109,1.00071846570109,0.01616409961010365
2023-10-22,1.00071846570109,1.00071846570109,0.998570669335805,0.998570669335805,9.58984838566655e-10
2023-10-23,0.998570669335805,1.00968205417303,0.998570669335805,1.00968205417303,0.04810218772954941
2023-11-10,1.00968205417303,1.00968205417303,0.697732816761784,0.697732816761784,0.000281114501370254
2023-11-11,0.697732816761784,0.697732816761784,0.00280600617043716,0.00280600617043716,1.69683836779419e-05
2023-11-25,0.00280600617043716,0.0677133847652226,0.00280600617043716,0.0677133847652226,0.000290268507663122
2023-12-07,0.0677133847652226,0.0677133847652226,0.0293878460256325,0.0293878460256325,2.42384316501057e-05
2024-02-01,0.0293878460256325,0.097928806503369,0.0293878460256325,0.097928806503369,2.20104881690085e-05
2024-02-03,0.097928806503369,0.226424882572742,0.097928806503369,0.226424882572742,0.000282278753757505
2024-05-30,0.226424882572742,0.612081432357323,0.226424882572742,0.612081432357323,6.60672151952428e-05
2024-07-23,0.612081432357323,0.648279050129214,0.612081432357323,0.648279050129214,2.00073501897331e-06
2024-08-20,0.648279050129214,0.692714705383367,0.648279050129214,0.692714705383367,9.18940991720569e-05
2024-08-22,0.692714705383367,0.773174536910163,0.692714705383367,0.773174536910163,5.2060137195742e-05
2024-08-23,0.773174536910163,0.792334806282648,0.773174536910163,0.792334806282648,2.59849680197415e-05
2024-08-24,0.792334806282648,0.815370509410493,0.792334806282648,0.815370509410493,3.39826414822178e-05
2024-09-08,0.815370509410493,0.832575880306634,0.815370509410493,0.832575880306634,2.09221677808464e-05
2024-09-12,0.832575880306634,0.841720995675671,0.832575880306634,0.841720995675671,9.98064958733211e-07
