date,open,high,low,close,volume_usd
2024-10-26,1.79525245798137e-06,1.79525245798137e-06,1.79525245798137e-06,1.79525245798137e-06,0.851823194114674
2024-10-27,1.79525245798137e-06,1.79525245798137e-06,1.71154195911819e-06,1.71154195911819e-06,0.685561061287474
2024-10-28,1.71154195911819e-06,1.75342673544568e-06,1.65826180688942e-06,1.75342673544568e-06,0.704838380469352
2024-10-29,1.75342673544568e-06,1.91130012912435e-06,1.75342673544568e-06,1.91130012912435e-06,0.407726933572507
2024-10-30,1.91130012912435e-06,2.02791749258622e-06,1.91130012912435e-06,2.02791749258622e-06,0.917610208006865
2024-10-31,2.02791749258622e-06,2.14341791770477e-06,1.95963468724208e-06,1.95963468724208e-06,0.910298145542618
2024-11-01,1.95963468724208e-06,1.95963468724208e-06,1.87018167994987e-06,1.87018167994987e-06,0.190144562075405
2024-11-04,1.87018167994987e-06,1.87018167994987e-06,1.66828828657359e-06,1.66828828657359e-06,0.519941967922761
2024-11-11,1.66828828657359e-06,1.9418818491302e-06,1.66828828657359e-06,1.90919428389735e-06,0.002124636850612731
2024-11-12,1.90919428389735e-06,1.92018079132663e-06,1.90919428389735e-06,1.92018079132663e-06,0.00501833752630945
2024-12-07,1.92018079132663e-06,3.94723899279269e-06,1.92018079132663e-06,3.94723899279269e-06,0.0272731474258872
2024-12-19,3.94723899279269e-06,3.94723899279269e-06,2.55142157232673e-06,2.55142157232673e-06,0.009208953271188203
2024-12-25,2.55142157232673e-06,2.59012855718601e-06,2.55142157232673e-06,2.59012855718601e-06,0.00719842172796911
2024-12-26,2.59012855718601e-06,2.59012855718601e-06,2.33304350996516e-06,2.33304350996516e-06,0.001307387948206439
