date,open,high,low,close,volume_usd
2025-06-06,9.96004491500888e-06,9.96004491500888e-06,9.96004491500888e-06,9.96004491500888e-06,246.684485132047
2025-06-08,9.96004491500888e-06,1.16533984366865e-05,9.96004491500888e-06,1.16052822375766e-05,2613.680572865109
2025-06-09,1.16052822375766e-05,1.16615289364413e-05,1.16052822375766e-05,1.16615289364413e-05,493.405095349646
2025-06-10,1.16615289364413e-05,1.41744010890895e-05,1.16615289364413e-05,1.41672442880523e-05,1025.573512868212
2025-06-11,1.41672442880523e-05,1.45436820109493e-05,1.41672442880523e-05,1.44176503807029e-05,1497.28574991622
2025-06-12,1.44176503807029e-05,1.73838437002319e-05,1.39604682901525e-05,1.66095162005584e-05,3059.5615878061244
2025-06-13,1.66095162005584e-05,1.66095162005584e-05,1.45791107728072e-05,1.65463848802065e-05,2956.718498329109
2025-06-14,1.65463848802065e-05,1.65463848802065e-05,1.6077099685951e-05,1.6077099685951e-05,6.4864546418161
2025-06-15,1.6077099685951e-05,1.6077099685951e-05,1.59427737482018e-05,1.59427737482018e-05,520.8031465787
2025-06-16,1.59427737482018e-05,1.81044234111077e-05,1.59427737482018e-05,1.7829207245975e-05,674.7400598274596
2025-06-17,1.7829207245975e-05,1.7829207245975e-05,1.5914802654166e-05,1.5914802654166e-05,4469.510979151429
2025-06-18,1.5914802654166e-05,1.76563325340444e-05,1.5914802654166e-05,1.76563325340444e-05,1130.6808800266247
2025-06-19,1.76563325340444e-05,1.8624811099784e-05,1.70845427313609e-05,1.74280582061359e-05,6203.592717146034
2025-06-20,1.74280582061359e-05,1.76756754001776e-05,1.72640346371513e-05,1.74151785463681e-05,850.4006815167605
2025-06-21,1.74151785463681e-05,1.74151785463681e-05,1.66603943924573e-05,1.67019610057919e-05,2153.4678501546005
2025-06-22,1.67019610057919e-05,1.72738901678156e-05,1.50751623846104e-05,1.50751623846104e-05,2202.6677094965444
2025-06-23,1.50751623846104e-05,1.69667219934614e-05,1.50751623846104e-05,1.69667219934614e-05,36.12522462815574
2025-06-25,1.69667219934614e-05,1.69667219934614e-05,1.6796930100533e-05,1.6796930100533e-05,1194.72137178784
2025-06-26,1.6796930100533e-05,1.73177000981223e-05,1.6796930100533e-05,1.69340708274256e-05,851.5946127328748
2025-06-27,1.69340708274256e-05,1.71937465617981e-05,1.69340708274256e-05,1.71937465617981e-05,383.524891883359
2025-06-28,1.71937465617981e-05,1.72928166847892e-05,1.71535396485989e-05,1.72928166847892e-05,1383.563712917757
2025-06-29,1.72928166847892e-05,1.86886033648075e-05,1.72928166847892e-05,1.86886033648075e-05,90.9974119957943
2025-06-30,1.86886033648075e-05,1.89123431386944e-05,1.86886033648075e-05,1.89123431386944e-05,505.322866359143
2025-07-01,1.89123431386944e-05,1.89123431386944e-05,1.78836448889459e-05,1.78836448889459e-05,691.497364685014
2025-07-03,1.78836448889459e-05,1.84235247292244e-05,1.78836448889459e-05,1.83413342947293e-05,443.2137728111107
2025-07-04,1.83413342947293e-05,1.83413342947293e-05,1.75604632299639e-05,1.75604632299639e-05,244.420999446209
2025-07-05,1.75604632299639e-05,1.77369897125675e-05,1.70204056466944e-05,1.71011847049402e-05,524.9225010492003
2025-07-06,1.71011847049402e-05,1.71011847049402e-05,1.66016476017457e-05,1.70004782686208e-05,624.918632795399
2025-07-07,1.70004782686208e-05,1.70004782686208e-05,1.62919963825555e-05,1.64817352198626e-05,545.2647344488225
2025-07-09,1.64817352198626e-05,1.73303860777109e-05,1.64817352198626e-05,1.73303860777109e-05,1.98860709797166
2025-07-10,1.73303860777109e-05,1.89972655093116e-05,1.73303860777109e-05,1.89972655093116e-05,825.2796157350833
2025-07-11,1.89972655093116e-05,2.05018907732762e-05,1.89972655093116e-05,2.00986255550868e-05,198.33314803751037
2025-07-12,2.00986255550868e-05,2.00986255550868e-05,1.77668201324217e-05,1.77809871015704e-05,2002.2116250008207
2025-07-13,1.77809871015704e-05,1.90679008685672e-05,1.50269468545411e-05,1.52981197940148e-05,6265.829653772022
2025-07-14,1.52981197940148e-05,1.5628102111811e-05,1.15646906388849e-05,1.17810747502693e-05,5648.792444489042
2025-07-16,1.17810747502693e-05,1.37647331517272e-05,1.17810747502693e-05,1.37647331517272e-05,147.4981434389386
2025-07-17,1.37647331517272e-05,1.37647331517272e-05,1.28462670943735e-05,1.31333642788827e-05,5.714376644871083
2025-07-18,1.31333642788827e-05,1.38670811727855e-05,1.30108504248242e-05,1.30108504248242e-05,1108.8816573784482
2025-07-19,1.30108504248242e-05,1.30108504248242e-05,1.04032204067162e-05,1.28311170579785e-05,2352.63184319975
2025-07-20,1.28311170579785e-05,1.4355734383332e-05,1.28311170579785e-05,1.4355734383332e-05,155.7650412066488
2025-07-21,1.4355734383332e-05,1.4355734383332e-05,1.03227303080056e-05,1.06569170880966e-05,2580.105027761735
2025-07-22,1.06569170880966e-05,1.06569170880966e-05,9.57028876058322e-06,9.89815938052407e-06,694.9998421358721
2025-07-23,9.89815938052407e-06,1.00730033758132e-05,9.38810114892463e-06,9.38810114892463e-06,103.57459948150739
2025-07-24,9.38810114892463e-06,9.40244762795314e-06,8.79421952474026e-06,9.17212947269932e-06,105.64637421263197
