date,open,high,low,close,volume_usd
2025-10-04,0.0645927902390006,0.0647434268593674,0.0645927902390006,0.0646786946819827,3.588409326663005
2025-10-06,0.0646786946819827,0.718019764328666,0.0646786946819827,0.628004355315141,0.79702731667728
2025-10-07,0.628004355315141,0.642597237591467,0.0947759424436597,0.634818629328567,2.34743137762662
2025-10-08,0.634818629328567,0.724710494902581,0.634818629328567,0.658301765705085,3.733103537351066
2025-10-09,0.658301765705085,0.671019326232577,0.653206438107737,0.655116715123964,62758.45417882361
2025-10-10,0.655116715123964,0.663231257330383,0.639477095438813,0.649506329654914,314343.4033063166
2025-10-11,0.649506329654914,0.652015319076307,0.64292005693088,0.648597563791295,71105.121480895
2025-10-12,0.648597563791295,0.677542168240112,0.643661301548035,0.648663582808958,225002.66842604394
2025-10-13,0.648663582808958,0.658519539165571,0.644356177157743,0.65172066314835,169823.6860990134
2025-10-14,0.65172066314835,0.65455798302136,0.641308881903571,0.647452312398446,286652.7105820737
2025-10-15,0.647452312398446,0.653080243741177,0.644900241947462,0.649879565178404,219232.0601193692
2025-10-16,0.649879565178404,0.657757005202846,0.638820499531054,0.648127537921613,238496.04415715372
2025-10-17,0.648127537921613,0.6536867718432,0.638806171240181,0.649097361687367,108187.11810857074
2025-10-18,0.649097361687367,0.651179389049196,0.646430858777573,0.648821979995276,36915.72574359553
2025-10-19,0.648821979995276,0.652814147631643,0.643015705793158,0.648693265563074,68486.42862365408
2025-10-20,0.648693265563074,0.651545373659756,0.646499203970796,0.649089263184772,160860.696402173
2025-10-21,0.649089263184772,0.652083466415737,0.644943986246554,0.648173321608123,173928.55556682905
2025-10-22,0.648173321608123,0.652761926271028,0.64416742207734,0.648275389742151,111155.39180177855
2025-10-23,0.648275389742151,0.654419455651423,0.645073494145469,0.650462168203931,70453.49329631969
2025-10-24,0.650462168203931,0.653841210299428,0.645460124876537,0.650824049908714,69828.43249520451
2025-10-25,0.650824049908714,0.652560510588571,0.648693225811015,0.650947037719668,26058.49101791609
2025-10-26,0.650947037719668,0.654283657230024,0.644816467570063,0.653158006369098,63124.524498504274
2025-10-27,0.653158006369098,0.657490271601346,0.650205982516088,0.654881145462098,240048.84359676903
2025-10-28,0.654881145462098,0.66015232159808,0.652513458138351,0.655782611502662,153564.4761922683
2025-10-29,0.655782611502662,0.665906989793757,0.648543413734353,0.656613509375629,139261.8226872847
2025-10-30,0.656613509375629,0.661043401783901,0.651157912729863,0.655737328880415,135612.73268423564
2025-10-31,0.655737328880415,0.657725191028774,0.649198216954613,0.654930210078266,110164.33345258946
2025-11-01,0.654930210078266,0.656808473717606,0.653345225750362,0.654821167716152,41645.33229730095
2025-11-02,0.654821167716152,0.657282695912412,0.651155019907352,0.655713063813006,71816.8932520741
