date,open,high,low,close,volume_usd
2025-08-09,0.00382295590626066,0.00615655427967383,0.00380042973086508,0.00524248906010131,1230873.3791226952
2025-08-10,0.00524248906010131,0.00560581380063968,0.00470381035845193,0.00489645321666434,909495.5623003338
2025-08-11,0.00489645321666434,0.00597184779217946,0.00489645321666434,0.00520483002682905,213997.83228437128
2025-08-12,0.00520483002682905,0.00660306558536054,0.00518631071982359,0.00581591359810858,263952.3639608561
2025-08-13,0.00581591359810858,0.00629683683885061,0.00546030279354249,0.00567620647265808,143674.08811094696
2025-08-14,0.00567620647265808,0.00571973341695951,0.00491775051993529,0.00502384462818409,106778.34877778801
2025-08-15,0.00502384462818409,0.00551180362220089,0.00489397335186623,0.0049943853078577,79680.17930551691
2025-08-16,0.0049943853078577,0.00507589537715537,0.00480613574350859,0.00481360041802943,38366.355509514826
2025-08-17,0.00481360041802943,0.00535984154741872,0.00481360041802943,0.00502360898741197,95160.61771320492
2025-08-18,0.00502360898741197,0.00502360898741197,0.00445995227405809,0.00451071486420917,94863.45537725004
2025-08-19,0.00451071486420917,0.00455124414192427,0.00410128081397584,0.00410184365823457,118309.44371132916
2025-08-20,0.00410184365823457,0.00449240351327954,0.00407141463413757,0.00436250378305458,82905.54910472016
2025-08-21,0.00436250378305458,0.00436716615330775,0.00391384960945445,0.00402468272907844,98328.7427816946
2025-08-22,0.00402468272907844,0.00600088781003888,0.00394826789920787,0.0053400101236671,420861.66906999075
2025-08-23,0.0053400101236671,0.00608600910180312,0.004647105517844,0.0048207283940706,265897.6571361441
2025-08-24,0.0048207283940706,0.00526419884518479,0.00465887273543082,0.00483729576578043,185679.60799700586
2025-08-25,0.00483729576578043,0.00492672666057116,0.00416829304594164,0.00424265053734445,199302.2281815291
2025-08-26,0.00424265053734445,0.00559475710282784,0.00421191822247701,0.00514267141298856,373346.8946181972
2025-08-27,0.00514267141298856,0.0067421753280985,0.00468955894216537,0.00544600512894123,861247.8434685969
2025-08-28,0.00544600512894123,0.00608444037181153,0.0049409758873422,0.00574983203911707,229307.9216605152
2025-08-29,0.00574983203911707,0.00577517578706467,0.00449533160557535,0.00471748808454233,188231.44462551756
2025-08-30,0.00471748808454233,0.00480333421732293,0.00422399240446102,0.00468435166819723,126631.09767225925
2025-08-31,0.00468435166819723,0.00581150919262139,0.00464457483210384,0.00496912955193269,202630.0820204046
2025-09-01,0.00496912955193269,0.00514385750430715,0.00456283558309357,0.00468015501333496,76515.85391298687
2025-09-02,0.00468015501333496,0.00532846402152198,0.00465560831775146,0.00520059002882627,167979.9019871619
2025-09-03,0.00520059002882627,0.00536510445427219,0.00471079094473277,0.00484908686235402,178806.01832498994
2025-09-04,0.00484908686235402,0.00499133984029443,0.00467337736840609,0.00478980986301815,160215.0653795038
2025-09-05,0.00478980986301815,0.00512720290172598,0.00473212939769122,0.00489200808253797,133717.99239472908
2025-09-06,0.00489200808253797,0.00489656257257355,0.00443209292284388,0.00459412752536505,145363.99456147075
2025-09-07,0.00459412752536505,0.00463743863097153,0.00442542905815844,0.00454361859982343,111290.50012094471
2025-09-08,0.00454361859982343,0.00478006504240168,0.00430497503971139,0.00432842449612936,250589.256898196
2025-09-09,0.00432842449612936,0.00448357882352032,0.00402515543148883,0.00428676167089243,153365.50715623566
2025-09-10,0.00428676167089243,0.00466931986992462,0.00425935549411662,0.00439382412480171,157592.12468612034
2025-09-11,0.00439382412480171,0.00451342659477983,0.00422734750933646,0.0043820688885578,115260.59001640188
2025-09-12,0.0043820688885578,0.00474436886303946,0.00422351003172189,0.00447804484729854,181246.36568118533
2025-09-13,0.00447804484729854,0.00462072561815836,0.00425066933097348,0.00452409414025166,117400.53935951885
2025-09-14,0.00452409414025166,0.00468755826751575,0.00417770854076357,0.00424333118296919,160941.19733771266
