date,open,high,low,close,volume_usd
2025-07-28,5.2870831510339e-05,5.2870831510339e-05,5.2870831510339e-05,5.2870831510339e-05,6.21042560817756
2025-07-30,5.2870831510339e-05,5.2870831510339e-05,4.82759452586291e-05,4.82759452586291e-05,60.8528927072171
2025-07-31,4.82759452586291e-05,4.82759452586291e-05,3.79254282253832e-05,3.79254282253832e-05,253.58349813870413
2025-08-01,3.79254282253832e-05,3.79254282253832e-05,3.39721225194846e-05,3.48356049954187e-05,67.41923744689007
2025-08-05,3.48356049954187e-05,3.48356049954187e-05,3.3667552651141e-05,3.3667552651141e-05,5.0958032487878
2025-08-06,3.3667552651141e-05,3.3667552651141e-05,3.30925386174196e-05,3.30925386174196e-05,16.5462360071197
2025-08-08,3.30925386174196e-05,3.57881791953686e-05,3.30925386174196e-05,3.57881791953686e-05,0.00109419819076407
2025-08-09,3.57881791953686e-05,3.75959842059957e-05,3.57881791953686e-05,3.75959842059957e-05,19.7295277536957
2025-08-10,3.75959842059957e-05,3.88820178648843e-05,3.63869507719587e-05,3.6875178150959e-05,94.83614131128361
2025-08-13,3.6875178150959e-05,4.58215527737445e-05,3.6875178150959e-05,4.50684697479904e-05,105.45624966693651
2025-08-14,4.50684697479904e-05,4.58282501612462e-05,4.38778464724026e-05,4.38778464724026e-05,30.00448594344047
2025-08-17,4.38778464724026e-05,4.38778464724026e-05,4.22329254592785e-05,4.22329254592785e-05,5.49294845866849
2025-08-18,4.22329254592785e-05,4.24073112598317e-05,4.06399329325067e-05,4.06399329325067e-05,10.82452876387197
2025-08-20,4.06399329325067e-05,4.06399329325067e-05,3.86024867500279e-05,3.86024867500279e-05,0.00367971905075808
2025-08-21,3.86024867500279e-05,3.9744095780081e-05,3.86024867500279e-05,3.9744095780081e-05,5.05328789928146
2025-08-23,3.9744095780081e-05,4.61019362270676e-05,3.9744095780081e-05,4.60838419704323e-05,41.43573118681341
2025-08-24,4.60838419704323e-05,4.89831343987695e-05,4.60838419704323e-05,4.73580405462031e-05,149.03052600089757
2025-08-25,4.73580405462031e-05,4.75664032258058e-05,4.5804754485576e-05,4.5804754485576e-05,7.863745837163201
2025-08-26,4.5804754485576e-05,4.5804754485576e-05,4.33810010245056e-05,4.51722404245841e-05,2.7495704633531814
2025-08-27,4.51722404245841e-05,4.51722404245841e-05,4.47480189213348e-05,4.51220291736645e-05,23.79286695965188
2025-08-29,4.51220291736645e-05,4.51220291736645e-05,3.99591171394046e-05,3.99591171394046e-05,49.02703348994091
2025-08-31,3.99591171394046e-05,4.2119775103251e-05,3.99591171394046e-05,4.04759921640882e-05,22.80613075440399
2025-09-01,4.04759921640882e-05,4.04759921640882e-05,3.93693243839284e-05,3.93693243839284e-05,0.457641470968546
2025-09-03,3.93693243839284e-05,3.9882425290708e-05,3.85721505739584e-05,3.9882425290708e-05,0.880453184839219
2025-09-05,3.9882425290708e-05,3.9882425290708e-05,3.8617355145904e-05,3.8617355145904e-05,2.919543832773744
2025-09-06,3.8617355145904e-05,3.93366798312042e-05,3.55381186785044e-05,3.55381186785044e-05,165.14354356845644
2025-09-07,3.55381186785044e-05,3.55381186785044e-05,3.33924098122408e-05,3.4176732001677e-05,17.680771356706252
2025-09-10,3.4176732001677e-05,3.4671130022197e-05,3.4176732001677e-05,3.4671130022197e-05,5.61318838368897
2025-09-11,3.4671130022197e-05,3.59274164258716e-05,3.4671130022197e-05,3.59274164258716e-05,14.379715711893
2025-09-12,3.59274164258716e-05,3.75916839980475e-05,3.59274164258716e-05,3.75916839980475e-05,0.000254822815353
2025-09-13,3.75916839980475e-05,3.91958788101777e-05,3.75916839980475e-05,3.91958788101777e-05,51.58584342078532
2025-09-14,3.91958788101777e-05,3.93412717776993e-05,3.91958788101777e-05,3.93412717776993e-05,5.05721495329402
2025-09-16,3.93412717776993e-05,3.93412717776993e-05,3.65124713934451e-05,3.65124713934451e-05,52.7834015602364
2025-09-18,3.65124713934451e-05,3.65124713934451e-05,3.59395758302749e-05,3.59395758302749e-05,16.271099751219023
2025-09-19,3.59395758302749e-05,3.59395758302749e-05,3.55766856901038e-05,3.55766856901038e-05,0.000452132
2025-09-21,3.55766856901038e-05,3.55766856901038e-05,3.44537200848091e-05,3.44537200848091e-05,0.0108720950049115
2025-09-23,3.44537200848091e-05,3.44537200848091e-05,3.30261905419849e-05,3.32173247843142e-05,3.26591604090876
2025-09-24,3.32173247843142e-05,3.42079606725118e-05,3.32173247843142e-05,3.42079606725118e-05,49.3300320178653
2025-09-25,3.42079606725118e-05,3.42079606725118e-05,3.23508495572848e-05,3.23508495572848e-05,44.7172146471473
2025-09-26,3.23508495572848e-05,3.23508495572848e-05,3.09608812527041e-05,3.09608812527041e-05,1.01030232680671
2025-09-27,3.09608812527041e-05,3.10179684995386e-05,3.09608812527041e-05,3.10179684995386e-05,5.22280950455186
2025-09-29,3.10179684995386e-05,3.16429281510903e-05,3.10179684995386e-05,3.14785572822463e-05,11.62826014296497
2025-09-30,3.14785572822463e-05,3.16809179393017e-05,3.14785572822463e-05,3.16809179393017e-05,0.615254399468083
2025-10-01,3.16809179393017e-05,3.34819905057494e-05,3.16809179393017e-05,3.34819905057494e-05,0.354401006280723
2025-10-02,3.34819905057494e-05,3.34819905057494e-05,3.31998367503987e-05,3.31998367503987e-05,2.33288638596553
2025-10-04,3.31998367503987e-05,3.35563981094258e-05,3.26095995201019e-05,3.26095995201019e-05,26.89947914487279
2025-10-05,3.26095995201019e-05,3.44539953670559e-05,3.26095995201019e-05,3.44539953670559e-05,44.175560375624
2025-10-06,3.44539953670559e-05,3.51760648696934e-05,3.1200083304708e-05,3.29526054046713e-05,209.7771924199459
2025-10-07,3.29526054046713e-05,3.29526054046713e-05,2.5955338988788e-05,2.59637942039435e-05,163.5902456639283
2025-10-08,2.59637942039435e-05,2.59637942039435e-05,1.48635047562312e-05,1.73300102047862e-05,666.970783010011
2025-10-09,1.73300102047862e-05,1.73300102047862e-05,1.53806241011508e-05,1.53818323153788e-05,63.03748572625009
2025-10-10,1.53818323153788e-05,2.58149539538937e-05,1.53818323153788e-05,1.98985765058242e-05,462.61372228200145
2025-10-11,1.98985765058242e-05,1.98985765058242e-05,1.7962389653641e-05,1.82216546097055e-05,48.15139066006179
2025-10-12,1.82216546097055e-05,1.82216546097055e-05,1.73460178269572e-05,1.73460178269572e-05,0.897480483474693
2025-10-13,1.73460178269572e-05,1.98429228895495e-05,1.73460178269572e-05,1.98388222731591e-05,105.87242143817346
2025-10-14,1.98388222731591e-05,2.01351678481804e-05,1.98388222731591e-05,2.01351678481804e-05,0.999271605089243
2025-10-15,2.01351678481804e-05,2.01351678481804e-05,1.89978476307982e-05,1.89978476307982e-05,0.249127303155737
