date,open,high,low,close,volume_usd
2025-08-10,0.00411439598242658,0.00417356843979419,0.00388921644260794,0.00399899873253964,28.2571983263038
2025-08-11,0.00399899873253964,0.00408386748399744,0.00374262823376475,0.00375302451724922,17.377331248108923
2025-08-12,0.00375302451724922,0.00411934173117283,0.00373937516775774,0.00409054936852991,18.498119233971337
2025-08-13,0.00409054936852991,0.00417468112053578,0.0040149244796642,0.00408926516812616,31.129473003404144
2025-08-14,0.00408926516812616,0.00415786006404683,0.00365546595114295,0.00366163363598325,21.335641554403313
2025-08-15,0.00366163363598325,0.00377910336045509,0.00355744807513228,0.00360763642506698,29.579210167589963
2025-08-16,0.00360763642506698,0.00372291631860971,0.00360763642506698,0.00369257616455795,9.3608528713549
2025-08-17,0.00369257616455795,0.00390217340687692,0.00367734776817486,0.00378528665546164,22.206347777679298
2025-08-18,0.00378528665546164,0.00378528665546164,0.00350471447876784,0.00361276529705387,16.476388991569813
2025-08-19,0.00361276529705387,0.00361276529705387,0.00342427469537521,0.00348699351648202,7.489913038586994
2025-08-20,0.00348699351648202,0.0036534893623733,0.0033954522083126,0.00361285944237966,17.042370498445138
2025-08-21,0.00361285944237966,0.00363873719616074,0.00341097848121404,0.00342028391525166,15.202071258543839
2025-08-22,0.00342028391525166,0.00392972266792105,0.00333955288880872,0.00385429737317715,38.68369724659473
2025-08-23,0.00385429737317715,0.00389418559581867,0.00376784779316823,0.00379455201733858,7.841495259731513
2025-08-24,0.00379455201733858,0.0039261477551161,0.00365062267429613,0.00371346842939089,14.908010799709844
2025-08-25,0.00371346842939089,0.00374844287152507,0.00322722994633776,0.00330716010911736,11.998846615777119
2025-08-26,0.00330716010911736,0.00353919730311837,0.00330716010911736,0.00352487192349718,5.0205297082068
2025-08-27,0.00352487192349718,0.00352487192349718,0.00341274727836426,0.00342655832059827,6.994489442650394
2025-08-28,0.00342655832059827,0.00351249161106797,0.00339902641326956,0.00345848366890338,10.35277047861234
2025-08-29,0.00345848366890338,0.00350742674283499,0.00318787538510944,0.0032333378229897,12.600008357715433
2025-08-30,0.0032333378229897,0.0033383236117065,0.00320924802121033,0.00329251807467196,12.313540670006319
2025-08-31,0.00329251807467196,0.00336431921146673,0.00317479822944018,0.00317766599564036,19.50770868417521
2025-09-01,0.00317766599564036,0.00330939275598788,0.0030038043730245,0.00303603475567249,13.46458376014389
2025-09-02,0.00303603475567249,0.0031498068328365,0.00303603475567249,0.00311346207525167,8.260013399706652
2025-09-03,0.00311346207525167,0.00322564713844405,0.00311346207525167,0.00320543040363285,7.715979164295638
2025-09-04,0.00320543040363285,0.00320543040363285,0.00303501659527175,0.00305864972350668,12.020467052828458
2025-09-05,0.00305864972350668,0.00317766342201073,0.00305864972350668,0.00308829961341203,14.171196403084297
2025-09-06,0.00308829961341203,0.0031211967647957,0.0030745578727274,0.00311129520900338,5.188927758126776
2025-09-07,0.00311129520900338,0.0033856967224202,0.00311129520900338,0.00335692210858122,21.049256853437946
