date,open,high,low,close,volume_usd
2025-10-13,1.00109051743191,1.00109051743191,1.00109051743191,1.00109051743191,0.81999344944586
2025-10-14,1.00109051743191,1.00256871207085,0.999963805321464,1.00256792488114,3.422509035822687
2025-10-15,1.00256792488114,1.00256792488114,0.999935559752079,1.0012233503297,5003.334154077318
2025-10-16,1.0012233503297,1.00342584156413,0.999623897715158,1.00130160422154,956.0404189039351
2025-10-17,1.00130160422154,1.00171376878271,0.997366506122107,0.999002037412234,6873.749038202194
2025-10-18,0.999002037412234,1.00124538080674,0.999002037412234,1.00124538080674,1455.025046432886
2025-10-19,1.00124538080674,1.00533277461036,1.00048907566955,1.00533277461036,8.904493975704115
2025-10-20,1.00533277461036,1.00533277461036,1.00071568728358,1.0011803696674,14980.528714846007
2025-10-21,1.0011803696674,1.00265143580118,1.00012813366004,1.00106678121898,60.696187976271084
2025-10-22,1.00106678121898,1.01011228683989,1.00025992252886,1.01011228683989,7716.418438743577
2025-10-23,1.01011228683989,1.01011228683989,1.00642822264477,1.00866863722732,89.72521469721842
2025-10-24,1.00866863722732,1.00907740918813,1.00787356384641,1.00907740918813,14.629984390841328
2025-10-25,1.00907740918813,1.00907740918813,1.008829602934,1.008829602934,0.242625977455253
2025-10-26,1.008829602934,1.00982564517786,1.00748588590625,1.00982564517786,34.05956748896422
2025-10-27,1.00982564517786,1.00982564517786,1.00814435388126,1.00814435388126,21.5345809212236
2025-10-28,1.00814435388126,1.00901456142074,1.00715495901936,1.00715495901936,24.87475557368211
2025-10-29,1.00715495901936,1.00958976890331,1.00715495901936,1.00958976890331,259.2474492068289
2025-10-30,1.00958976890331,1.00958976890331,1.00741121647783,1.00743725692155,111.49671055414365
2025-10-31,1.00743725692155,1.00779385077801,1.00743725692155,1.00779385077801,0.204827710895647
2025-11-01,1.00779385077801,1.00899533684108,1.00779385077801,1.00782775153985,62.96365570024836
2025-11-03,1.00782775153985,1.00851683112264,1.00782775153985,1.00851683112264,1.08784798304137
2025-11-05,1.00851683112264,1.00860091576812,1.00851683112264,1.00860091576812,0.0297024762250527
2025-11-06,1.00860091576812,1.00860091576812,1.00828444824337,1.00828444824337,18.966806702685712
2025-11-07,1.00828444824337,1.01342795128425,1.0068186426499,1.00988866070686,178.39127648041503
2025-11-10,1.00988866070686,1.01088452420412,1.00988866070686,1.01088452420412,10.0158782801021
2025-11-12,1.01088452420412,1.01299253380466,1.01015883601937,1.01096074929177,32.00689160983828
2025-11-14,1.01096074929177,1.01605657106458,1.00760430095542,1.00973320018802,1875.9109003806213
2025-11-16,1.00973320018802,1.00985151324703,1.00973320018802,1.00985151324703,145.032888061384
2025-11-17,1.00985151324703,1.01174399224455,1.00813526884192,1.00967796655609,771.9019807201756
2025-11-25,1.00967796655609,1.01082770466129,1.00967796655609,1.01082770466129,99.0377502229747
2025-11-26,1.01082770466129,1.01105366662491,1.00962308192607,1.00962308192607,6.8284302933605
2025-11-27,1.00962308192607,1.01168008067207,1.00858463902767,1.00992926544445,383.24031198143433
2025-11-28,1.00992926544445,1.01079885063343,1.00987036598044,1.01040495815944,29.530869638702022
2025-11-30,1.01040495815944,1.01099587206306,1.00878629661376,1.01049848215446,23.08437480460278
2025-12-01,1.01049848215446,1.01270818493755,1.00873388610768,1.00993688707978,1752.656131748269
2025-12-02,1.00993688707978,1.010549706326,1.00993688707978,1.010549706326,7.45646117256008
2025-12-05,1.010549706326,1.01109963748825,1.010549706326,1.01109963748825,2.00087151403324
2025-12-06,1.01109963748825,1.01109963748825,1.00973847311253,1.00973847311253,0.858669938856354
2025-12-07,1.00973847311253,1.01037350317101,1.00973847311253,1.00987786168465,4.85709825740439
2025-12-16,1.00987786168465,1.0110767892767,1.00987786168465,1.0110767892767,1.04042967577201
2025-12-17,1.0110767892767,1.0110767892767,1.0097422608274,1.0097422608274,0.999092696123554
2025-12-18,1.0097422608274,1.01224150364154,1.0090978689424,1.01000795036388,7.960538644588134
