date,open,high,low,close,volume_usd
2025-08-09,117045.813975648,118289.677427705,115939.426004105,116193.931626184,244117.1952961963
2025-08-10,116193.931626184,120003.368751182,115983.887381281,119002.098090126,188758.5618953478
2025-08-11,119002.098090126,122793.307391229,118397.778103399,118975.464137276,240100.15058842849
2025-08-12,118975.464137276,120914.017543159,117741.999101287,120456.272458006,244432.37778786456
2025-08-13,120456.272458006,124028.355879292,118727.7454966,124028.355879292,285725.17481800815
2025-08-14,124028.355879292,124578.375806013,116420.892185761,118617.631680955,477655.98769692937
2025-08-15,118617.631680955,120303.09639153,116691.904959547,117509.618394115,195922.26071919315
2025-08-16,117509.618394115,118971.69053553,117011.965476698,117667.300188663,84420.70558069127
2025-08-17,117667.300188663,119457.660939103,116875.972029331,117957.285230087,131243.2276026474
2025-08-18,117957.285230087,118429.497317922,113382.234273353,116465.097131207,253593.04363813435
2025-08-19,116465.097131207,117154.279766088,112439.351500964,112922.009266718,202184.63586526955
2025-08-20,112922.009266718,114904.34081381,112340.822118319,114323.092099076,211175.43554876314
2025-08-21,114323.092099076,115120.732493015,111422.493492173,112606.132937168,254281.22877901365
2025-08-22,112606.132937168,117728.905289053,110886.733918088,117031.414889232,425318.45108792314
2025-08-23,117031.414889232,117597.309000289,114516.053540594,115466.231027691,116731.60385764866
2025-08-24,115466.231027691,116437.491100599,109553.758605105,113645.762573642,302120.9701159972
2025-08-25,113645.762573642,114542.208799419,109066.526032402,110273.406661413,224866.2197256493
2025-08-26,110273.406661413,113027.353027212,108687.777287992,112200.014362092,202291.50477773068
2025-08-27,112200.014362092,112888.164581701,110489.668266458,111411.085971135,152267.17622422325
2025-08-28,111411.085971135,113932.355683591,110803.014489793,112640.526627949,270466.29112842836
2025-08-29,112640.526627949,115162.268333819,107537.070149826,110370.304510432,137400.70983272235
2025-08-30,110370.304510432,112468.083780396,107500.913858561,110422.298315678,96807.23832760981
2025-08-31,110422.298315678,112983.96395679,107940.478543584,110927.471274935,93111.77440843394
2025-09-01,110927.471274935,113171.147644701,107302.144717045,111418.565243269,127705.90392878285
2025-09-02,111418.565243269,115021.602134436,108481.879572598,111821.742391603,96128.02870383531
2025-09-03,111821.742391603,115097.439519839,110450.318554309,112650.845503514,69990.41691607691
2025-09-04,112650.845503514,112883.105774995,108907.537045417,110718.208354621,210616.24221101936
2025-09-05,110718.208354621,113670.253403329,110261.390108264,110808.172253673,95665.69582394692
2025-09-06,110808.172253673,111889.703136921,109779.458621523,110612.24887561,35461.54585951159
2025-09-07,110612.24887561,112323.084619615,110213.329181476,111454.471036166,17847.097662590015
2025-09-08,111454.471036166,113281.183071236,110656.382323464,112962.496249202,46510.03981328531
2025-09-09,112962.496249202,113604.891808695,110606.92014922,111613.320344171,24091.9191150714
2025-09-10,111613.320344171,114641.367569372,110831.763691123,114067.973812988,73016.14173987968
2025-09-11,114067.973812988,116532.87326882,112660.128938846,116395.68590154,327250.7767214958
2025-09-12,116395.68590154,117205.772409058,114511.690420969,116004.509517105,272259.65573754784
2025-09-13,116004.509517105,117818.998826668,114703.035705848,116701.248815723,139061.38387287053
2025-09-14,116701.248815723,117395.285020754,115023.120334761,115894.863598414,103077.5026274964
2025-09-15,115894.863598414,116859.109420554,114308.042207565,116850.960364826,68274.42163180215
2025-09-16,116850.960364826,118222.946808229,114718.443708999,117275.850176238,50077.80230852136
2025-09-17,117275.850176238,118248.826104958,114841.49065582,116627.292969303,122837.52170097067
2025-09-18,116627.292969303,118688.162735896,116002.743718556,117603.838285714,172017.60155997376
2025-09-19,117603.838285714,117993.625132082,115014.726950393,115690.235280285,49497.78983894574
2025-09-20,115690.235280285,116970.471307727,115194.78079948,115712.16399827,11644.220610350707
2025-09-21,115712.16399827,116596.978222965,114734.866477086,115543.323538598,19400.693630201655
2025-09-22,115543.323538598,117376.684756814,111878.849210649,113198.199304716,234308.08238341653
2025-09-23,113198.199304716,113931.037632794,111355.382886094,112621.254543885,53373.322547628115
2025-09-24,112621.254543885,114247.141266852,111442.572966356,113421.948853977,56074.906053584775
2025-09-25,113421.948853977,113838.044873925,108558.641108162,108558.641108162,417799.7220033425
2025-09-26,108558.641108162,110980.097093168,108423.652032445,109718.527592322,122014.0458040581
2025-09-27,109718.527592322,110404.184303783,108813.010173235,109248.641959538,37544.059123963496
2025-09-28,109248.641959538,112504.754346397,108948.805955195,112063.635393832,26789.95098990254
2025-09-29,112063.635393832,114997.447957086,111266.165215356,114328.639501415,55314.88351772881
2025-09-30,114328.639501415,115544.432448728,112667.413912238,114182.956072921,67226.6077138461
2025-10-01,114182.956072921,119626.88999845,113552.818861306,118480.79658709,68163.18784478233
2025-10-02,118480.79658709,122173.315752475,116547.699028013,120735.09342434,375553.947827
2025-10-03,120735.09342434,124141.778618207,119513.667416121,121843.311050908,91104.59833328251
2025-10-04,121843.311050908,123746.748057173,121154.595463969,122443.16279288,19437.78882434657
2025-10-05,122443.16279288,126223.022749002,121708.549238081,123811.579370968,51420.94353540117
2025-10-06,123811.579370968,126400.087471131,122790.076826496,124854.236326442,56319.06120172848
2025-10-07,124854.236326442,125697.282427702,120635.828056156,121592.689321351,115725.38745378779
2025-10-08,121592.689321351,124620.027250331,121113.284697123,123444.501910073,43289.18012053053
2025-10-09,123444.501910073,124124.263463443,117828.191953349,121648.956313117,383849.67466336896
2025-10-10,121648.956313117,122710.520432452,100408.506610667,113063.975875308,1212908.8369878782
2025-10-11,113063.975875308,113774.281769634,109486.497584648,111087.376312964,196204.94954057492
2025-10-12,111087.376312964,115971.348660461,109249.94737753,115388.531948354,234222.55851067594
2025-10-13,115388.531948354,116419.554159582,113535.501594367,115546.332288684,137560.5330442344
2025-10-14,115546.332288684,115729.795701532,109648.879684743,113183.490637048,231079.14883994055
2025-10-15,113183.490637048,113988.116577517,109996.430927846,110803.828168408,110611.60305763048
2025-10-16,110803.828168408,112368.662683062,107075.665190284,108089.14130435,376603.8481002516
2025-10-17,108089.14130435,109503.216783217,102708.844322822,107417.830012234,132025.61846722165
2025-10-18,107417.830012234,107946.928098009,106222.025566415,107946.928098009,37864.84254830998
2025-10-19,107946.928098009,110053.649806429,105383.809158133,108560.622720337,93225.1836655971
2025-10-20,108560.622720337,112114.811579759,107315.475073494,110467.305966042,56572.18069377076
2025-10-21,110467.305966042,114181.133103337,107281.891998563,108162.995618546,100121.07961410722
2025-10-22,108162.995618546,109626.940671254,106567.204284949,107942.812209537,96567.19123817461
2025-10-23,107942.812209537,111443.614079605,103301.852918489,111046.321682296,505883.8055257439
2025-10-24,111046.321682296,112118.76421092,110024.47311868,111156.910321741,70632.28422400239
2025-10-25,111156.910321741,112645.607539216,110282.523848417,111997.470722588,10826.660914937303
2025-10-26,111997.470722588,115247.353731177,111247.743944055,114988.398115408,86656.36430081759
2025-10-27,114988.398115408,116396.087063855,113565.102672861,114435.460883848,115878.4819583078
2025-10-28,114435.460883848,116073.378367866,112049.27268297,112788.558245482,74071.11409797941
2025-10-29,112788.558245482,113950.401186947,109353.878847547,109995.823288058,93359.20714305308
2025-10-30,109995.823288058,111644.036566781,102959.012397598,108081.18225217,497511.3501386478
2025-10-31,108081.18225217,111140.682113522,108081.18225217,109584.747987443,56989.45678738424
2025-11-01,109584.747987443,111024.517930614,108883.05307092,111024.517930614,19472.151439870413
2025-11-02,111024.517930614,111571.373047441,109553.997707177,110702.320066692,39061.953043361886
2025-11-03,110702.320066692,110702.320066692,105294.339002337,106532.353169158,153439.54157377157
2025-11-04,106532.353169158,107417.530861773,98221.4565576153,101419.517909485,393595.77876393124
2025-11-05,101419.517909485,105005.154359855,98871.8307074489,104477.419438392,97442.1394215896
2025-11-06,104477.419438392,104477.419438392,97033.0274017876,101245.865957896,341538.14307912585
2025-11-07,101245.865957896,104801.303529034,99097.9401973765,103681.297368711,120391.07594938364
2025-11-08,103681.297368711,103932.275807608,100970.256951178,102297.812765608,62894.26400071558
2025-11-09,102297.812765608,105510.560545674,100964.54756197,105125.672324234,72663.21286361084
2025-11-10,105125.672324234,106915.05772433,104216.1360408,105702.179448666,56874.84214589129
2025-11-11,105702.179448666,107110.24163046,101945.784771355,103015.743428412,68617.13334835351
2025-11-12,103015.743428412,105912.461839277,100632.794771041,101601.370570737,101688.95925200765
2025-11-13,101601.370570737,103937.592396738,97717.0618976817,100285.791743214,277710.8627847318
2025-11-14,100285.791743214,100497.042203767,93961.4288313493,94938.4667025649,226884.77071105555
2025-11-15,94938.4667025649,97027.1783964837,94590.7717870136,95321.3640268907,43133.087660476325
2025-11-16,95321.3640268907,97210.1040029456,92593.5200606538,94682.6122397906,129288.27997680704
