date,open,high,low,close,volume_usd
2025-12-10,3521.84323790132,3521.84323790132,3521.14337117534,3521.14337117534,6.33569690949654
2025-12-11,3521.14337117534,3521.14337117534,3385.55521350716,3386.52358523047,851.8614500655304
2025-12-12,3386.52358523047,3460.91599578908,3386.52358523047,3460.91599578908,6.034449122714353
2025-12-13,3460.91599578908,3460.91599578908,3278.01025180482,3302.40251432922,259.1703034024854
2025-12-14,3302.40251432922,3329.04563429434,3268.048021271,3268.048021271,381.873704829842
2025-12-16,3268.048021271,3268.048021271,3103.90421553725,3110.10562595542,0.0456667875241626
2025-12-17,3110.10562595542,3144.97923177933,3092.54099339748,3111.23788887246,259.85837585891545
2025-12-18,3111.23788887246,3111.23788887246,2999.49412205337,3028.1176513956,2.16312788349603
2025-12-19,3028.1176513956,3148.99596305446,3028.1176513956,3136.21350778938,36.5646670010914
2025-12-20,3136.21350778938,3191.27567527441,3136.21350778938,3155.70074407044,458.76885293235284
2025-12-21,3155.70074407044,3222.47626851667,3149.62164988354,3167.13342174475,303.98952972886303
2025-12-22,3167.13342174475,3244.09872565508,3167.13342174475,3239.92883458966,0.03940376612202032
2025-12-23,3239.92883458966,3239.92883458966,3188.07202462747,3190.40055214159,159.50074892478537
2025-12-24,3190.40055214159,3190.40055214159,3102.27921557953,3121.64904041839,212.14220651077204
2025-12-25,3121.64904041839,3161.36328303499,3103.18923175308,3103.18923175308,367.55047816793535
2025-12-26,3103.18923175308,3158.56464946137,3103.18923175308,3158.56464946137,4.42446770669917
2025-12-27,3158.56464946137,3158.56464946137,3104.50035398609,3104.50035398609,66.41397538657984
2025-12-30,3104.50035398609,3179.26193974105,3104.50035398609,3139.92234777034,455.09952410578813
2025-12-31,3139.92234777034,3148.82115439636,3139.92234777034,3148.82115439636,16.3801664354615
2026-01-01,3148.82115439636,3150.35393402431,3148.82115439636,3150.35393402431,9.791425935749542
2026-01-02,3150.35393402431,3221.92911294295,3150.35393402431,3211.97101564677,213.46301930371035
2026-01-03,3211.97101564677,3316.13102966526,3211.97101564677,3316.13102966526,8.11536655434868
2026-01-06,3316.13102966526,3423.60719187762,3316.13102966526,3423.60719187762,238.34838141114162
2026-01-07,3423.60719187762,3492.29258194804,3423.60719187762,3449.0400344152,179.75867052673863
2026-01-08,3449.0400344152,3449.0400344152,3301.33396402183,3301.33396402183,224.34771455065962
2026-01-09,3301.33396402183,3301.33396402183,3275.96018725335,3297.67357181526,191.68003110228352
2026-01-10,3297.67357181526,3297.67357181526,3283.24229910947,3283.24229910947,0.03279731971739188
2026-01-12,3283.24229910947,3310.6646699188,3283.24229910947,3310.6646699188,9.30015460987588
2026-01-13,3310.6646699188,3310.6646699188,3289.58347411733,3289.58347411733,11.6833680047829
2026-01-14,3289.58347411733,3526.90704783011,3289.58347411733,3526.90704783011,19.9801522347925
2026-01-15,3526.90704783011,3545.63599187119,3526.90704783011,3542.67282634106,23.63920880864113
2026-01-17,3542.67282634106,3542.67282634106,3483.27297036004,3483.27297036004,0.328770238118137
2026-01-20,3483.27297036004,3483.27297036004,3299.8116882391,3299.8116882391,279.9549581388193
2026-01-21,3299.8116882391,3299.8116882391,3221.83896772147,3221.83896772147,0.0305312285292943
2026-01-26,3221.83896772147,3221.83896772147,3075.22810710299,3083.93794889218,0.7803914472901473
2026-01-27,3083.93794889218,3169.92369986965,3083.93794889218,3169.92369986965,39.7014979711596
2026-01-28,3169.92369986965,3214.16977374458,3169.92369986965,3214.16977374458,156.5853381937671
2026-01-29,3214.16977374458,3214.16977374458,3117.0690961903,3132.54407762738,23.465855678205312
2026-01-30,3132.54407762738,3132.54407762738,2905.92889735506,2920.59985385215,258.9566533914
2026-01-31,2920.59985385215,2920.59985385215,2521.09324594797,2521.09324594797,149.2204769199675
2026-02-02,2521.09324594797,2521.09324594797,2489.52013085676,2489.52013085676,0.0234963902101718
2026-02-03,2489.52013085676,2489.52013085676,2257.85255174319,2257.85255174319,1.92053137177973
2026-02-04,2257.85255174319,2421.98107545379,2257.85255174319,2303.36221008516,164.51552212744832
2026-02-05,2303.36221008516,2303.36221008516,2001.36476567224,2001.36476567224,3.420094133879664
2026-02-06,2001.36476567224,2012.75315420525,1974.62992128757,2012.75315420525,14.06625577832865
2026-02-07,2012.75315420525,2151.40186336581,2012.75315420525,2151.40186336581,0.202251500855471
2026-02-09,2151.40186336581,2230.01428376573,2151.40186336581,2153.86151862752,142.70988910292587
2026-02-10,2153.86151862752,2241.71199744506,2153.86151862752,2241.71199744506,4.23944814763998
2026-02-11,2241.71199744506,2241.71199744506,2053.84920314528,2063.05001905708,96.37112630456915
2026-02-12,2063.05001905708,2063.80383290264,2063.05001905708,2063.80383290264,2.15401283622273
2026-02-13,2063.80383290264,2063.80383290264,2052.69568620069,2052.69568620069,6.70061031959948
2026-02-16,2052.69568620069,2102.10458691916,2052.69568620069,2102.10458691916,0.0197523166734831
2026-02-19,2102.10458691916,2102.10458691916,2037.86227877034,2037.86227877034,20.39764049542185
2026-02-21,2037.86227877034,2118.47072130684,2037.86227877034,2118.47072130684,7.15235295478181
2026-02-22,2118.47072130684,2118.47072130684,2094.98044919705,2094.98044919705,205.02572623031688
2026-02-24,2094.98044919705,2094.98044919705,1928.31848091973,1931.4545309322,135.34805337486395
2026-02-25,1931.4545309322,2186.06600053032,1931.4545309322,2186.06600053032,1.82639772866358
2026-02-26,2186.06600053032,2195.20558925941,2177.87080920409,2195.02542615412,23.415252503152928
2026-02-28,2195.02542615412,2195.02542615412,1959.50469892708,2052.2870902452,0.9271660564565907
2026-03-01,2052.2870902452,2178.91214778043,2052.2870902452,2114.10005723998,89.2426226295879
2026-03-02,2114.10005723998,2114.10005723998,2081.40267086321,2081.40267086321,0.636890206118016
2026-03-03,2081.40267086321,2157.55038061364,2081.40267086321,2102.39054383423,312.08974235297967
2026-03-05,2102.39054383423,2269.15592849951,2102.39054383423,2266.57598246604,120.05087674020415
2026-03-08,2266.57598246604,2266.57598246604,2086.87474114335,2088.79138516599,195.69558704797086
2026-03-10,2088.79138516599,2163.0784962932,2088.79138516599,2163.0784962932,0.202774433687272
2026-03-11,2163.0784962932,2205.53080188413,2163.0784962932,2205.53080188413,0.151808575302935
2026-03-12,2205.53080188413,2205.53080188413,2163.1463297505,2163.1463297505,106.42927933752996
2026-03-13,2163.1463297505,2221.87696322651,2163.1463297505,2208.9391576288,136.449256829152
2026-03-14,2208.9391576288,2228.44280855786,2208.9391576288,2213.30118482365,4.30807732029113
2026-03-15,2213.30118482365,2251.15302796353,2213.30118482365,2251.15302796353,94.8103201404622
2026-03-17,2251.15302796353,2474.11060366502,2251.15302796353,2474.11060366502,0.232020274222124
2026-03-19,2474.11060366502,2474.11060366502,2340.7749819106,2340.7749819106,17.458034596243433
2026-03-20,2340.7749819106,2340.7749819106,2253.4484874978,2253.4484874978,8.24354588377523
2026-03-23,2253.4484874978,2289.49634205223,2253.4484874978,2289.49634205223,4.23769923198345
