date,open,high,low,close,volume_usd
2025-03-05,0.105637017914744,0.10680435391484,0.105637017914744,0.10680435391484,19.6871245670947
2025-03-07,0.10680435391484,0.107613991335794,0.103010907512596,0.107613991335794,78.53279063942026
2025-03-08,0.107613991335794,0.107613991335794,0.0975438176312024,0.0975438176312024,64.6209887017119
2025-03-09,0.0975438176312024,0.106957632254663,0.0919807391882105,0.0979382040411824,205.7489952677631
2025-03-11,0.0979382040411824,0.100007529771972,0.0915634056507861,0.0969299005210837,41.081751903881816
2025-03-12,0.0969299005210837,0.0969299005210837,0.0901314929965502,0.0924652684834832,17.33614065454904
2025-03-13,0.0924652684834832,0.0946777263563536,0.0924652684834832,0.0946721557841331,1.268812856458015
2025-03-14,0.0946721557841331,0.0948580697861189,0.0894737369065775,0.0894737369065775,52.09296973641429
2025-03-15,0.0894737369065775,0.149839119655289,0.0884951032515303,0.101868848122735,703.6917734489157
2025-03-16,0.101868848122735,0.1397099724676,0.086480097538223,0.100058557593316,628.2025489230209
2025-03-17,0.100058557593316,0.101106709951571,0.100058557593316,0.101106709951571,28.3948084227991
2025-03-19,0.101106709951571,0.101106709951571,0.0977083702737632,0.0977083702737632,4.09385535463162
2025-03-23,0.0977083702737632,0.107147767477149,0.0977083702737632,0.101891064807651,96.79528517408393
2025-03-26,0.101891064807651,0.106470618530161,0.0918798350169748,0.0926115652107622,138.852422956472
2025-03-29,0.0926115652107622,0.0926878751467336,0.0926115652107622,0.0926878751467336,5.38489452667829
2025-03-30,0.0926878751467336,0.0926878751467336,0.0864353327685523,0.0887399775385988,16.641925306188412
2025-03-31,0.0887399775385988,0.0887399775385988,0.0871171442685435,0.0883772714929888,6.75887786499939
2025-04-01,0.0883772714929888,0.0892446171437586,0.0883772714929888,0.0892446171437586,0.018484166613581
2025-04-04,0.0892446171437586,0.102248239560034,0.0892446171437586,0.0912517484076064,96.00628188519156
2025-04-05,0.0912517484076064,0.0991834842635344,0.0912517484076064,0.0991834842635344,19.25963605951734
2025-04-06,0.0991834842635344,0.102531586922921,0.0895591137960225,0.0895591137960225,51.34581791818143
2025-04-08,0.0895591137960225,0.0895591137960225,0.0582050620359386,0.0582050620359386,7.54128503511189
2025-04-11,0.0582050620359386,0.0887082276547289,0.0582050620359386,0.0887082276547289,2.49925123521145
2025-04-12,0.0887082276547289,0.100784815489435,0.087976868000996,0.087976868000996,24.795822838595335
2025-04-13,0.087976868000996,0.087976868000996,0.0861324234625769,0.0861324234625769,1.23944186993227
2025-04-17,0.0861324234625769,0.0969311244747553,0.081320350620135,0.081320350620135,10.063335984032596
2025-04-23,0.081320350620135,0.0945125449011872,0.081320350620135,0.092746655519887,0.672420387214104
2025-04-24,0.092746655519887,0.092746655519887,0.000212342641782956,0.000212342641782956,0.00747746807279701
2025-04-25,0.000212342641782956,0.0944041937209603,0.000212342641782956,0.0944041937209603,0.33674750014655
2025-04-26,0.0944041937209603,0.0944041937209603,0.09257677833806,0.09257677833806,0.333404991162128
2025-05-01,0.09257677833806,0.152722113754117,0.09257677833806,0.151492150732889,338.94695309121323
2025-05-02,0.151492150732889,0.151492150732889,0.0924723722279618,0.0924723722279618,291.09197877456967
2025-05-05,0.0924723722279618,0.0944474836761718,0.0923883956559496,0.0923883956559496,1.340152592432857
2025-05-06,0.0923883956559496,0.0939284655626713,0.0920453890820221,0.0920453890820221,0.313253553527105
2025-05-19,0.0920453890820221,0.0920453890820221,3.60031929964786e-06,3.60031929964786e-06,0.00625851150846063
2025-05-20,3.60031929964786e-06,0.0655466090058869,3.60031929964786e-06,0.0655466090058869,4.883692596406809
2025-05-21,0.0655466090058869,0.067228965776237,0.0655466090058869,0.067228965776237,0.572378674853331
2025-05-22,0.067228965776237,0.0941704603559033,0.0628308298844269,0.0923349147107546,0.7169570010062054
2025-05-23,0.0923349147107546,0.0923349147107546,0.0795555420675256,0.0795555420675256,3.10196804075185
2025-05-24,0.0795555420675256,0.0795555420675256,0.0692597342743571,0.0692597342743571,8.74416792238464
2025-07-21,0.0692597342743571,0.151939592359673,0.0141564422870437,0.0622644694986556,75.31652888567818
2025-07-23,0.0622644694986556,0.157449737235017,0.0622644694986556,0.157449737235017,0.160021521243014
2025-07-24,0.157449737235017,0.169137137654923,0.0968624105798214,0.13183273442305,0.1926103757726725
2025-07-27,0.13183273442305,0.13183273442305,0.0230600015293237,0.0233252624083855,0.00577340161262627
2025-07-28,0.0233252624083855,0.0239188868136645,0.0216583813122068,0.0216583813122068,0.00519523181600609
2025-08-11,0.0216583813122068,211949.835509625,0.000270419101529521,0.15958844106729,978.1971862623974
2025-08-26,0.15958844106729,0.210027478203405,0.15958844106729,0.210027478203405,299.933510031579
2025-08-27,0.210027478203405,0.229882235715438,8.43482368999608e-05,8.43482368999608e-05,297.0417716674068
2025-09-04,8.43482368999608e-05,0.170898535304191,8.43482368999608e-05,0.170898535304191,0.0267955231474147
2025-09-06,0.170898535304191,0.17172536115748,0.170898535304191,0.17172536115748,0.0318605497062696
2025-09-12,0.17172536115748,0.17172536115748,0.0712436607807288,0.0712436607807288,0.0712436607807288
2025-09-20,0.0712436607807288,0.192415723587603,0.0712436607807288,0.187353882430813,68.92354954139223
2025-09-24,0.187353882430813,0.187353882430813,1.3781102060917e-07,1.3781102060917e-07,7.861626158540594
2025-09-27,1.3781102060917e-07,0.00974510398247484,1.3781102060917e-07,0.00974510398247484,0.296998396150403
2025-09-28,0.00974510398247484,0.174637064313946,0.00974510398247484,0.174637064313946,0.0331139815869532
2025-09-30,0.174637064313946,0.174637064313946,0.130281757849064,0.130281757849064,0.260563515698127
2025-10-14,0.130281757849064,0.130281757849064,0.000227082796031285,0.000227082796031285,0.000227082796031285
2025-10-26,0.000227082796031285,0.0613007309324981,0.000227082796031285,0.0613007309324981,0.138419747677742
2025-10-31,0.0613007309324981,0.184977152445429,0.0613007309324981,0.17613828673528,0.837282954246378
2025-11-01,0.17613828673528,0.185787631574925,0.17613828673528,0.185787631574925,0.465686173711759
2025-11-02,0.185787631574925,39933.3644730781,0.185787631574925,0.196244436263522,792.1533446633119
2025-11-03,0.196244436263522,0.200209918209574,0.196244436263522,0.200209918209574,0.0427390114501159
2025-11-04,0.200209918209574,0.200209918209574,0.193954391767145,0.193954391767145,4.84377586166161
2025-11-05,0.193954391767145,0.193954391767145,0.191008765816096,0.191008765816096,0.234877940069845
2025-11-09,0.191008765816096,0.200592502797407,0.00171376372224713,0.200592502797407,12.944169565173851
2025-11-10,0.200592502797407,0.200592502797407,0.171310173637557,0.171310173637557,10.85607784404293
2025-11-12,0.171310173637557,0.185550110181245,0.171310173637557,0.181083242332556,1.362113950306373
2025-11-16,0.181083242332556,0.197627241774822,0.181083242332556,0.19408720212425,22.9003745390411
2025-11-17,0.19408720212425,0.19408720212425,0.174525816870119,0.174525816870119,0.123551887011046
2025-11-18,0.174525816870119,0.192686369792801,0.174525816870119,0.192686369792801,5.75079502514857
2025-11-19,0.192686369792801,0.192686369792801,0.180848660572949,0.186804263849438,0.1993507782874356
2025-11-21,0.186804263849438,0.186804263849438,8.28688213216817e-05,8.28688213216817e-05,0.533392480857136
2025-11-30,8.28688213216817e-05,0.193372384234321,8.28688213216817e-05,0.193372384234321,17.31896347919503
2025-12-04,0.193372384234321,0.193372384234321,2.19542951889912e-05,2.19542951889912e-05,0.34391186935634066
2025-12-25,2.19542951889912e-05,0.20151500678832,2.19542951889912e-05,0.20151500678832,77.4174754253119
2025-12-27,0.20151500678832,0.20151500678832,0.19461932832452,0.19461932832452,21.7673659680004
2025-12-29,0.19461932832452,0.19461932832452,0.178240237621123,0.193085522905981,10.294127461518094
2025-12-31,0.193085522905981,0.200893772403902,0.0257609594218387,0.0257609594218387,64.87870281294582
2026-01-16,0.0257609594218387,0.198073958428595,0.0257609594218387,0.195104268462378,28.16171758928413
2026-01-17,0.195104268462378,0.195104268462378,0.012190266580628,0.012190266580628,2.762823162085645
2026-01-18,0.012190266580628,0.193943842458519,0.000546541845338523,0.12548181995615,9.93366386124455
2026-02-08,0.190898314328762,0.190898314328762,0.171498512896448,0.190898314328762,0.739222736373588
2026-02-09,0.190898314328762,0.199083252158302,0.18991056718592,0.18991056718592,23.647180413200335
2026-02-10,0.18991056718592,0.192849155284075,0.00265387609456643,0.00265387609456643,2.470087471894813
2026-02-11,0.00265387609456643,0.0119025799646463,0.00265387609456643,0.0119025799646463,0.00180818043532925
2026-02-14,0.0119025799646463,0.193471895912502,0.0119025799646463,0.19322603356817,2.535732597046204
2026-02-15,0.19322603356817,0.19322603356817,0.154784263081525,0.177598102987312,0.8436835807286351
2026-02-17,0.177598102987312,0.241491597202346,7.54484565136612e-06,0.0884308975250239,1049.7319592324195
2026-02-18,0.0884308975250239,0.0972400000795028,0.0884308975250239,0.0972400000795028,0.0232277188189908
2026-02-19,0.0972400000795028,0.103563192960002,0.0972400000795028,0.103563192960002,0.0228983397794213
2026-02-28,0.103563192960002,0.200046785071235,0.103563192960002,0.172693432293979,47.80682804221015
2026-03-02,0.172693432293979,0.207664238474781,0.168996981016369,0.168996981016369,180.9940788321828
2026-03-03,0.168996981016369,0.168996981016369,0.0928979663428801,0.0928979663428801,0.013020300268719
2026-06-03,0.0928979663428801,0.0928979663428801,0.0342774631929278,0.0342774631929278,0.00103295135331888
2026-06-04,0.0342774631929278,0.056944108491031,0.0342774631929278,0.056944108491031,0.000279367796256998
2026-06-07,0.056944108491031,0.128263587085715,0.056944108491031,0.128263587085715,0.007375542755060505
2026-06-08,0.128263587085715,0.192930495829479,0.0186253954286366,0.038130905029178,0.022816495495113973
2026-06-09,0.038130905029178,0.114848041700136,0.038130905029178,0.114848041700136,0.007736042001315985
2026-06-10,0.114848041700136,0.192885290789013,0.114848041700136,0.192758625093931,0.004391942668117151
2026-06-12,0.192758625093931,0.192758625093931,0.0189902953748224,0.0557684731227472,0.01948172652749026
2026-06-13,0.0557684731227472,0.0683729266911418,0.0268362833923801,0.0683729266911418,0.008793284314404482
2026-06-15,0.0683729266911418,0.0944769300361033,0.0428022936693227,0.0944769300361033,0.011316349932182402
2026-06-16,0.0944769300361033,0.0944769300361033,0.0184375972796007,0.0184375972796007,0.00191437572554094
2026-06-19,0.0184375972796007,0.0920225509923999,0.0184375972796007,0.0920225509923999,0.002016980064686993
2026-06-20,0.0920225509923999,0.0957938394364963,0.013937365021854,0.0726552677878646,0.012632714106698025
2026-06-21,0.0726552677878646,0.0939750984323129,0.0385861418468267,0.0939750984323129,0.008764803788071552
2026-07-04,0.0939750984323129,0.0939750984323129,0.0110244178385147,0.0364606743980052,0.002504385610637339
2026-07-05,0.0364606743980052,0.0929816249019399,0.0117907795651336,0.0354548577443053,0.0121142905423403
2026-07-06,0.0354548577443053,0.0925042621109656,0.0354548577443053,0.0925042621109656,0.003022422706262887
2026-07-07,0.0925042621109656,0.0937590792675546,0.0110272976450872,0.0110272976450872,0.007024764157898266
