date,open,high,low,close,volume_usd
2025-08-09,2.84739601309298,3.00747767783836,2.74160986406396,2.95913399367624,691837.1575265749
2025-08-10,2.95913399367624,3.07171101262354,2.76425597746457,3.02066165228258,425161.1075541627
2025-08-11,3.02066165228258,3.0788269624079,2.79281668058453,2.82726057460579,441278.5152553401
2025-08-12,2.82726057460579,3.00158560714977,2.75601101469347,2.95746657323263,333538.5593621478
2025-08-13,2.95746657323263,3.00719861669849,2.82402513321915,2.85200603191996,278316.3862943674
2025-08-14,2.85200603191996,2.90959455806107,2.60485092813181,2.82626111538035,384653.683573113
2025-08-15,2.82626111538035,3.70018570994298,2.80209942975374,3.27807222033931,1826839.1946137606
2025-08-16,3.27807222033931,3.7137084094354,3.04592659673203,3.55129933151488,1247991.4321693517
2025-08-17,3.55129933151488,4.28729243775089,3.48695700161897,4.02806222359809,1851445.4380327498
2025-08-18,4.02806222359809,4.50531329919492,3.70152955841349,4.03022826286331,1547880.2907898482
2025-08-19,4.03022826286331,4.42896850293204,3.89820294756414,4.035033444507,1092185.423926753
2025-08-20,4.035033444507,4.79712315893115,4.00068677110003,4.07706769683226,2597944.287604925
2025-08-21,4.07706769683226,4.17820566841996,3.30645905336347,3.40784559049481,1476611.4240331377
2025-08-22,3.40784559049481,3.86952558348824,3.3023723303089,3.53574909785101,813612.2262851597
2025-08-23,3.53574909785101,3.56408524050448,3.31231786535853,3.37856307425085,407907.5896531685
2025-08-24,3.37856307425085,3.38899905555239,3.04721250603233,3.13479391777456,660569.4218658815
2025-08-25,3.13479391777456,3.15607394479178,2.83388548909593,2.90283427723167,466291.53183441877
2025-08-26,2.90283427723167,2.95396367706097,2.84639325037146,2.9042160201578,325472.4567101098
2025-08-27,2.9042160201578,2.96719368548164,2.87480416610664,2.92314205090689,315873.03275699314
2025-08-28,2.92314205090689,3.18423760477689,2.89845347715666,2.98260326338916,576818.386323692
2025-08-29,2.98260326338916,3.03670321592277,2.78585772239983,2.8424878056313,209484.57552105704
2025-08-30,2.8424878056313,3.02260918489361,2.76766083415248,2.83033341268484,323001.841982013
2025-08-31,2.83033341268484,2.88293333479128,2.77957728022339,2.77957728022339,113205.89404378529
2025-09-01,2.77957728022339,2.81891616541368,2.57483326562008,2.62733424983556,196133.91467272938
2025-09-02,2.62733424983556,2.85076675992102,2.60604352525267,2.76707226210558,458609.81485547445
2025-09-03,2.76707226210558,2.79110712510985,2.67166005586959,2.71724610503407,281704.55756185425
2025-09-04,2.71724610503407,2.74350309767334,2.56606712378185,2.65149743879517,261485.31928624577
2025-09-05,2.65149743879517,2.75959255177013,2.60160152053107,2.60160152053107,274262.24571400584
2025-09-06,2.60160152053107,2.63362560002523,2.58019645233917,2.61091013154674,219528.12644470565
2025-09-07,2.61091013154674,2.67954877065525,2.59861563515154,2.62408107005309,189196.16125905525
2025-09-08,2.62408107005309,2.73898774362789,2.59694828183992,2.62164404650693,381915.00088080106
2025-09-09,2.62164404650693,2.86608793734448,2.5858552850832,2.62487354212232,506318.02473617374
2025-09-10,2.62487354212232,2.72526693584382,2.59965786133278,2.6474765000855,330665.2923185485
2025-09-11,2.6474765000855,2.76045539851912,2.58819885414155,2.73775556358715,260300.75119480654
2025-09-12,2.73775556358715,2.80637576377445,2.66087395548314,2.77006452374492,417449.26226318075
2025-09-13,2.77006452374492,2.88532136676552,2.64686253636034,2.68852533148162,484118.2498127338
2025-09-14,2.68852533148162,2.72049898746706,2.61366376019668,2.64887304146086,268293.1732657792
2025-09-15,2.64887304146086,2.71433435379946,2.45346738684356,2.55940894005019,341183.36731196364
2025-09-16,2.55940894005019,2.59880327454928,2.52300847350565,2.57279226971465,105546.0314602238
2025-09-17,2.57279226971465,2.63014667380089,2.52405636725833,2.61084186555947,282935.2479568454
2025-09-18,2.61084186555947,2.62608211807962,2.52594482493658,2.57774242199877,234517.79787281374
2025-09-19,2.57774242199877,2.60290234556829,2.39093667326211,2.42088302287384,371373.7277126344
2025-09-20,2.42088302287384,2.51441489445773,2.40670077391806,2.49781052518877,124537.2340413759
2025-09-21,2.49781052518877,2.52158218482883,2.42374186177699,2.43124657316891,123704.51205783375
2025-09-22,2.43124657316891,2.43667493211859,2.123617265695,2.16795768428251,348209.4639649907
2025-09-23,2.16795768428251,2.1897366605711,2.03759294788663,2.04739033985897,323501.6448916235
2025-09-24,2.04739033985897,2.11819701919246,2.03327421589429,2.0674561623398,151978.28094243948
2025-09-25,2.0674561623398,2.0674561623398,1.86608786161573,1.98972723253629,508454.7183091423
2025-09-26,1.98972723253629,2.05106894390161,1.93003416408138,2.01399663881725,210696.7623818881
2025-09-27,2.01399663881725,2.09303508906049,1.99882157011368,2.06217204800314,216516.5140968421
2025-09-28,2.06217204800314,2.07519315916521,1.94683409688516,2.05266058286987,259934.4136907609
2025-09-29,2.05266058286987,2.07045536266071,1.86913164119892,1.95566725695501,501291.1761335568
2025-09-30,1.95566725695501,2.08792099357332,1.88862013204265,1.97104931727179,532366.6785625293
2025-10-01,1.97104931727179,2.06098028250303,1.91313198435101,1.96601541000575,540115.2653522306
2025-10-02,1.96601541000575,2.09895926976997,1.95818810116153,2.03785817758602,250456.42280989248
2025-10-03,2.03785817758602,2.05872038407937,1.93362199981763,1.98730108266503,488914.34951382596
2025-10-04,1.98730108266503,1.99591658111701,1.8693210638334,1.93028124959025,376850.5092293545
2025-10-05,1.93028124959025,2.06350887553311,1.90189662993216,1.92141841705975,321878.9411923023
2025-10-06,1.92141841705975,2.12297501169025,1.89743455020307,2.02511153398481,794888.7578879938
2025-10-07,2.02511153398481,2.60348358995181,1.89980221677236,2.22207219716379,2588384.690306764
2025-10-08,2.22207219716379,2.64182405490738,2.20832442786181,2.50881579832223,1997729.6984918502
2025-10-09,2.50881579832223,2.57926562713858,2.25758428458982,2.26558204324469,1068488.1748892223
2025-10-10,2.26558204324469,2.34971252108661,1.7261492788203,1.74461648332038,1031548.0522874556
2025-10-11,1.74461648332038,1.7816593660415,1.51683919933587,1.54507632602599,653073.6242183167
2025-10-12,1.54507632602599,1.69085163464888,1.50979132605454,1.67035585990206,186429.58455656853
