date,open,high,low,close,volume_usd
2024-05-19,0.000294454817070447,0.000294454817070447,0.000294454817070447,0.000294454817070447,14.77793283132058
2024-05-22,0.000294454817070447,0.000364147718143577,0.000294454817070447,0.000364147718143577,0.00336714018265868
2024-05-23,0.000364147718143577,0.000364147718143577,0.000324130075486678,0.000324130075486678,0.09232577606593902
2024-05-24,0.000324130075486678,0.000324130075486678,0.000261454018060778,0.000261454018060778,0.1508946223663578
2024-05-25,0.000261454018060778,0.000337012183784255,0.000261454018060778,0.000337012183784255,0.2109017698015757
2024-05-26,0.000337012183784255,0.000337012183784255,0.000301173486709997,0.000301173486709997,0.3208298110233255
2024-05-27,0.000301173486709997,0.000301173486709997,0.000286153570827757,0.000286153570827757,0.0767789520810585
2024-05-28,0.000286153570827757,0.000286153570827757,0.000242591242991234,0.000242591242991234,0.2649619792659719
2024-05-30,0.000242591242991234,0.000272107601725422,0.000242591242991234,0.000272107601725422,0.0297671492316005
2024-05-31,0.000272107601725422,0.000333254023022452,0.000272107601725422,0.000333254023022452,0.12109063628568272
2024-06-01,0.000333254023022452,0.000385896167582249,0.000333254023022452,0.000385896167582249,0.058292118365783
2024-06-02,0.000385896167582249,0.000421127810870522,0.000385896167582249,0.000417392314440869,0.03815440522336831
2024-06-03,0.000417392314440869,0.000528332489388644,0.000417392314440869,0.000448287903571603,0.1634448790811566
2024-06-04,0.000448287903571603,0.000502743166731397,0.000440754500011884,0.000502743166731397,0.12700057008824428
2024-06-05,0.000502743166731397,0.000592036481588004,0.000502743166731397,0.000528273844298338,0.1678213339044128
2024-06-06,0.000528273844298338,0.000528273844298338,0.000393110989910238,0.000393110989910238,0.1491290528715874
2024-06-09,0.000393110989910238,0.000464218247749075,0.00035782568563958,0.000464218247749075,0.18387068844327453
2024-06-11,0.000464218247749075,0.000464218247749075,0.000309295875221413,0.000309295875221413,0.1341676470819172
2024-06-13,0.000309295875221413,0.000309295875221413,0.000278678578029561,0.000278678578029561,0.0349926408888783
2024-06-15,0.000278678578029561,0.000278678578029561,0.000228395401063664,0.000228395401063664,0.100135670822204
2024-06-18,0.000228395401063664,0.000228395401063664,0.000167899804384564,0.000167899804384564,0.111803308125909
2024-06-19,0.000167899804384564,0.000193178854209079,0.000167899804384564,0.000193178854209079,0.108511457865934
2024-06-20,0.000193178854209079,0.000193178854209079,0.000165566520389744,0.000165566520389744,0.08524466042136854
2024-06-25,0.000165566520389744,0.000165566520389744,0.000151406668968753,0.000151406668968753,0.0124600505019553
2024-06-26,0.000151406668968753,0.000151406668968753,0.000147950916754387,0.000147950916754387,0.0345906754229353
2024-06-29,0.000147950916754387,0.000157616219675726,0.000130134074722479,0.000157616219675726,0.0274791668567007
2024-07-01,0.000157616219675726,0.000158942324020183,0.000157616219675726,0.000158942324020183,0.00676608485741693
2024-07-03,0.000158942324020183,0.000158942324020183,0.000102697316398231,0.000102697316398231,0.070177730249981
2024-07-07,0.000102697316398231,0.000102697316398231,9.26000643553322e-05,9.26000643553322e-05,0.351645959763807
2024-08-22,9.26000643553322e-05,0.000108852699323974,9.26000643553322e-05,0.000108852699323974,0.0199133477123744
