date,open,high,low,close,volume_usd
2025-10-19,0.992411652161416,0.992411652161416,0.992411652161416,0.992411652161416,0.0295757873985225
2025-10-20,0.992411652161416,0.992411652161416,0.990412988436535,0.990729633111049,0.0341607257379331
2025-10-21,0.990729633111049,1.00520406377376,0.990493043326552,0.990493043326552,6.04928820901431
2025-10-22,0.990493043326552,0.995116516072144,0.979218558571611,0.979218558571611,69.34101849695769
2025-10-23,0.979218558571611,0.991110291227035,0.979218558571611,0.989220866951054,21.347574160383083
2025-10-24,0.989220866951054,0.99115500656756,0.989220866951054,0.989605533490089,13.880616008076029
2025-10-25,0.989605533490089,0.99070768378913,0.989605533490089,0.99070768378913,2.7075654473924913
2025-10-26,0.99070768378913,0.99070768378913,0.990085676829748,0.990085676829748,0.0316672882826162
2025-10-27,0.990085676829748,0.990085676829748,0.989689369617011,0.989689369617011,0.0317660381651918
2025-10-28,0.989689369617011,0.990697814612513,0.989689369617011,0.990016856996854,1.0394151029201688
2025-10-29,0.990016856996854,0.991197038672292,0.989180547625739,0.991197038672292,12.891793625450417
2025-10-30,0.991197038672292,0.998353624289676,0.977568915976392,0.989223506321698,248.7789807787914
2025-10-31,0.989223506321698,0.992410922513253,0.989223506321698,0.992410922513253,76.37443996009729
2025-11-01,0.992410922513253,0.992410922513253,0.991336081080619,0.991336081080619,0.01980921176748009
2025-11-02,0.991336081080619,0.991336081080619,0.986775062718283,0.99072152903559,32.52885292316445
2025-11-03,0.99072152903559,0.990897012702387,0.99072152903559,0.990897012702387,0.00833193234811648
2025-11-04,0.990897012702387,0.990897012702387,0.983679640594476,0.99069201749754,2.402183455723795
2025-11-05,0.99069201749754,0.991305116784711,0.99069201749754,0.991305116784711,0.00700372352200869
2025-11-06,0.991305116784711,0.991305116784711,0.990453462395001,0.990453462395001,0.00703966540188196
2025-11-07,0.990453462395001,0.991979230947275,0.990453462395001,0.991979230947275,0.0066677139415222
2025-11-08,0.991979230947275,0.991979230947275,0.990623407422743,0.990623407422743,0.00735616028258787
2025-11-09,0.990623407422743,0.991770777075266,0.990623407422743,0.991770777075266,0.00721139911465866
2025-11-10,0.991770777075266,0.991770777075266,0.991359812386778,0.991540016552116,13.702201867481918
2025-11-12,0.991540016552116,0.991681577363425,0.991540016552116,0.991681577363425,0.00904727443484465
2025-11-13,0.991681577363425,0.994745106601797,0.991324366453399,0.991324366453399,0.20124510145642815
2025-11-14,0.991324366453399,0.991810294138285,0.991230567870207,0.991810294138285,0.01104437792537707
2025-11-15,0.991810294138285,0.991810294138285,0.990128685642712,0.990128685642712,0.00664689969505976
2025-11-16,0.990128685642712,0.990630352930153,0.990128685642712,0.990630352930153,0.00701402936317447
2025-11-17,0.990630352930153,0.990630352930153,0.990400410457487,0.990400410457487,0.00651777307174572
2025-11-18,0.990400410457487,1.00440204072286,0.990400410457487,1.00440204072286,0.42847361981488774
2025-11-19,1.00440204072286,1.00440204072286,0.991422248597103,0.991422248597103,0.00650246865521808
2025-11-20,0.991422248597103,0.991422248597103,0.990153822165179,0.990153822165179,0.006749179006705434
2025-11-21,0.990153822165179,0.991306714943852,0.989944177519004,0.989944177519004,0.01511322086649489
2025-11-22,0.989944177519004,0.991074240648163,0.989944177519004,0.991074240648163,0.00475349711971468
2025-11-23,0.991074240648163,0.992215826602595,0.991074240648163,0.992215826602595,0.007277205361325874
2025-11-24,0.992215826602595,0.997667754637317,0.991280440597849,0.997667754637317,5.167546026448176
2025-11-25,0.997667754637317,0.997667754637317,0.990342346920358,0.991636586851948,0.03363631182550707
2025-11-26,0.991636586851948,0.991636586851948,0.990680963350993,0.990680963350993,0.01200010826957133
2025-11-27,0.990680963350993,0.991873013094024,0.990680963350993,0.991873013094024,0.01147136130433162
2025-11-28,0.991873013094024,0.991873013094024,0.991701955883526,0.991701955883526,0.00211016649667921
2025-11-29,0.991701955883526,0.991701955883526,0.991014203983441,0.991014203983441,0.00207472460637282
2025-11-30,0.991014203983441,0.993036036349421,0.991014203983441,0.993036036349421,0.00205633014731869
2025-12-01,0.993036036349421,0.993247664814518,0.991834316812995,0.993247664814518,0.01269017946553604
2025-12-02,0.993247664814518,0.99597166384452,0.991979406122012,0.991979406122012,39.76280103552758
2025-12-04,0.991979406122012,0.991979406122012,0.989083046751206,0.989083046751206,0.00996429665375176
2025-12-05,0.989083046751206,0.991728834392204,0.974939764901044,0.987811916155319,198.55496089884502
2025-12-07,0.987811916155319,0.994200303190918,0.987811916155319,0.994200303190918,10.407543949038669
2025-12-08,0.994200303190918,0.996051729370639,0.993118423465094,0.993118423465094,50.21921455904681
2025-12-09,0.993118423465094,0.993118423465094,0.987710604422653,0.989984235734515,29.824427150185848
2025-12-10,0.989984235734515,0.989984235734515,0.985847450491957,0.985847450491957,12.4180011454394
2025-12-11,0.985847450491957,0.990769651569843,0.985847450491957,0.987730607501486,139.51030919512223
2025-12-12,0.987730607501486,0.990375581483263,0.987730607501486,0.990375581483263,0.00996554198965435
