date,open,high,low,close,volume_usd
2025-08-10,10.1958228145051,10.5682235798736,10.1233968017528,10.2941773055624,11163.69771014865
2025-08-11,10.2941773055624,10.4856628275253,9.77011317915932,9.96531482291243,20275.245347713633
2025-08-12,9.96531482291243,10.3200173610683,9.6309458650661,10.2948031107258,22940.221564581712
2025-08-13,10.2948031107258,10.4685622185239,10.1916991757813,10.3804243247269,8269.03211345908
2025-08-14,10.3804243247269,10.4370509892078,9.70686104633897,9.97548711793637,8233.882009424015
2025-08-15,9.97548711793637,10.2380798278147,9.62721910249725,9.75974717728079,21969.26081197254
2025-08-16,9.75974717728079,10.0776531145555,9.61369619937798,9.80552188025667,12163.6748980742
2025-08-17,9.80552188025667,10.1987378214529,9.65125576717576,9.83699377093363,16017.559635632377
2025-08-18,9.83699377093363,9.83699377093363,9.4594927857095,9.56046261180338,6725.447370170257
2025-08-19,9.56046261180338,9.67945575440128,9.34341467890208,9.34341467890208,7501.117305223884
2025-08-20,9.34341467890208,10.2410994329025,9.33279017479958,9.72501195767174,26755.46440996886
2025-08-21,9.72501195767174,9.7440564579655,9.36506710873597,9.43616306831485,7055.063362010902
2025-08-22,9.43616306831485,10.1402401964255,9.18959739673615,9.84942657438541,16954.92689717936
2025-08-23,9.84942657438541,10.1693812420688,9.79929176475426,10.0329346373059,5927.581168346908
2025-08-24,10.0329346373059,10.1927802640038,9.76719716308964,9.86157888947305,15992.26931578427
2025-08-25,9.86157888947305,9.87648981299797,9.25900783588474,9.30789943211023,6939.319210319493
2025-08-26,9.30789943211023,9.70263056706212,9.2758557086188,9.64750929568203,6928.217420385865
2025-08-27,9.64750929568203,9.7558816475754,9.56466510056145,9.56466510056145,2909.119923768106
2025-08-28,9.56466510056145,9.88625375606743,9.56086301573078,9.81153449982158,7744.701066813374
2025-08-29,9.81153449982158,10.2305657392615,9.59717071106233,10.1243083041647,17210.208423132586
2025-08-30,10.1243083041647,10.1915372319114,9.86426674027589,9.95359195943079,7146.23767598357
2025-08-31,9.95359195943079,9.98511383836076,9.69235330105103,9.69235330105103,6481.908264931442
2025-09-01,9.69235330105103,9.72953241165227,9.32758056721101,9.42655466234307,8354.523027824407
2025-09-02,9.42655466234307,9.596433459706,9.38072008742752,9.54520414883941,2041.4564078053565
2025-09-03,9.54520414883941,9.92312863691525,9.50445934881995,9.66987849764294,18956.164836868265
2025-09-04,9.66987849764294,9.80546034448366,9.3280527846552,9.45266118120017,64505.84635410364
2025-09-05,9.45266118120017,10.007411845367,9.44811956598105,10.007411845367,9426.215248974837
2025-09-06,10.007411845367,10.0422351588336,9.734615151506,9.83584586359738,9027.988327850162
2025-09-07,9.83584586359738,9.92182026410064,9.77595140566792,9.91312947544121,6022.038321404456
2025-09-08,9.91312947544121,9.96738296445347,9.79994502283678,9.86470513382124,2564.343688472633
2025-09-09,9.86470513382124,10.0682619053039,9.72778806244681,10.0405685139744,11735.625030674686
2025-09-10,10.0405685139744,10.3348721661971,9.92246955834197,10.1844587318907,10742.34797457839
2025-09-11,10.1844587318907,10.8262877007851,10.1784746348342,10.3018079183267,46394.17723561443
2025-09-12,10.3018079183267,10.6904293418048,10.2551586640933,10.6904293418048,8835.390667643784
2025-09-13,10.6904293418048,10.6904293418048,10.2084179426305,10.2940023964229,8941.274050899823
2025-09-14,10.2940023964229,10.5058412209829,10.0108456910388,10.1361704823012,6826.973403621916
2025-09-15,10.1361704823012,10.2527665447977,9.75626662622894,9.99883319150037,12763.349096142023
2025-09-16,9.99883319150037,10.1646340968805,9.85536401441714,9.89090037911643,7448.675132149136
2025-09-17,9.89090037911643,9.99076350280308,9.72355069573585,9.95652476209167,4836.997242597555
2025-09-18,9.95652476209167,9.99766826503557,9.48739652955145,9.73027565361826,25446.332943675112
2025-09-19,9.73027565361826,9.80445907032024,9.24543715504388,9.41768687708493,10600.040589039969
2025-09-20,9.41768687708493,9.65715088875356,9.25190268867483,9.31219340578596,37355.11540471236
2025-09-21,9.31219340578596,9.61990094201676,9.31219340578596,9.50408860539925,8376.999138234647
2025-09-22,9.50408860539925,9.51932307685461,9.05750248295316,9.13602683928553,9872.905856426403
2025-09-23,9.13602683928553,9.27288144001806,9.01908026056701,9.10445111091268,4712.593888335876
2025-09-24,9.10445111091268,9.36012047321215,8.87395138164557,9.06511949568789,7658.258210286805
2025-09-25,9.06511949568789,9.06511949568789,8.51878558545467,8.6959301239758,12408.792824787613
2025-09-26,8.6959301239758,8.90075578842254,8.51362571570353,8.81227733468446,3260.4211491550577
2025-09-27,8.81227733468446,8.81227733468446,8.65785582589357,8.70758678274905,1045.2385128147603
2025-09-28,8.70758678274905,8.71475631438061,8.29921740484501,8.71475631438061,2438.177455112528
2025-09-29,8.71475631438061,8.8795530924406,8.45244115249876,8.57873623415922,11638.083123996432
2025-09-30,8.57873623415922,8.59096681523006,7.97409085251227,8.20828443061738,8335.714891947086
2025-10-01,8.20828443061738,8.67110728210918,8.09622840235436,8.57927367144642,13787.39895442313
2025-10-02,8.57927367144642,8.80779737603623,8.55936516757358,8.71849497703462,3593.368234956606
2025-10-03,8.71849497703462,8.79917484743197,8.59209311158472,8.69560026069931,6306.934179949621
2025-10-04,8.69560026069931,8.73438931348959,8.34206842866239,8.52080928817949,10495.814189204539
2025-10-05,8.52080928817949,8.65452353499906,8.36553363099355,8.52629054012133,11254.632398563
2025-10-06,8.52629054012133,9.07007581775524,8.36255330857602,9.00916801081364,21653.113603399044
2025-10-07,9.00916801081364,9.07053147317188,8.76832244769168,8.81246036474516,7273.2178487321335
2025-10-08,8.81246036474516,9.1222894786954,8.75708904936162,8.91297151501789,11005.912499451451
2025-10-09,8.91297151501789,8.96708557595807,8.6094174174258,8.70400347632751,7420.394790456139
2025-10-10,8.70400347632751,8.74016672529048,6.84495808546259,6.89719039329517,22051.22059176764
2025-10-11,6.89719039329517,7.35412793022594,6.3949472967793,7.16236446671532,2331.6286379964226
2025-10-12,7.16236446671532,7.81880088448912,7.07088997325882,7.73401018952048,582.7321989357946
2025-10-13,7.73401018952048,7.97142174319926,7.45143131421262,7.83043868082215,476.76993141689644
2025-10-14,7.83043868082215,7.83043868082215,7.09891739372051,7.66825653453625,1206.4668034406823
2025-10-15,7.66825653453625,7.87658238744716,7.42637799451258,7.45122079684903,548.1533222546692
2025-10-16,7.45122079684903,7.62134452398755,7.31487416987918,7.40598622835996,6216.258329362288
2025-10-17,7.40598622835996,7.51122874180239,6.97342255960075,7.29313831656113,3352.203322523251
2025-10-18,7.29313831656113,7.36216634611352,7.13092308187293,7.23088821598808,1411.3757511111064
2025-10-19,7.23088821598808,7.47655345637494,7.19321187752429,7.349823012255,1190.9106044202586
2025-10-20,7.349823012255,7.4928398114477,7.29153915642738,7.29153915642738,3409.359198443154
2025-10-21,7.29153915642738,7.43687516184416,6.88467732661884,7.10030026386292,9732.964267150584
2025-10-22,7.10030026386292,7.10877860859813,6.85092375917695,6.92666049193588,2051.922618867631
