date,open,high,low,close,volume_usd
2025-05-16,0.000715471526263577,0.000715471526263577,0.000715471526263577,0.000715471526263577,0.00101925501743604
2025-05-17,0.000715471526263577,0.000715471526263577,0.000665315356599825,0.000665315356599825,0.00247021771650555
2025-05-18,0.000665315356599825,0.000672001813021492,0.000657808818006737,0.000672001813021492,0.0008871440652135562
2025-05-21,0.000672001813021492,0.000761921450601375,0.000672001813021492,0.000761921450601375,0.013109029397494901
2025-05-22,0.000761921450601375,0.000772229068757962,0.000761921450601375,0.000772229068757962,0.00422823507533944
2025-05-23,0.000772229068757962,0.000772229068757962,0.000745314784631136,0.000745314784631136,0.000987597251555791
2025-05-24,0.000745314784631136,0.000745314784631136,0.000697608518457414,0.000697608518457414,0.001869473467586773
2025-05-25,0.000697608518457414,0.000697608518457414,0.000670352403731302,0.000670352403731302,0.000770063860485441
2025-05-26,0.000670352403731302,0.000697479016604836,0.000670352403731302,0.000697479016604836,0.00227038475384632
2025-05-27,0.000697479016604836,0.000718673808528358,0.000697479016604836,0.000718673808528358,0.003656888226417023
2025-05-28,0.000718673808528358,0.000718673808528358,0.000692527441282788,0.000692527441282788,6.979132242111e-05
2025-05-29,0.000692527441282788,0.000692527441282788,0.000646069463746598,0.000646069463746598,0.0067699928869359
2025-05-30,0.000646069463746598,0.000646069463746598,0.000627663709360415,0.000632651767506433,0.001375039669695174
2025-05-31,0.000632651767506433,0.000632651767506433,0.000538360202326227,0.000538360202326227,0.0125173083501721
2025-06-01,0.000538360202326227,0.000538360202326227,0.000519770613467021,0.000519770613467021,0.00721025066190692
2025-06-02,0.000519770613467021,0.000551715536961683,0.000519770613467021,0.000551715536961683,0.000766803945548184
2025-06-03,0.000551715536961683,0.000573191697339462,0.000551715536961683,0.000573191697339462,0.001958045727052018
2025-06-04,0.000573191697339462,0.000573191697339462,0.000539591533862733,0.000545268421242248,0.004141673152994071
2025-06-05,0.000545268421242248,0.000545268421242248,0.000488152957844619,0.000488152957844619,0.00227999560620596
2025-06-09,0.000488152957844619,0.000494368066817655,0.000488152957844619,0.000494368066817655,2.26822739826514e-06
2025-06-10,0.000494368066817655,0.000528771543298941,0.000494368066817655,0.000528771543298941,2.71169371935e-09
2025-06-11,0.000528771543298941,0.000566684941860545,0.000528771543298941,0.000566684941860545,0.00287329026926095
2025-06-12,0.000566684941860545,0.000566684941860545,0.000546178080970139,0.000546178080970139,0.002306611004625537
2025-06-13,0.000546178080970139,0.000546178080970139,0.00050227063684419,0.000518115525285164,0.0016127340759829454
2025-06-17,0.000518115525285164,0.000518115525285164,0.000502252234370385,0.000502252234370385,0.001492229507380481
2025-06-18,0.000502252234370385,0.000502252234370385,0.000490268914568449,0.000490268914568449,0.0009984383596533327
2025-06-19,0.000490268914568449,0.000490268914568449,0.000482673565642271,0.000482673565642271,0.00107313530169196
