date,open,high,low,close,volume_usd
2025-08-09,19.8710898164481,21.9011372394371,19.7717843463035,21.7893806837272,994794.5312131942
2025-08-10,21.7893806837272,22.6247650018179,21.2092597444752,22.0806002178549,1101067.3774540636
2025-08-11,22.0806002178549,22.5687397398225,20.9753800719391,21.2527819090131,459439.4123164605
2025-08-12,21.2527819090131,24.5234637618917,21.0827256091718,23.5879286674422,1395071.5624281727
2025-08-13,23.5879286674422,24.710992200957,23.2587161251277,24.1496997341718,932884.6655540892
2025-08-14,24.1496997341718,24.3288382047386,21.9048354203937,22.4568947203234,875335.1521076638
2025-08-15,22.4568947203234,23.0036494936378,21.324793017101,21.7664103110322,417330.2764089935
2025-08-16,21.7664103110322,22.9501687329337,21.4164470381616,22.6255257434137,397978.9799870828
2025-08-17,22.6255257434137,26.2931478915027,22.4102246463836,25.6247362787051,1146147.7152052042
2025-08-18,25.6247362787051,26.7584073651795,24.3051781111978,25.8028031138466,2061443.845378719
2025-08-19,25.8028031138466,25.8481614779449,23.422520965739,23.4381306380466,1033048.1052552643
2025-08-20,23.4381306380466,26.8931854387021,23.3969192585085,26.3031746955056,1767840.15961512
2025-08-21,26.3031746955056,26.57981296639,24.8092734132103,24.909752394671,773763.3155529473
2025-08-22,24.909752394671,27.8620262762815,24.0812487271174,26.8853899574883,1245844.911484577
2025-08-23,26.8853899574883,26.8853899574883,25.6043295509506,26.2070515970555,502348.73725316423
2025-08-24,26.2070515970555,26.5620857274018,25.2632566974252,25.9487358549519,1029947.6024377526
2025-08-25,25.9487358549519,26.4493355728991,23.1522900312927,23.3746849214995,941989.978802133
2025-08-26,23.3746849214995,24.7835561715483,22.856222348059,24.4150006007828,1134601.5095393707
2025-08-27,24.4150006007828,24.6263906615956,23.6300553569812,23.6672006366502,669312.5580904459
2025-08-28,23.6672006366502,25.9207169159455,23.6119031803463,25.1528490936997,1629902.7989194877
2025-08-29,25.1528490936997,25.2364433597436,23.0979093495788,23.3595783602773,879609.8902218821
2025-08-30,23.3595783602773,23.5367602559668,22.8825625474499,23.516934430436,238227.8191994122
2025-08-31,23.516934430436,24.0057591792931,23.2041237364341,23.2191386655681,343176.60967766825
2025-09-01,23.2191386655681,23.8295639270043,22.2422076597561,22.4826002348443,315842.62807028496
2025-09-02,22.4826002348443,23.5710145204384,22.429599705804,23.5403482443757,446865.672028603
2025-09-03,23.5403482443757,23.906217077926,23.1384403204913,23.7083423796352,500553.29606914177
2025-09-04,23.7083423796352,23.9123507431435,22.2070326411901,22.47064674568,308655.2916132323
