date,open,high,low,close,volume_usd
2025-03-05,74588.850307327,85410.5008504755,70463.4159238294,85410.5008504755,0.2860748803274049
2025-04-03,85410.5008504755,85410.5008504755,76869.8526393451,78182.6205212315,0.1046669832227986
2025-04-20,78182.6205212315,94078.6692679038,78182.6205212315,79224.266347627,0.2746931829333669
2025-05-20,79224.266347627,108670.562406733,79224.266347627,108670.562406733,0.0315144630979525
2025-05-27,108670.562406733,112725.1163614,96283.2445004307,112725.1163614,0.4949968661954954
2025-06-03,112725.1163614,112725.1163614,90224.6760686358,90224.6760686358,0.1449582005913804
2025-06-17,90224.6760686358,138281.11767652,90224.6760686358,107366.865130363,0.6121317307093136
2025-07-02,107366.865130363,107366.865130363,94026.9909584837,94026.9909584837,0.1491089123485435
2025-07-07,94026.9909584837,99272.0094086144,69682.2751916244,99272.0094086144,0.466000346496975
2025-07-12,99272.0094086144,102150.974185597,99272.0094086144,102150.974185597,0.0858068183159012
2025-07-13,102150.974185597,102150.974185597,100002.822818065,100002.822818065,0.0460012984963098
2025-07-14,100002.822818065,141631.924078716,54307.1997704823,141631.924078716,2.91080755871395
2025-07-15,141631.924078716,141631.924078716,138320.392683027,138320.392683027,0.015215243195133
2025-07-17,138320.392683027,138320.392683027,117389.419046051,117389.419046051,0.125606678379275
2025-07-19,117389.419046051,134049.050249134,116349.907605172,116349.907605172,0.3680138475393902
2025-08-05,116349.907605172,116349.907605172,99032.3014771471,99032.3014771471,0.0614000269158312
2025-08-10,99032.3014771471,104050.509283788,99032.3014771471,104050.509283788,0.0686733361273003
2025-08-22,104050.509283788,104050.509283788,98640.5301294644,102718.691581845,0.1494952034406549
2025-09-02,102718.691581845,102718.691581845,100380.717404819,100380.717404819,0.0672550806612285
2025-09-05,100380.717404819,105790.121466417,100380.717404819,105155.193735776,0.217241928271727
2025-09-09,105155.193735776,105155.193735776,88867.2226981771,88867.2226981771,0.0746484670664688
2025-09-10,88867.2226981771,88867.2226981771,71776.296032877,71776.296032877,0.3035986843788881
2025-09-11,71776.296032877,95872.3413740921,71776.296032877,73588.0777417915,0.5091229255773811
2025-09-12,73588.0777417915,100278.936223371,73588.0777417915,100278.936223371,0.305316267126469
2025-09-13,100278.936223371,108755.293635612,100278.936223371,108755.293635612,0.089179340781202
2025-09-14,108755.293635612,108755.293635612,91625.1547581806,91625.1547581806,0.1369733781454413
2025-09-21,91625.1547581806,104883.907006072,91625.1547581806,104883.907006072,0.0934755630163055
2025-09-30,104883.907006072,104883.907006072,101682.311936857,103889.684175413,0.1418226035950804
2025-10-02,103889.684175413,105540.244531739,103889.684175413,105012.441816028,0.176895924695067
2025-10-04,105012.441816028,107361.796449887,89771.7713202486,103117.632794107,0.5140341277028231
2025-10-05,103117.632794107,103117.632794107,89802.4380803148,89802.4380803148,0.282437066185323
2025-10-10,89802.4380803148,103455.294906718,89802.4380803148,103455.294906718,0.0837987888744419
2025-11-14,103455.294906718,103455.294906718,64818.0002323803,64818.0002323803,0.280013761003883
2025-11-15,64818.0002323803,84675.6757479761,60672.2097198871,84675.6757479761,0.2805130456268769
2025-11-20,84675.6757479761,84675.6757479761,57894.5190350228,63009.9148789042,0.6166135849002523
2025-11-21,63009.9148789042,69439.2271681311,63009.9148789042,69439.2271681311,0.0777719344283068
2025-12-16,69439.2271681311,71532.2579054162,69439.2271681311,71532.2579054162,0.0901306449608244
2025-12-18,71532.2579054162,71532.2579054162,58724.447396524,58724.447396524,0.0628351587142807
2025-12-19,58724.447396524,63774.5472567405,58589.7321213052,63774.5472567405,0.067849970484099
2025-12-25,63774.5472567405,68446.5042000632,63774.5472567405,68446.5042000632,0.0342232521000316
2026-01-01,68446.5042000632,78885.2960641589,68446.5042000632,78885.2960641589,0.0780964431035173
2026-01-12,78885.2960641589,80239.9498795444,76182.4148034783,80239.9498795444,0.3832368971507932
2026-01-24,80239.9498795444,80239.9498795444,73803.5426107548,73803.5426107548,0.0295214170443019
2026-02-11,73803.5426107548,73803.5426107548,59325.062721455,59325.062721455,0.0201705213252947
2026-03-29,59325.062721455,59325.062721455,50017.2022618336,50017.2022618336,0.109037500930797
2026-04-15,50017.2022618336,54313.2698518676,50017.2022618336,54313.2698518676,0.0814699047778014
2026-05-08,54313.2698518676,73224.8503561628,54313.2698518676,73224.8503561628,0.0878698204273954
2026-05-22,73224.8503561628,73312.9895712926,73224.8503561628,73312.9895712926,0.0549847421784694
