date,open,high,low,close,volume_usd
2025-03-26,0.304894509879446,0.304894509879446,0.0384008881934522,0.0384008881934522,1098.075283773689
2025-03-30,0.0384008881934522,0.0384008881934522,0.0305245049694652,0.0305245049694652,0.134246812790365
2025-03-31,0.0305245049694652,0.0305245049694652,0.0302865914529516,0.0304419994327072,0.2290775395255974
2025-04-01,0.0304419994327072,0.0325083508965499,0.0304419994327072,0.0325083508965499,0.164254806458764
2025-04-02,0.0325083508965499,0.0325083508965499,0.0313437872338951,0.0313437872338951,0.286543726073714
2025-04-04,0.0313437872338951,0.0313437872338951,0.0287299745266917,0.0287299745266917,0.0461550625994838
2025-05-01,0.0287299745266917,0.0812308187063214,0.0287299745266917,0.0812308187063214,9.94183855418035e-05
2025-05-07,0.0812308187063214,0.0812308187063214,0.0601184461830165,0.0601184461830165,1.49089909608896e-05
2025-05-23,0.0601184461830165,0.0849623408520688,0.0601184461830165,0.0849623408520688,3.62878023201781e-05
2025-06-03,0.0849623408520688,0.0849623408520688,0.0819791626037264,0.0819791626037264,2.12311996311014e-12
2025-06-07,0.0819791626037264,0.0819791626037264,0.0718359643919577,0.0718359643919577,1.86424582845912e-05
2025-06-08,0.0718359643919577,0.0718359643919577,0.0664904474388604,0.0664904474388604,4.5339319530853e-06
2025-06-10,0.0664904474388604,0.0708143150912904,0.0664904474388604,0.0708143150912904,3.95670633372256e-05
2025-06-14,0.0708143150912904,0.0708143150912904,0.050889858689482,0.050889858689482,0.000115687013949228
2025-06-26,0.050889858689482,0.050889858689482,0.0400565018396103,0.0400565018396103,8.34246687725237e-05
2025-07-04,0.0400565018396103,0.0501055487493224,0.0400565018396103,0.0501055487493224,3.35009184257744e-07
2025-11-18,0.0501055487493224,0.0501055487493224,0.0333260536823025,0.0333260536823025,2.112651391886714e-05
2025-11-23,0.0333260536823025,0.0333260536823025,0.0208066190373361,0.0208066190373361,5.86436020793942e-05
2026-02-18,0.0208066190373361,0.0208066190373361,0.0106909588375941,0.0106909588375941,1.01035896315788e-05
2026-04-27,0.0106909588375941,0.0106909588375941,0.00888100238532986,0.00888100238532986,2.83987813275693e-05
