epoch_start,pool,token_id,voter,final_weight,voted_weight,abstained_weight,n_voted,n_abstained,last_event_ts
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,15,0x657240bfbfe9e2087a0c09e54e029dfef42ba54f,0.0,0.0,79817.060001,0,1,1713457543
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,62,0xdbd5d31b7f48adc13a0ab0c591f7e3d4f9642e69,131201.600987,131201.600987,130962.940438,1,1,1713998961
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,93,0x0291eb432cb4a2613a7415018933e3db45bcd769,105816.140809,105816.140809,0.0,1,0,1713977273
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,106,0x615e5022252b31af496574f00d5519c5d93261ab,54680.91826,54680.91826,0.0,1,0,1713979747
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,114,0x7455b2b0fa3e38051cc1744b7f4a49d34a7c824c,24175.316345,24175.316345,0.0,1,0,1713964523
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,126,0xf5a93410e7e32bbf28a8eaafbd7f241cf0b290fb,172438.172231,172438.172231,64546.687815,1,1,1713987285
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,128,0x01363641168b525ed97e05441edabf0fc1ddf098,147802.710719,147802.710719,0.0,1,0,1713888951
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,138,0x53e0b897eae600b2f6855fce4a42482e9229d2c2,187485.701489,187485.701489,187485.701489,1,1,1713875427
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,194,0x569a259d029a89bfea35a6d178a08edf6e55d1b1,56296.372454,56296.372454,0.0,1,0,1713983413
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,248,0xdaa12ca83de2fab833fc28ce1300ba6ddee67204,36548.83671,36548.83671,36548.83671,1,1,1713982535
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,269,0xb88d3ade7e4231c97038f6d82475a233772ffc25,130729.281807,130729.281807,0.0,1,0,1713976067
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,285,0xe8788a8926dac3d25c591caa64d5296044c1446d,55551.908935,55551.908935,0.0,1,0,1713850003
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,362,0x5929cc4d10b6a1acc5bf5d221889f10251c628a1,31317.871099,31317.871099,0.0,1,0,1713825599
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,449,0xf6657bbcfeb5c2746e8c609e35018a5a8caa13fb,14010.284827,14010.284827,0.0,1,0,1713971769
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,452,0x21484a41b00c014c4ad5c92bbb7661fd7c1c9a2b,5376.235353,5376.235353,0.0,1,0,1713964051
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,500,0x646985bbb677653e5768139d354ca706f1858fcf,48075.117429,48075.117429,0.0,1,0,1713811413
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,519,0xa23bde7b73b4acc73918e2362e6a646761955c7c,0.0,0.0,13625.877563,0,1,1713989751
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,536,0xf6ed81d5e9f61dd1ea21e96ae1d660ecc388ae4f,20951.237078,20951.237078,12547.875603,1,1,1713938285
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,604,0xf99c8873b972b4192e789f55ab954188d0d9a133,36841.897066,36841.897066,36774.880297,1,1,1713972713
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,674,0xf076823122f106c2b7f21cbaacd1c9db1ce4cf27,7780.067603,7780.067603,0.0,1,0,1713976515
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,701,0xacd97a24977afa76d74c6ed7f363f6e4366f74bb,3985.868316,3985.868316,0.0,1,0,1713975769
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,758,0x2cfb075e8fc0d99837653629b0a3d527f0769a1a,0.0,0.0,7289.408384,0,1,1713989853
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,832,0xde1a20ad593386d0ac260a8450b2349d8ab4eb57,21160.643748,21160.643748,0.0,1,0,1713806361
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,956,0x09fa38eba245bb68354b8950fa2fe71f02863393,8381.616224,8381.616224,0.0,1,0,1713972993
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,1044,0xcb6222f4df04385ea08e8da2a5871131ff5f6cba,8102.003762,8102.003762,0.0,1,0,1713973489
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,1094,0x169945cf64ebd10139bf7b85c86bf710947ac9fa,13065.005047,13065.005047,0.0,1,0,1713782161
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,1176,0x8844126ca5defee105ae50e5089933768ccf9999,0.0,0.0,11817.519641,0,1,1713991733
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,1287,0x2a7051d7cbbef7b6889f8e14774020b1653b94c1,2494.427173,2494.427173,0.0,1,0,1713873951
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,1295,0x4334703b0b74e2045926f82f4158a103fce1df4f,9818.437854,9818.437854,0.0,1,0,1713779899
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,1400,0x9afde32e2b7065514cb899a0de8e79d6c83874c0,8562.036565,8562.036565,0.0,1,0,1713840255
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,1441,0xc0fa207d207288d727baf8b4f2b3ca93f45da246,2467.751267,2467.751267,0.0,1,0,1713902579
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,1477,0x8d6849ec89dcd00ae44cdf65f1a1ab829168f121,7931.122012,7931.122012,0.0,1,0,1713849051
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,1521,0xdd84ce1adcb3a4908db61a1dfa3353c3974c5a2b,1845.160116,1845.160116,0.0,1,0,1713796807
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,1653,0x90aa5c7a67081409d0b826facd34600463778a48,0.0,0.0,6452.656936,0,1,1713888189
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,1690,0xc609b5595e38acbdde1672f9b482db823f51668a,6198.905028,6198.905028,0.0,1,0,1713975945
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,1722,0xc00a6614b8030ce216302016e11c6b4140b5e499,0.0,0.0,2952.607638,0,1,1713992507
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,1728,0x08e5e4df2f56be734ead5c80a3b2377616210a62,5854.322858,5854.322858,0.0,1,0,1713784573
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,1914,0xcaeeac120121a33c5c232619a2616e306e329cd7,0.0,0.0,9101.19008,0,1,1713957713
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,1980,0x48fb55ed1fb62ed26274fb805f6444bea97c1f28,4453.716915,4453.716915,0.0,1,0,1713969021
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,1986,0xaf7fc773b91230d9f9e4d9ecbc32b67f011063cb,1110.302454,1110.302454,3324.848319,1,1,1713887367
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,2013,0x6aef48ea854bc0e805232cecbab2fab592037c19,4376.171079,4376.171079,0.0,1,0,1713970265
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,2089,0x6bcb9ec9686aeb3b2fd854f036d3f24fd48eabba,3529.00561,3529.00561,0.0,1,0,1713792215
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,2160,0x29c7b44e0584624c1e877d3ee0856520e2851ba6,1547.159572,1547.159572,0.0,1,0,1713840651
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,2222,0x375e3dc07d1c84024dba2f5cbaf677f5d8538c93,0.0,0.0,3860.598198,0,1,1713971777
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,2560,0x4c4baa9907f23c1c51fff261b518e704ce1d491d,0.0,0.0,3259.936361,0,1,1713891735
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,2650,0x04795cdee2b677b46878896dae76be5cb174dac6,3439.729665,3439.729665,0.0,1,0,1713792063
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,2727,0xf3d0cb1b3db63a5f98a0ecb05d0d9f263058b7cb,2865.652206,2865.652206,0.0,1,0,1713972643
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,2764,0x67f5e368d28835a8f6b8e5576b1e17ae2ce24769,3308.352245,3308.352245,0.0,1,0,1713803593
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,2774,0x8fea439e83ac8f38366169e2a6ecc880cd224d91,2718.927099,2718.927099,0.0,1,0,1713819719
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,2786,0x597bea912e8734e17ddc4f43a489a1472d9459cf,0.0,0.0,2671.925848,0,1,1713975029
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,2848,0x901a89cec0608eb5435a915f006b45bd46405314,2442.162656,2442.162656,0.0,1,0,1713809875
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,2961,0x3fc6121cb50b00a5fb8bd2a3c755f804d0e694d2,2710.266385,2710.266385,0.0,1,0,1713815189
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,2974,0xe0a46db77fe3932a901214bfa0a1389d3e996332,2142.181314,2142.181314,1069.142304,1,1,1713972157
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,3084,0xf076823122f106c2b7f21cbaacd1c9db1ce4cf27,2725.81654,2725.81654,0.0,1,0,1713976569
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,3273,0x7ef0d352f7a77c0df51def796e63a008234a7cda,1749.692461,1749.692461,0.0,1,0,1713809287
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,3281,0x87db6a19c3b8baf8829e0fdc2bbb09cdca373e58,412.775579,412.775579,0.0,1,0,1713783923
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,3342,0x887f9c24363b19a97bac67f8b35dfbe1d91bf16a,1570.230309,1570.230309,0.0,1,0,1713814435
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,4482,0xfc427d3112ccef24dce7fda59238aceca2b8105a,598.865054,598.865054,0.0,1,0,1713784281
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,4786,0x92efff5ba1904bbc6112bb463c0e94ca234c220b,444.683007,444.683007,0.0,1,0,1713976155
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,4975,0x4dd7fc3a3b6457d1e67e3b046b2b0d2dcf25257d,494.055359,494.055359,0.0,1,0,1713971853
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,5322,0xc3fa54ee9eb7e4e5c746088b86df940b9352bfd6,0.0,0.0,380.068226,0,1,1713946305
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,5345,0x64f72252814aea75445a3117fbba01a876d1a5f8,375.644006,375.644006,0.0,1,0,1713781579
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,5629,0x0d597548a504bd73aca94b5d470456b7a68953db,368.14751,368.14751,0.0,1,0,1713840679
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,5675,0x1bc3c5a57d9cae6751b6f829825ffcdac15cab24,0.0,0.0,366.616151,0,1,1713977237
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,5706,0x614cdeb515880b3db75f58fc913317f2640f06c6,0.0,0.0,365.815044,0,1,1713977057
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,5728,0xd07e20a52b71ce9c911385d04c79a2418bf04502,0.0,0.0,376.222065,0,1,1713943529
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,5731,0xb19dfec5961161d2372adddc948f3a9c51326735,0.0,0.0,365.203594,0,1,1713977199
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,6761,0x58e03d622a88b4012ee0a97235c6b110077fb867,1954.963469,1954.963469,0.0,1,0,1713807633
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,8478,0xf265702178a66b4b7ce079fc8a1629e47cf1bcde,157021.680593,157021.680593,0.0,1,0,1713994325
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,8524,0x23d7c2fb9f163441874d72399b28d677f47020b0,0.0,0.0,32314.853894,0,1,1713975981
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,8646,0xde82ba72fdd75dff334b1ceb3e57e1945f1d7561,301.117832,301.117832,0.0,1,0,1713792117
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,9282,0x5929cc4d10b6a1acc5bf5d221889f10251c628a1,14128.781544,14128.781544,11261.553628,1,1,1713825651
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,9641,0x14821442b7581632ee23ff31aba8e461a7a81022,405.432084,405.432084,0.0,1,0,1713792167
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,9842,0x249fe973667bbe5e03051ce88556067fe52e2ffb,166.575583,166.575583,0.0,1,0,1713860351
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,9928,0x5929cc4d10b6a1acc5bf5d221889f10251c628a1,8212.598493,8212.598493,0.0,1,0,1713825703
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,10352,0x18acc7e09e5b4adaf4d51dce21bc2ac616ea9440,3594.257519,3594.257519,3587.719432,1,1,1713992833
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,11410,0xf12a1517b638ac77b07f5eb84410cdf0bace6fc3,2653.373598,2653.373598,0.0,1,0,1713973097
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,13587,0x657240bfbfe9e2087a0c09e54e029dfef42ba54f,0.0,0.0,410.772235,0,1,1713456519
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,14626,0x7e11a3883e901bdc0eef2b4e135f11e1fe57c1de,97.957118,97.957118,0.0,1,0,1713815373
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,15437,0x685c99e8780e5a7f158617cc2e9acc0e45a66120,7.046967,7.046967,0.0,1,0,1713782709
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,16452,0x0e9b063789909565ceda1fba162474405a151e66,82786.147373,165686.609013,82900.46164,2,1,1713981409
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,18092,0xbfbf0c0f5ff1c789fb395dbf9727e768dbe1b0cf,92.228282,92.228282,0.0,1,0,1713788815
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,18147,0x1ec3c15752b4147107a527e973c894fde79f5e26,1.757593,1.757593,0.0,1,0,1713830129
2024-04-18,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,18232,0xaafe61101923e99660c63fbb50710ae2dfb3de9e,1.376285,1.376285,0.0,1,0,1713886021
2024-04-18,0x07203383292b94b0640d7583f57a67f214edb5e4,3334,0x0e9b063789909565ceda1fba162474405a151e66,68.572287,68.572287,0.0,1,0,1713982093
2024-04-18,0x07203383292b94b0640d7583f57a67f214edb5e4,18193,0xc2a3ed78ececb53196f3ef97d1d9a7f04ee7a157,4.991932,4.991932,0.0,1,0,1713861139
2024-04-18,0x081e4455d91726212d1fa9affee80637d1f7be8e,2439,0xcc3fd391414bf8f902726d465d2286ffdff91794,831.118379,831.118379,0.0,1,0,1713863923
2024-04-18,0x081e4455d91726212d1fa9affee80637d1f7be8e,3505,0xec5c16f3eaf86a801a3e89201dd39bddd1786cbf,677.447133,677.447133,0.0,1,0,1713996649
2024-04-18,0x081e4455d91726212d1fa9affee80637d1f7be8e,18126,0xc013bd79601151473164d2cf354a1341ab195e63,3.309893,3.309893,0.0,1,0,1713814485
2024-04-18,0x081e4455d91726212d1fa9affee80637d1f7be8e,18127,0xc013bd79601151473164d2cf354a1341ab195e63,9.987527,9.987527,0.0,1,0,1713814945
2024-04-18,0x081e4455d91726212d1fa9affee80637d1f7be8e,18141,0xc013bd79601151473164d2cf354a1341ab195e63,12.883294,39.633656,26.750362,4,3,1713918547
2024-04-18,0x081e4455d91726212d1fa9affee80637d1f7be8e,18190,0xc2a3ed78ececb53196f3ef97d1d9a7f04ee7a157,4.991936,4.991936,0.0,1,0,1713861051
2024-04-18,0x08b935148ab10d3699cb8d944519e8213abe6f1d,126,0xf5a93410e7e32bbf28a8eaafbd7f241cf0b290fb,21554.771529,21554.771529,0.0,1,0,1713987285
2024-04-18,0x08b935148ab10d3699cb8d944519e8213abe6f1d,211,0x2d1ef4acf4cae6a38950971aaaa15f88d9b3f165,44997.017297,44997.017297,0.0,1,0,1713979793
2024-04-18,0x08b935148ab10d3699cb8d944519e8213abe6f1d,227,0x1b72bac3772050fdcaf468cce7e20deb3cb02d89,84345.229649,84345.229649,0.0,1,0,1713467813
2024-04-18,0x08b935148ab10d3699cb8d944519e8213abe6f1d,276,0x05da533bca66b6df7a5fa7f9afbb62c36703c2e6,6224.211552,6224.211552,0.0,1,0,1713998685
2024-04-18,0x08b935148ab10d3699cb8d944519e8213abe6f1d,362,0x5929cc4d10b6a1acc5bf5d221889f10251c628a1,12527.148439,12527.148439,0.0,1,0,1713825599
2024-04-18,0x08b935148ab10d3699cb8d944519e8213abe6f1d,417,0xbe93d14c5defb8f41af8fb092f58e3c71c712b85,0.0,0.0,31540.513112,0,1,1713434937
2024-04-18,0x08b935148ab10d3699cb8d944519e8213abe6f1d,441,0xdceb0bb3311342e3ce9e49f57affce9deac40ba1,14611.915461,14611.915461,0.0,1,0,1713983907
2024-04-18,0x08b935148ab10d3699cb8d944519e8213abe6f1d,465,0x8c9277158dd4647cf6cc9b9fe21f78ae25fe42c9,18249.407036,18249.407036,18306.259618,1,1,1713425713
2024-04-18,0x08b935148ab10d3699cb8d944519e8213abe6f1d,498,0x3213886983eec823a78fb194dbd4fac92b4e5741,0.0,0.0,11436.335594,0,1,1713979371
2024-04-18,0x08b935148ab10d3699cb8d944519e8213abe6f1d,512,0x93a5911a759be475044041d038c0eb1ebdb9c1f9,6650.171532,6650.171532,0.0,1,0,1713995905
2024-04-18,0x08b935148ab10d3699cb8d944519e8213abe6f1d,519,0xa23bde7b73b4acc73918e2362e6a646761955c7c,0.0,0.0,13625.877563,0,1,1713989751
2024-04-18,0x08b935148ab10d3699cb8d944519e8213abe6f1d,887,0x50fa50fa2032d85eb2dda303929bf56886aa9afb,2105.306852,2105.306852,0.0,1,0,1713934025
2024-04-18,0x08b935148ab10d3699cb8d944519e8213abe6f1d,904,0x544845005e42fe00a3c0e9735eeec25aa068b428,9073.004895,9073.004895,0.0,1,0,1713966141
2024-04-18,0x08b935148ab10d3699cb8d944519e8213abe6f1d,1079,0x73ea5b1ab2f4a36556b0a57381ed0101643615f3,0.0,0.0,10055.588199,0,1,1713404205
2024-04-18,0x08b935148ab10d3699cb8d944519e8213abe6f1d,1094,0x169945cf64ebd10139bf7b85c86bf710947ac9fa,0.0,0.0,13142.300893,0,1,1713782161
2024-04-18,0x08b935148ab10d3699cb8d944519e8213abe6f1d,1135,0xb12292711373c6919ab9b10329601855ebc9fde2,0.0,0.0,12070.945078,0,1,1713808735
2024-04-18,0x08b935148ab10d3699cb8d944519e8213abe6f1d,1187,0x4a337d1df22d0d3077caefd083a1b70aa168d087,0.0,0.0,11633.576954,0,1,1713745527
2024-04-18,0x08b935148ab10d3699cb8d944519e8213abe6f1d,1457,0x26b5e14dbf21bfb62bff869f5f4bce8dbddbcfca,3998.871842,3998.871842,3991.597747,1,1,1713443685
2024-04-18,0x08b935148ab10d3699cb8d944519e8213abe6f1d,1460,0xc24ceb49ae784fc95302c1152ecc8353e37e9ec9,3972.370674,3972.370674,1986.185337,1,1,1713446731
2024-04-18,0x08b935148ab10d3699cb8d944519e8213abe6f1d,1912,0x3e516b6d229bf935f1b6bf4a0c2531ddab48cf1b,1862.781115,1862.781115,0.0,1,0,1713986555
2024-04-18,0x08b935148ab10d3699cb8d944519e8213abe6f1d,1987,0x2ed8034947261547603ee66d164af539a14bf8f6,4440.74813,4440.74813,4432.670246,1,1,1713433683
2024-04-18,0x08b935148ab10d3699cb8d944519e8213abe6f1d,2022,0x9a4773eeee73e34e1ee0e9a64e4b7453b0b04246,0.0,0.0,4352.131433,0,1,1713433959
2024-04-18,0x08b935148ab10d3699cb8d944519e8213abe6f1d,2050,0xf71953b029dba0517d6eb7cbda9dd390728ddb98,0.0,0.0,4270.170831,0,1,1713407581
2024-04-18,0x08b935148ab10d3699cb8d944519e8213abe6f1d,2171,0x926934c924042370f421027abeb420b036cb71be,3974.641948,3974.641948,0.0,1,0,1713957799
2024-04-18,0x08b935148ab10d3699cb8d944519e8213abe6f1d,2286,0xe366619833126918f7fd3bdf516002bdadf1ae5f,3705.79352,3705.79352,3699.052545,1,1,1713446867
2024-04-18,0x08b935148ab10d3699cb8d944519e8213abe6f1d,2348,0xa0efd27acc781549d5b78e89e561aa0903932d56,3592.238182,3592.238182,3592.238182,1,1,1713412287
2024-04-18,0x08b935148ab10d3699cb8d944519e8213abe6f1d,2489,0x8e33f8940d988647eab344af105a0e23157624f0,3371.831035,3371.831035,3353.408387,1,1,1713971957
2024-04-18,0x08b935148ab10d3699cb8d944519e8213abe6f1d,2674,0x8298ca68dd147f42d2b355d320da71561defcd21,1889.102739,1889.102739,1346.904566,1,1,1713944099
2024-04-18,0x08b935148ab10d3699cb8d944519e8213abe6f1d,2743,0x2a724be1b63caec1c3ef95834fdd443c3347ee1d,1429.025593,1429.025593,1375.496291,1,1,1713534975
2024-04-18,0x08b935148ab10d3699cb8d944519e8213abe6f1d,3087,0xa3ad5cfb4ff4b68e37a338da200ba441c1850b5b,0.0,0.0,1841.667839,0,1,1713940765
2024-04-18,0x08b935148ab10d3699cb8d944519e8213abe6f1d,3139,0xaf61956bc12c7951a5a23d7b5dc088d4750a4813,0.0,0.0,1819.708309,0,1,1713576589
2024-04-18,0x08b935148ab10d3699cb8d944519e8213abe6f1d,3287,0x0f3563d5a39f6add7e60630bd14f9d8ded0cdc5e,0.0,0.0,826.85571,0,1,1713455829
2024-04-18,0x08b935148ab10d3699cb8d944519e8213abe6f1d,3645,0xe7bbf1db8cba14a889874b1e2c82750c0baa5537,0.0,0.0,1145.335582,0,1,1713418407
2024-04-18,0x08b935148ab10d3699cb8d944519e8213abe6f1d,3921,0x652984d781969bf7a360de9cb731d1ac7554853f,0.0,0.0,917.831501,0,1,1713419853
2024-04-18,0x08b935148ab10d3699cb8d944519e8213abe6f1d,4492,0x2b43df3be6d48a12fcd108cf6cfc878bb4f7472b,261.031179,261.031179,261.031179,1,1,1713445411
2024-04-18,0x08b935148ab10d3699cb8d944519e8213abe6f1d,4493,0xf9e5f55d6a2bfe4c968ea732738068c63499668b,261.031179,261.031179,261.031179,1,1,1713445211
2024-04-18,0x08b935148ab10d3699cb8d944519e8213abe6f1d,5030,0x4c0aa329f65827fad0e6a37528712418ac179837,61.842806,61.842806,0.0,1,0,1713447869
2024-04-18,0x08b935148ab10d3699cb8d944519e8213abe6f1d,5565,0x8392c202d0fccd7f149748c59da28d2d1484dabd,0.0,0.0,92.364439,0,1,1713729727
2024-04-18,0x08b935148ab10d3699cb8d944519e8213abe6f1d,6164,0x374c5b6e97d06cb17d46a27b231fb010a45bec54,344.966512,344.966512,0.0,1,0,1713979837
