epoch_start,pool,token_id,voter,final_weight,voted_weight,abstained_weight,n_voted,n_abstained,last_event_ts
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,62,0xa311ab5780aa036b71aac2b71163fd03ec0df59e,0.0,0.0,315716.404134,0,1,1696432923
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,64,0xf1010ee787ee588766b441d7cc397b40ddfb17a3,0.0,0.0,291386.667815,0,1,1696422753
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,67,0x8ce17ff2c7376e9adfe9c63c47a801097fa6c525,0.0,0.0,107972.435682,0,1,1696443541
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,68,0x132e47cf2c19ec2d8dd56e1528fc7e18dc09188f,160116.542779,160116.542779,0.0,1,0,1696456405
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,73,0x1ba6b82641c77ab1fc7bc734c5c3628199a8967d,0.0,0.0,238909.77034,0,1,1696452963
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,80,0x34f543a73dcb1a4bcbae71e5dd41fcc1b5c17bf7,0.0,0.0,409822.241146,0,1,1696412517
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,87,0x5d396a2106694308a40608ef14a1c0892b6b7faa,591055.483732,591055.483732,262691.326103,1,1,1696457013
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,88,0x8bace3a49a375027868cdd34e84521eed1f1b01d,654705.22682,654705.22682,0.0,1,0,1696452407
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,106,0x615e5022252b31af496574f00d5519c5d93261ab,0.0,0.0,50930.379163,0,1,1696441811
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,107,0x96ec73998ab961041b6f6f34e815dd0063301269,500298.049912,500298.049912,500025.053247,1,1,1696458419
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,109,0xbe7019f8333b0b3cfc707ac353ebc2123140134c,123420.477116,123420.477116,0.0,1,0,1696451445
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,110,0x05e09d942505764bca4475abf8efdbc21d1c535b,122017.948153,122017.948153,97585.391855,1,1,1696455039
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,114,0x611b0c1ed942b833c786c53883a4aa37a25602a6,0.0,0.0,209426.637948,0,1,1696443509
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,119,0x6793b1b6809f16c5e06acdcbedadeb793212df9b,445551.031488,445551.031488,0.0,1,0,1696456655
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,122,0xc1061bc6e62d7908eb21f57788b48b3636a2c2d6,0.0,0.0,144309.152458,0,1,1696440599
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,124,0x5d6f3d0c92d0564151357b0863e55e9ed4631b8d,43144.83081,43144.83081,43132.027755,1,1,1696454661
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,126,0xf5a93410e7e32bbf28a8eaafbd7f241cf0b290fb,0.0,0.0,207472.924351,0,1,1696450793
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,128,0x193578944fb0a0d31508f889528e9c345d90961b,0.0,0.0,102687.999014,0,1,1696403965
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,130,0xddf8da887a1d5c07d05a948856b79dab091efc78,388102.815352,388102.815352,0.0,1,0,1696454777
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,133,0xae0bfc33cfaa8ee848cafa445c379996cf3d9978,96366.320702,96366.320702,0.0,1,0,1696453707
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,138,0x53e0b897eae600b2f6855fce4a42482e9229d2c2,0.0,0.0,119524.311073,0,1,1696455331
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,142,0x6662304e3198c8d54530fbdf02a869fa84537639,353091.734639,353091.734639,0.0,1,0,1696458349
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,147,0xe3f0254b09aec48ffa46f9eee5a3bc7a8e510e6d,0.0,0.0,83132.363016,0,1,1696422835
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,150,0xabeaa41fd6a7464b1203b24486526b0461a5cea4,0.0,0.0,305625.764235,0,1,1696459285
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,159,0x05391a4b0749c29335024f41552a56cfa6bd3883,0.0,0.0,143122.539477,0,1,1696428311
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,165,0x54ecb3397b0bf31cb0b81eb2444e2a7b32507d8b,0.0,0.0,77113.4844,0,1,1696457971
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,177,0xdffd8bbf8dcaf236c4e009ff6013bfc98407b6c0,227773.658179,227773.658179,0.0,1,0,1696452135
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,188,0xa60aadf62907bf06dd714781d44bbd4c2d783259,0.0,0.0,106375.875552,0,1,1696450697
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,194,0x569a259d029a89bfea35a6d178a08edf6e55d1b1,0.0,0.0,205431.028994,0,1,1696455205
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,206,0xb9096d6db733d5971ebd4b901398e6e33bd7cc70,0.0,0.0,186495.81855,0,1,1696444201
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,224,0x4920a95670b6282951813a94d9066a730d315df3,164982.093201,164982.093201,0.0,1,0,1696454315
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,241,0xd639eee81b30d8b34d5d8cbce83f193e2ba298e4,37908.411489,37908.411489,37897.162321,1,1,1696453505
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,247,0xc40ebdc95e9fae4ada1a2c5093d0599afe0256bd,0.0,0.0,35784.210511,0,1,1696445261
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,248,0xdaa12ca83de2fab833fc28ce1300ba6ddee67204,0.0,0.0,35287.38932,0,1,1696459027
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,250,0x97658d0a6a6180a99697a375f736bad40cc307b0,35021.563762,35021.563762,0.0,1,0,1696455747
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,252,0x310a3cea42f93d55584c4361565aa0994912ff0d,139749.565428,139749.565428,0.0,1,0,1696451355
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,255,0xd180dd68759a1570a66439548319b94240f309c0,137220.42039,137220.42039,137082.8619,1,1,1696459823
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,256,0xd6a2248e5d3696565c162c4554aa61fa6be75db3,0.0,0.0,33358.796493,0,1,1696441727
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,275,0xa810ffea2709c116ef180d090c142fc5e08586a7,0.0,0.0,24366.929816,0,1,1696449337
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,295,0xa311ab5780aa036b71aac2b71163fd03ec0df59e,0.0,0.0,27652.47916,0,1,1696432985
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,341,0xb1d47d39c3bb868e5e4be068b7057d4caad0b31c,21749.046311,21749.046311,0.0,1,0,1696455983
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,343,0xb1d47d39c3bb868e5e4be068b7057d4caad0b31c,43315.991043,43315.991043,0.0,1,0,1696455969
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,364,0xe7b27bd74f522afa05732ba82b2f46a38d4be098,0.0,0.0,7736.624683,0,1,1696432929
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,376,0xff53e3a27b7252148e0f1daf4a00261eee59177f,21698.34801,21698.34801,7232.78267,1,1,1696456595
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,380,0xc2fec534c461c45533e142f724d0e3930650929c,34772.083998,34772.083998,34761.765523,1,1,1696453263
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,381,0xfd7846f77e41bbdae1bce61b2bb361ee04216cb7,69470.516386,69470.516386,17362.475323,1,1,1696457031
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,411,0x089bf34290ff2767fbd1cda881566c76415a9c00,0.0,0.0,62569.403689,0,1,1696449945
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,416,0x151e5062d509bf6fc1b5345afa0e7397c9c82226,0.0,0.0,15383.363924,0,1,1696435561
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,420,0x8cc1547f2aebbbaa9466310355110427449a937f,0.0,0.0,60279.514831,0,1,1696433407
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,424,0x7f29667850c1b15d868d69d55612c29d0305158d,29403.060932,29403.060932,0.0,1,0,1696452355
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,428,0xbb1766a13674dc9c8d194377f3c92153de381883,0.0,0.0,14648.048681,0,1,1696443431
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,434,0x7da08fba7a69c67c0d06fd433af0c53f9c75cee8,0.0,0.0,67150.974218,0,1,1696459743
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,437,0xbae3b46e29e7cfd2bba8164765d592ce9802ec70,13911.607488,13911.607488,0.0,1,0,1696457097
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,438,0xe87c09608c6306cb72977ddf65bcbc8200cc9a96,22231.754376,22231.754376,16673.815782,1,1,1696459579
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,448,0xfad576ebc93a47031ba895064405f8a04b6e96fc,53688.823306,53688.823306,0.0,1,0,1696459879
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,457,0x2bc87addae195da271c2cb6f773cee647aeefa60,51280.088497,51280.088497,0.0,1,0,1696453571
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,473,0x97020c9ec66e0f59231918b1d2f167a66026aff2,0.0,0.0,6227.814266,0,1,1696443935
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,474,0x115d0d8822efc9607c52b04628098b48970b993b,0.0,0.0,50078.017294,0,1,1696437011
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,475,0xda1d9534bef3344fa5be3b644b767b349e7415c7,11902.302756,11902.302756,11898.770796,1,1,1696459837
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,493,0x15bbcf76110505d3be5a9eb10c63f57f66d20c40,22761.790257,22761.790257,0.0,1,0,1696454001
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,504,0xcfba6d63ec822425775d3c509e60ff689c1ae1e7,0.0,0.0,11131.656944,0,1,1696438983
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,512,0x3b1b211b3fce0d1ee9f5e1afeecadeb98378d0b0,0.0,0.0,21322.583753,0,1,1696421125
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,523,0xde93a283495fa2834047b53871a8e4e09f96d841,0.0,0.0,10868.160753,0,1,1696458361
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,530,0xb8923121c123edf84d349a9e923b15ced48d219c,0.0,0.0,54841.182939,0,1,1696433045
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,531,0x44a088e784f2a7936c67d772f9e06df5093663bf,41065.673768,41065.673768,0.0,1,0,1696451743
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,545,0x9770e942e19aeb9fc935980ceb5ec81c10b1d030,9957.954578,9957.954578,9954.999595,1,1,1696455241
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,553,0xdaa070d909e010211606144ede5b2ca6864c2c1c,7840.821216,7840.821216,0.0,1,0,1696452279
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,567,0x327b9dee1830f8201efa751fd96f7b1ad0b300a1,0.0,0.0,37979.881551,0,1,1696396713
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,577,0x0eafd23a586b190de1e344d4a4aaab3f88631686,37096.631903,37096.631903,37085.623627,1,1,1696451475
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,590,0x69bbbfde43c49fc50f5647223da5ef4756d78659,0.0,0.0,7308.521374,0,1,1696458749
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,595,0xf89cb9b9b412feff16ca94c02db6faddccd51ce4,0.0,0.0,10879.235565,0,1,1696433969
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,597,0x1ce0c2b445c8e87ea4c40b6e721d9a39b09f6459,0.0,0.0,3606.240568,0,1,1696449937
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,635,0x4cd34f7ea5412cfdcf382139786b44eb63617701,0.0,0.0,33205.692851,0,1,1696427315
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,664,0x577be3ed9a71e1c355f519bbdf5f09ba2018b1cc,0.0,0.0,7713.265628,0,1,1696425101
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,667,0xe95ab07a55e8489fe8e81e3281c8b3fd95c7d8af,0.0,13873.889133,27632.784891,1,2,1696434887
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,674,0xf076823122f106c2b7f21cbaacd1c9db1ce4cf27,0.0,0.0,7481.387539,0,1,1696431821
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,688,0x398e17b329b074c700d18e87f49b85d0512699e9,0.0,0.0,7136.499819,0,1,1696419167
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,758,0x8ccfcfa7e6133e0875192974d0d857fb7a28375e,6269.487853,6269.487853,6213.85838,1,1,1696454777
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,763,0x50cd86868d9326d9ce433bd9aa16aef91f6f461e,23947.581794,23947.581794,0.0,1,0,1696452071
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,779,0x82d685057b3078618b541c3dee62fbfc71b4859e,0.0,0.0,23008.48625,0,1,1696451041
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,864,0xdc7434d709bdbf483ed74989eae91c17b7ce1a33,9526.793963,9526.793963,0.0,1,0,1696451379
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,909,0x283a2549b640e56901a8ced2ec5277a32cfe6425,0.0,0.0,18245.804167,0,1,1696439265
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,942,0x69e24369bfeda80348bd5104df01c4d8b33ecff9,0.0,0.0,17767.235529,0,1,1696373675
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,958,0x4543e5710338bf6e514258ae7f4033ea29c700bd,8022.339303,8022.339303,0.0,1,0,1696452099
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1000,0x1cb0b1cc35bcf5815cf576ad96b67d84b6f72821,14995.489566,14995.489566,0.0,1,0,1696460339
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1027,0x5f4f120d8435ea38f0f4635a910fee03801be88d,0.0,0.0,23893.751041,0,1,1696430077
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1050,0x97e620556c626cc3312e3ea40a908045c550651e,13674.535479,13674.535479,0.0,1,0,1696456459
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1067,0x4c702975f5f5c4200094ae5254d922e7e6ad6049,0.0,0.0,13706.593251,0,1,1696340069
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1073,0xfd72b24b9730dff0b879d176b9a8fb3992281c21,13183.946865,13183.946865,0.0,1,0,1696456973
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1079,0x73ea5b1ab2f4a36556b0a57381ed0101643615f3,0.0,0.0,3357.49942,0,1,1695953513
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1096,0x0feeb7936a806bf2006eb3d73d3552eaf4300fec,12822.873103,12822.873103,0.0,1,0,1696451403
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1114,0x4e190b3d31d96e0cd11a1520185a77b57a0182f2,0.0,0.0,12524.195402,0,1,1696453393
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1142,0x88afc9ea8dd40c6b4478532846d87ef614e0057d,0.0,0.0,12039.867736,0,1,1696304051
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1223,0xabe21a7537cff588e6209492afca65d635a3b313,0.0,0.0,10544.243269,0,1,1696431007
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1231,0x6bc84127fb9ba80212f992df1cdb9a29fe0b3d5e,10412.24924,10412.24924,10406.567608,1,1,1696451339
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1234,0x5a6e9ba01afdcec6bbf20d02493047fa8ccb5b98,10358.301926,10358.301926,0.0,1,0,1696452127
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1263,0x8ba6fb982cb4b6a240065376b944100bce31b9d6,9889.490603,9889.490603,0.0,1,0,1696451701
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1279,0x5faf276f6e3e0b10213f8a04bd6c872f8752949b,0.0,0.0,9761.640016,0,1,1696428895
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1288,0x6059895f7f20cc25c251d4d283f525f7400ce034,0.0,0.0,4795.466788,0,1,1696409063
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1347,0x11cc69ac73a83f4b3cb1420f2faf7b09491f1d8e,0.0,0.0,1012.042987,0,1,1696365707
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1382,0x5a00e8683f37e8b08c744054a0ef606a18b1aef7,0.0,0.0,8419.336786,0,1,1696450779
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1421,0xd5ae574275450148e40e3c5c3d688df7d02c4228,0.0,0.0,4006.968421,0,1,1696427045
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1449,0x01fc9b47d4c1ece4af9ea9991c5a051aa57884cf,0.0,0.0,7747.688629,0,1,1696424221
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1469,0x8fc4faa9dd274dc801ca629234e83183031634ec,0.0,0.0,1522.779086,0,1,1696405213
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1478,0x58c4f03a954e4cbb1b8e204a881a8e9a99d015dd,3775.360998,3775.360998,0.0,1,0,1695869379
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1627,0x00b439a201110adac18614945349d2b565a4cc24,0.0,0.0,6328.742957,0,1,1696344267
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1631,0x3e3672b23eb22946a31263d2d178bf0fb1f4bbfd,0.0,0.0,6339.426053,0,1,1696416779
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1647,0x629f4566e3e8ed73c4151e49a248d243e7c24299,0.0,0.0,6235.462398,0,1,1696419903
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1659,0x3d002f4ca9bfb006d2ce5802be73b8b782ea6fdd,0.0,0.0,6180.959994,0,1,1696449309
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1682,0x0818f6e98a6b62e02a6a258458dfb579fd2387c6,0.0,0.0,3018.554137,0,1,1696417657
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1737,0x66819a1ad0bd3e0d2d0c8302f38c1f200f215e4f,5596.532527,5596.532527,0.0,1,0,1696452129
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1797,0xe80204edb8bb50204fa70faac6b064340120c101,6511.858119,6511.858119,0.0,1,0,1696460335
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1866,0xb2eef2dd33a58c0dd3f2ad9390a13533bfd23cd4,0.0,0.0,4765.375203,0,1,1696441505
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1912,0x3e516b6d229bf935f1b6bf4a0c2531ddab48cf1b,0.0,0.0,1164.576893,0,1,1696435277
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1914,0xcaeeac120121a33c5c232619a2616e306e329cd7,0.0,0.0,4531.204798,0,1,1696428049
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1990,0x5f14568ba9750b5fcdcb8d50163594da0bdcfe2a,0.0,0.0,4267.080356,0,1,1696400245
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2029,0xc7f4cdb175b1885e95b8f49ccbbd3f929ab7d1ba,0.0,0.0,4167.9473,0,1,1696442737
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2056,0x29b93c216eac25480b70f791e2b5c52db43a1b85,4113.898884,4113.898884,0.0,1,0,1696457133
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2088,0xba90b576573d9b2563d752a30c4cee502c15c371,2019.625662,2019.625662,2019.625662,1,1,1696452643
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2240,0x5df8eb6594cb07b6ffa5c53410450f0265937086,0.0,0.0,1828.639026,0,1,1696458053
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2245,0x0436bfa5fe3653bdcf9053459b6f2e9ffc093306,3652.057104,3652.057104,3652.057104,1,1,1696457691
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2266,0xb00f8b601558243c9abcddabd54ea17f70471b8e,0.0,0.0,927.646431,0,1,1696418947
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2299,0xc4f694f8da796b7b36d9f5ceeacae5722c2d1d6e,0.0,0.0,3603.617666,0,1,1696426893
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2313,0x3888132606615fc0759853b6ec1107e717d0ae52,0.0,0.0,886.05253,0,1,1696425295
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2327,0x3a0b4dde32d3fedbe5e2fe9e884bc04923c7f3a9,0.0,0.0,1753.178809,0,1,1696389089
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2382,0x657a38e6994cb578351376dcdb077330d00665d6,3416.511921,3416.511921,3416.511921,1,1,1696458617
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2451,0x44c1072f3225351698630b27bef8141d206d12ec,0.0,0.0,3300.198577,0,1,1696261299
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2505,0x7f8374961620a370c47eedb599076320d5c82c9b,0.0,0.0,3222.436956,0,1,1696361555
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2522,0xc693b4ffb338579467a541b2bf267b1955870920,0.0,0.0,797.846854,0,1,1696459983
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2543,0xea7799bb4139bc81fb001bd009bba7989fa0dad3,3170.64403,3170.64403,0.0,1,0,1696454781
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2657,0x73c748b5f99c3507f11fb8fa2ea5e3b8f4f9a1d1,0.0,0.0,1512.692218,0,1,1696443127
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2665,0xeaa970c0d31f42d702a4811a20d1dd73a3890950,3761.938283,3761.938283,0.0,1,0,1696459713
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2798,0xa2bf60058c0657c45fdd1741220b4a7f0da91ca3,2569.896402,2569.896402,2568.494092,1,1,1695866565
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2923,0xea3871fcdd47c06095b7ade579e8365083dbb871,2194.84257,2194.84257,0.0,1,0,1696451873
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2930,0x737ac6eaa3b71ffea9fe166bd996f9122b7db5cb,2116.831485,2116.831485,0.0,1,0,1696454995
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,3081,0xcd2fb8a5a9a89bf9166e7d2ba5d5e887e7e8f0e2,0.0,0.0,1828.225582,0,1,1696442931
2023-09-28,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,3097,0x28893320e3ec737271510b92b3efe948144a396e,0.0,0.0,1872.09706,0,1,1696433461
