epoch_start,pool,token_id,voter,final_weight,voted_weight,abstained_weight,n_voted,n_abstained,last_event_ts
2024-07-04,0x03ff264046b085450649a993cdd65dcdd01a893e,10836,0xa824477aebf0c1c839dc339b9030a507d4379912,6190.096293,6190.096293,0.0,1,0,1720652103
2024-07-04,0x03ff264046b085450649a993cdd65dcdd01a893e,10940,0x418340b636a908e69e98bb0c36ec4610980dce87,18231.386633,18231.386633,0.0,1,0,1720652023
2024-07-04,0x03ff264046b085450649a993cdd65dcdd01a893e,11407,0x96f1912c5d14957b4924520c1bb993222d309d14,0.0,0.0,15025.966241,0,1,1720642537
2024-07-04,0x03ff264046b085450649a993cdd65dcdd01a893e,13159,0x876c56e9edaaa44af9bc9678784d15ad76393e97,0.0,0.0,50079.636349,0,1,1720144653
2024-07-04,0x03ff264046b085450649a993cdd65dcdd01a893e,14333,0x122118af844eafeaea3e2c43c8346dae87e6c9c0,435.672911,435.672911,448.058951,1,1,1720065703
2024-07-04,0x03ff264046b085450649a993cdd65dcdd01a893e,14906,0x616b073b6c67c729134e9de6ff7efe74f9eb7566,0.0,0.0,431.794321,0,1,1720652267
2024-07-04,0x03ff264046b085450649a993cdd65dcdd01a893e,14910,0x616b073b6c67c729134e9de6ff7efe74f9eb7566,0.0,0.0,11525.734905,0,1,1720652347
2024-07-04,0x03ff264046b085450649a993cdd65dcdd01a893e,17350,0x850b0fe06389bdfa7f768353973def830f9de159,6373.943395,6373.943395,0.0,1,0,1720651495
2024-07-04,0x03ff264046b085450649a993cdd65dcdd01a893e,17366,0x616b073b6c67c729134e9de6ff7efe74f9eb7566,0.0,0.0,3320.0,0,1,1720652229
2024-07-04,0x03ff264046b085450649a993cdd65dcdd01a893e,22857,0x16760803046ffa4d05878333b0953bbddc0c20cb,0.0,0.0,14772.974818,0,1,1720640351
2024-07-04,0x03ff264046b085450649a993cdd65dcdd01a893e,25303,0x16760803046ffa4d05878333b0953bbddc0c20cb,22691.644615,41823.28923,19131.644615,2,1,1720645175
2024-07-04,0x03ff264046b085450649a993cdd65dcdd01a893e,26282,0x319134ee7edc17b66acce122b3c9718f9fa20a97,11.347448,11.347448,0.0,1,0,1720617839
2024-07-04,0x0522d1c88ef60f22fa4d3eec6f8c6f48631d7ec3,23266,0x8bb45febeaf67d7a1323dd2aa3a78292afdf783b,534.772709,5580.753781,5538.953206,11,11,1720524955
2024-07-04,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,475,0xda1d9534bef3344fa5be3b644b767b349e7415c7,0.0,0.0,3609.129589,0,1,1720611715
2024-07-04,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,649,0x3838433f63f4d4a24260f2485aacf5894ba7bc93,0.0,0.0,8393.288664,0,1,1720652373
2024-07-04,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,1504,0xbd5f593c86319523e6e8afe60dedbefaedbdb8c9,0.0,0.0,6592.899388,0,1,1720652361
2024-07-04,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,1756,0x1d1013c8472122e2fa21bcf87a54d658224923ba,553.702713,553.702713,3644.275269,1,1,1720652311
2024-07-04,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,1819,0x90b50ee9aeb83001fbeaf61541fc666341f36400,0.0,0.0,5343.32917,0,1,1720651809
2024-07-04,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,2276,0x53a385d47d3a011539ec377f53acb410f53ff97d,0.0,0.0,163.100773,0,1,1720629363
2024-07-04,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,3580,0xcc71d2ff046b1464fa39f5d1108695d92d01767e,0.0,0.0,1145.119662,0,1,1720652049
2024-07-04,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,4063,0x0180bd56393851a46fab05ae627fb574dadb5049,0.0,0.0,820.356852,0,1,1720652379
2024-07-04,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,4102,0xeefd6537adbda7b1a9da3f6607dda26b048489c2,0.0,0.0,741.661448,0,1,1720563459
2024-07-04,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,4320,0x1d1013c8472122e2fa21bcf87a54d658224923ba,0.0,0.0,135.387661,0,1,1720651871
2024-07-04,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,4543,0x1d1013c8472122e2fa21bcf87a54d658224923ba,0.0,0.0,133.714087,0,1,1720651951
2024-07-04,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,5030,0x4c0aa329f65827fad0e6a37528712418ac179837,0.0,0.0,28.394517,0,1,1720651137
2024-07-04,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,5811,0x1d1013c8472122e2fa21bcf87a54d658224923ba,0.0,0.0,300.263539,0,1,1720652101
2024-07-04,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,6003,0x1d1013c8472122e2fa21bcf87a54d658224923ba,0.0,0.0,73.53373,0,1,1720652001
2024-07-04,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,6042,0x50c2078ed091cff1883a6b72e931cda718c2b257,0.0,0.0,366.874932,0,1,1720603861
2024-07-04,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,10436,0xf21b790858b8675dd9b8a382a4f070fb171e9ace,0.0,0.0,14306.685352,0,1,1720651945
2024-07-04,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,18878,0x5035568d03b6c60182ccd9929383a1362008a436,0.0,0.0,573.705015,0,1,1720652347
2024-07-04,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,24958,0xdbd5d31b7f48adc13a0ab0c591f7e3d4f9642e69,0.0,0.0,3318.951705,0,1,1720647587
2024-07-04,0x081e4455d91726212d1fa9affee80637d1f7be8e,2276,0x53a385d47d3a011539ec377f53acb410f53ff97d,0.0,0.0,271.834622,0,1,1720629363
2024-07-04,0x081e4455d91726212d1fa9affee80637d1f7be8e,3580,0xcc71d2ff046b1464fa39f5d1108695d92d01767e,314.000251,314.000251,0.0,1,0,1720652049
2024-07-04,0x081e4455d91726212d1fa9affee80637d1f7be8e,6142,0xaa00ec0ccd12d8b15ad502daa6be6166b7c472f9,38.646609,38.646609,194.233268,1,1,1720645001
2024-07-04,0x081e4455d91726212d1fa9affee80637d1f7be8e,6564,0xbdec7287c08c0c153f9843c4796d59e3bf7178e4,7.618472,7.618472,0.0,1,0,1720647319
2024-07-04,0x081e4455d91726212d1fa9affee80637d1f7be8e,10917,0xc91703f7b55bb1459840b2f7ac099d47eb002422,62.944127,62.944127,0.0,1,0,1720652319
2024-07-04,0x081e4455d91726212d1fa9affee80637d1f7be8e,20657,0x642078fcc20130ea8999d7fe55368922fd38971a,194.315071,194.315071,0.0,1,0,1720642625
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,43,0x2ddb405238368695f34d30a80ab60c449aa5ce48,96066.897145,96066.897145,0.0,1,0,1720638809
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,56,0x48a5a6a01ba89cddf97d2d552923d5a11401ed19,455253.301118,455253.301118,0.0,1,0,1720630963
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,92,0x0f9548165c4960624debb7e38b504e9fd524d6af,12995.326068,12995.326068,12995.326068,1,1,1720652367
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,163,0x7ed7888f3bf70ed07f94fd7381d39476928331f7,29083.106974,29083.106974,0.0,1,0,1720652333
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,285,0xe8788a8926dac3d25c591caa64d5296044c1446d,26508.753322,26508.753322,0.0,1,0,1720632423
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,289,0x95b05f935655c37ada2088c5767e5006f230b068,12017.092971,12017.092971,12017.092971,1,1,1720651167
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,303,0xab12253171a0d73df64b115cd43fe0a32feb9daa,4604.405883,4604.405883,0.0,1,0,1720628591
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,327,0xd2f132930ea3c58a389c6ad3a91ef104f95fe697,0.0,0.0,10429.913271,0,1,1720651043
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,329,0xac46dac5c58bf33a216a0b756bfb9b3d86407f97,98593.076707,98593.076707,0.0,1,0,1720610401
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,346,0x2b26da567c2a8c220daf91be8e37a429d33aef0b,0.0,0.0,23830.653745,0,1,1720651339
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,349,0x90f15e09b8fb5bc080b968170c638920db3a3446,87998.592166,87998.592166,0.0,1,0,1720612253
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,364,0xe7b27bd74f522afa05732ba82b2f46a38d4be098,20528.509726,20528.509726,0.0,1,0,1720624387
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,398,0x48c7e0db3dad3fe4eb0513b86fe5c38ebb4e0f91,3477.568281,3477.568281,0.0,1,0,1720637237
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,405,0x2f707265e61300e8290c18e38ebcbd129fb0b0f5,64134.58984,64134.58984,0.0,1,0,1720621849
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,427,0x0dda3228b0729bfe7698988a669b81d4a306a8ea,50358.616377,50358.616377,0.0,1,0,1720633693
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,430,0x3c20a73dceb7eccb6ce6496c85ffd35bbc526603,127181.27877,127181.27877,0.0,1,0,1720628947
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,452,0x21484a41b00c014c4ad5c92bbb7661fd7c1c9a2b,16466.055227,16466.055227,0.0,1,0,1720626309
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,474,0x115d0d8822efc9607c52b04628098b48970b993b,53026.49562,53026.49562,0.0,1,0,1720632735
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,475,0xda1d9534bef3344fa5be3b644b767b349e7415c7,0.0,0.0,7218.259177,0,1,1720611715
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,536,0xf6ed81d5e9f61dd1ea21e96ae1d660ecc388ae4f,8555.78186,8555.78186,0.0,1,0,1720623407
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,586,0xd83410edf02ee6c9f801fc81fdc89f712f84a81e,9957.395768,9957.395768,0.0,1,0,1720616751
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,589,0x5d4d3fae4d0282fd8a558b5f42ba700974cbfd1a,32339.735041,32339.735041,0.0,1,0,1720617059
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,636,0x599321b91d0e4e541f7d172ab1cacccc0d5a8e82,35130.847255,35130.847255,0.0,1,0,1720626061
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,658,0x7f64219e48e349295a580bca164434ea5d1e8433,9350.068475,9350.068475,8932.301287,1,1,1720652349
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,690,0x3c04ec0d34f8c074644a792ce04366ab789d3eb3,29879.066702,29879.066702,0.0,1,0,1720619907
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,842,0x58bcf1ac25551dd4eb790f2ef68c1857dcd67d9b,0.0,0.0,5428.602955,0,1,1720652105
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,858,0xec2f247e5b282cc98905ffb8f61d9989478be146,26038.231862,26038.231862,0.0,1,0,1720625965
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,875,0x5f449ca0c6ae1cac4c4830220229233f0b60c103,19601.713374,19601.713374,0.0,1,0,1720615801
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,902,0x186b12ceaf08fde22e32647fcc800e45876f5bd0,1856.625239,1856.625239,0.0,1,0,1720615711
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,904,0x544845005e42fe00a3c0e9735eeec25aa068b428,18422.358441,18422.358441,0.0,1,0,1720616675
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,916,0x163e7ae731ac8a3f33b40b156fa5f9f98e2c918c,18229.144722,18229.144722,0.0,1,0,1720652365
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,987,0x9d480d2e3a1a3e5fe678ca8b932b4ca7d1503e2c,8114.066179,8114.066179,0.0,1,0,1720613285
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,1005,0xceeeb61e596f0bae44b791f3f1655501df7fa045,8205.274943,8205.274943,0.0,1,0,1720623323
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,1025,0xb8c511dc5d5ab1fc51fa7a4b521f0f3da0746c28,30776.452156,30776.452156,0.0,1,0,1720627981
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,1053,0x3216a8a03b07b6b19cbc21d62c8942e625fc3e07,5801.998756,5801.998756,0.0,1,0,1720630021
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,1067,0x582d6feae1926c19304e49206c710fe06c5f5593,5125.226047,5125.226047,0.0,1,0,1720615543
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,1085,0x0192ba2f3ff12e0db99142829d12b806903068d9,13799.867592,13799.867592,0.0,1,0,1720635617
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,1172,0x647b41b745cf5e32e244e432902468c4bd89643c,12298.668517,12298.668517,0.0,1,0,1720611427
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,1193,0x850b0fe06389bdfa7f768353973def830f9de159,0.0,0.0,2949.116771,0,1,1720651553
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,1199,0x72e0c1613fa025219f140ff7de144affa4a2207b,5968.081773,5968.081773,0.0,1,0,1720631975
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,1202,0x8ee7a7aad2aa6ef5393ee6f3a58992c906e6e734,11564.616415,11564.616415,0.0,1,0,1720629825
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,1261,0x03354437f81ae7ae5569f63ba3b4a1325dd12e69,12600.213547,12600.213547,0.0,1,0,1720627673
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,1272,0xcb3b366ced5ab2170d2ac72a5a97c4747e9186d8,9797.681377,9797.681377,0.0,1,0,1720624759
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,1343,0xe8b8385f31723c538595d133ac0293228b2a98ac,12638.168662,12638.168662,0.0,1,0,1720627471
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,1381,0x00ffbfd8d0deaaff8812b623aa0dee493f3f7cbb,8480.787989,8480.787989,0.0,1,0,1720613857
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,1416,0x102ec91ad54c1d006e8c46233e55bd4b6693947e,8963.958922,8963.958922,0.0,1,0,1720624171
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,1426,0xd08c3c698c25b3cc25b6d9bb7a9224070679b04b,10448.791038,10448.791038,0.0,1,0,1720625873
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,1540,0xfff6eb6fae78e604c93b35c97f6892e36acb1dbd,2437.113574,2437.113574,0.0,1,0,1720617763
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,1558,0x4f476acb375ca6bb3ad6b7da3e18fc20f3b591f1,7269.216611,7269.216611,0.0,1,0,1720613625
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,1619,0x848ac158d4af8a753227ad4e955a6ea3b0cbf480,6236.523821,6236.523821,0.0,1,0,1720614499
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,1640,0x321610a131df5280921d1ff04df8a13344bb53ae,2393.981332,2393.981332,0.0,1,0,1720620491
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,1650,0x613ca7d1573dbdd7711ec1d84258a3d0fdb76d53,0.0,0.0,6580.87083,0,1,1720652283
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,1756,0x1d1013c8472122e2fa21bcf87a54d658224923ba,2768.513567,2768.513567,6908.624832,1,1,1720652311
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,1782,0x8f824380bdf496f539d8306500f87a2cba38f828,0.0,0.0,5517.927199,0,1,1720651915
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,1799,0xac98dc2496bcd84b6f1079d90dd37734137b126b,2528.979489,2528.979489,0.0,1,0,1720624167
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,1825,0x2f04ed87b5ac8b703565469311341b0b44e315d7,5240.454637,5240.454637,0.0,1,0,1720611773
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,1842,0xc8f7738df10e9c8f8f0c330d6c89fb820ad5bfe4,0.0,0.0,5235.198407,0,1,1720652167
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,1876,0xdd40128465a66d3f51beadb4948b4710e67a8bca,2529.423447,2529.423447,0.0,1,0,1720613009
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,1953,0x73f432da307525b6590c858bf458116322d50d16,6285.640467,6285.640467,0.0,1,0,1720620115
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,1956,0x823b8c5fa9d5b19649434dda4ee042ba94e7159e,3339.317556,3339.317556,0.0,1,0,1720609977
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,1984,0x28ebf504b2d49fc5ddb751f99d494d7607832a8d,5607.177472,5607.177472,0.0,1,0,1720630931
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,2011,0xe116d5f4ccd817e93a4827b4b1166fb3fa61bec5,4481.50318,4481.50318,0.0,1,0,1720625035
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,2038,0x26ab154c70aec017d78e6241da76949c37b171e2,4047.807361,4047.807361,0.0,1,0,1720623893
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,2041,0xec5b22756d0191fbbb4afffdd5ae2a660538d196,10389.861945,10389.861945,0.0,1,0,1720612763
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,2071,0x078b8ff955e3cf77550bf2f2edfc0aacbc29adc6,2291.928227,2291.928227,0.0,1,0,1720632679
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,2108,0xd52d391ebdfe9708346fa5017076d5d190493f78,4382.721787,4382.721787,0.0,1,0,1720628653
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,2175,0xeddbfed0d80987dde222571fc599ca2b428fc6c1,10318.448246,10318.448246,0.0,1,0,1720637611
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,2186,0xec2cbcb2b994f8410073220d84d29eb66f9d9ec5,4045.063057,4045.063057,0.0,1,0,1720629195
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,2255,0xd8992543ef65dc04ba8e71be895435bee3ab796f,3982.760102,3982.760102,0.0,1,0,1720625007
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,2300,0x45adff324eb1ac03a6a115dc539052232d4ba980,4659.759058,4659.759058,0.0,1,0,1720613543
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,2377,0xc8b02bd12705f1cf4ee78dae82557919c8733dc4,5392.109284,5392.109284,0.0,1,0,1720615501
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,2435,0x61f12ea36c822a30eef51941368ad8f54cf372a0,0.0,0.0,3512.022971,0,1,1720652249
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,2491,0x6a0b55b607d3b2104e4a1ac1dc53be77d2a9e145,3441.982214,3441.982214,0.0,1,0,1720627867
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,2533,0xeb1dbbed3b079db3380e460d5604d15e6ac18883,0.0,0.0,841.032325,0,1,1720643969
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,2560,0x4c4baa9907f23c1c51fff261b518e704ce1d491d,3334.138975,3334.138975,0.0,1,0,1720612907
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,2565,0xba77e0b03b41a980bb4e7bb32ec7a2dfe1b66f8f,3081.978507,3081.978507,0.0,1,0,1720626817
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,2771,0xbd7041c03b68467a55596f375c3e4bb716406a23,1802.794761,1802.794761,0.0,1,0,1720635121
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,2786,0x597bea912e8734e17ddc4f43a489a1472d9459cf,2732.783073,2732.783073,0.0,1,0,1720629105
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,2912,0x309c65c98c56c4db478ec67d3d0c91738cbafc36,2063.678077,2063.678077,0.0,1,0,1720624399
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,3247,0x99d6d24012361620bfa1a3f16d4e745066fc7c69,1732.845712,1732.845712,0.0,1,0,1720616145
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,3248,0xc5ba2b86292a73830cfe7619f24f4fcab66e398b,1732.362435,1732.362435,0.0,1,0,1720616159
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,3249,0xe6318ac14dc1235e01af21d354088118e15783ba,1731.89135,1731.89135,0.0,1,0,1720616151
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,3250,0xdf23d6fd44249716a515bdddc81b82c18b915345,1731.891075,1731.891075,0.0,1,0,1720616153
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,3453,0x15446371fe06e86fcd27b1f567491a3eee9c238e,1429.715542,1429.715542,0.0,1,0,1720616155
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,3493,0x42acf5773af88b0e49f413e10edf9bcef93c3805,1384.058437,1384.058437,0.0,1,0,1720616161
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,3536,0xec46be6984d3a92d5f3b2d3e54fb827cd8d043b1,657.399622,657.399622,0.0,1,0,1720618173
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,3804,0x2a57701cc3338ded47fe44695db146342cab2428,2953.159125,2953.159125,0.0,1,0,1720616205
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,3839,0xadffc760edf4f6146dce89022b5ae7ebb7edd2b9,1014.793151,1014.793151,0.0,1,0,1720611583
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,3941,0xf935861a8b8cc6867eeb463d97b501c69d177092,922.62119,922.62119,0.0,1,0,1720616147
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,4200,0xe66b290105f73dd5f38b25c7d4c86d2c5e5a37be,734.191713,734.191713,0.0,1,0,1720635235
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,4320,0x1d1013c8472122e2fa21bcf87a54d658224923ba,0.0,0.0,270.775321,0,1,1720651871
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,4340,0xcdd5ccc914ba68b56eacb1a6058475648a3fda12,972.061245,972.061245,0.0,1,0,1720615097
2024-07-04,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,4345,0x143d7b35c91166643ddf29a4f3da1b8f125857d8,4483.876767,4483.876767,0.0,1,0,1720627407
