epoch_start,pool,token_id,voter,final_weight,voted_weight,abstained_weight,n_voted,n_abstained,last_event_ts
2024-09-05,0x04e5a1c883dafd1eae6b11bd6d3eb784d90ce515,4871,0xd6619f692b3b76b268aca833901bf8eacc830031,434.945051,434.945051,0.0,1,0,1726087683
2024-09-05,0x04e5a1c883dafd1eae6b11bd6d3eb784d90ce515,6433,0x510bd1a857df836c2ad57aa3a6fae396e011d958,13754.582506,13754.582506,0.0,1,0,1726088777
2024-09-05,0x04e5a1c883dafd1eae6b11bd6d3eb784d90ce515,6961,0x1b7ea7d42c476a1e2808f23e18d850c5a4692df7,9777.540493,9777.540493,0.0,1,0,1726089027
2024-09-05,0x04e5a1c883dafd1eae6b11bd6d3eb784d90ce515,7646,0xb2bad852361ecb092956460682040723fc12abe2,277200.778414,277200.778414,0.0,1,0,1726088057
2024-09-05,0x04e5a1c883dafd1eae6b11bd6d3eb784d90ce515,7856,0xaf26e9e6dcc5b14b93c7b9b0f98b24108fab5818,16.15421,16.15421,0.0,1,0,1726087161
2024-09-05,0x04e5a1c883dafd1eae6b11bd6d3eb784d90ce515,8976,0xe46657c30221d675733ec99d9c1e171cba737312,434.934241,434.934241,0.0,1,0,1726086869
2024-09-05,0x04e5a1c883dafd1eae6b11bd6d3eb784d90ce515,9850,0xfee2a5476b9ff35efb9f524c78409efaa1ad71a1,298.966011,298.966011,0.0,1,0,1726087309
2024-09-05,0x04e5a1c883dafd1eae6b11bd6d3eb784d90ce515,9868,0xa7628b9c9586ff879b77a2c90c54aa3c813093b8,437.813499,437.813499,0.0,1,0,1726088181
2024-09-05,0x04e5a1c883dafd1eae6b11bd6d3eb784d90ce515,10294,0x48a6a8d403a58eccc70d4d57347f801d4e182564,0.0,2517281.991079,5030217.864253,1,2,1726080523
2024-09-05,0x04e5a1c883dafd1eae6b11bd6d3eb784d90ce515,10873,0xa91e492b00c00b6a05186e85754133d2790ea009,98.602949,98.602949,0.0,1,0,1726087179
2024-09-05,0x04e5a1c883dafd1eae6b11bd6d3eb784d90ce515,10908,0x76dac15813d4267248dc28a0724d859a7326f328,12425.900716,12425.900716,0.0,1,0,1726092697
2024-09-05,0x04e5a1c883dafd1eae6b11bd6d3eb784d90ce515,11440,0x76dac15813d4267248dc28a0724d859a7326f328,3475.26376,3475.26376,0.0,1,0,1726092759
2024-09-05,0x04e5a1c883dafd1eae6b11bd6d3eb784d90ce515,11886,0x64a541629ee3089b513aff1cda971f417ed58e32,364.066701,364.066701,0.0,1,0,1726094771
2024-09-05,0x04e5a1c883dafd1eae6b11bd6d3eb784d90ce515,12066,0xf93c25e1f3f6795a645c875b37ad83f3d01e408e,7153.137615,7153.137615,0.0,1,0,1726089635
2024-09-05,0x04e5a1c883dafd1eae6b11bd6d3eb784d90ce515,12117,0x76dac15813d4267248dc28a0724d859a7326f328,8835.25489,8835.25489,0.0,1,0,1726092773
2024-09-05,0x04e5a1c883dafd1eae6b11bd6d3eb784d90ce515,13489,0x510b0068c0756bbefcbaffb6567e467d661291fe,3697.267218,3697.267218,0.0,1,0,1726088577
2024-09-05,0x04e5a1c883dafd1eae6b11bd6d3eb784d90ce515,13545,0xb8be375f7ac305dd9f09a623ca16aa7d3b0d9f26,23341.666267,23341.666267,0.0,1,0,1726095543
2024-09-05,0x04e5a1c883dafd1eae6b11bd6d3eb784d90ce515,15752,0x7d261bba02a6064b1136c9bca8842928e65b6fc8,9636.069129,9636.069129,0.0,1,0,1726087791
2024-09-05,0x04e5a1c883dafd1eae6b11bd6d3eb784d90ce515,19370,0x31800471b0124018bb6dedbac093cc79507a4870,5652.608868,5652.608868,0.0,1,0,1726087883
2024-09-05,0x04e5a1c883dafd1eae6b11bd6d3eb784d90ce515,20711,0xb2bad852361ecb092956460682040723fc12abe2,4094.632592,4094.632592,0.0,1,0,1726088057
2024-09-05,0x04e5a1c883dafd1eae6b11bd6d3eb784d90ce515,21938,0x31800471b0124018bb6dedbac093cc79507a4870,1.358237,1.358237,0.0,1,0,1726087903
2024-09-05,0x04e5a1c883dafd1eae6b11bd6d3eb784d90ce515,22387,0x8bab9124b4b47d6ebe57c503f8baaffe7fbb5a03,9511.552596,9511.552596,0.0,1,0,1726088619
2024-09-05,0x04e5a1c883dafd1eae6b11bd6d3eb784d90ce515,22996,0x8bab9124b4b47d6ebe57c503f8baaffe7fbb5a03,3364.360501,3364.360501,0.0,1,0,1726088605
2024-09-05,0x04e5a1c883dafd1eae6b11bd6d3eb784d90ce515,23677,0x1a3cc7f58d8f230f5ba732a45fe17148a4698d18,52.453029,52.453029,0.0,1,0,1726087567
2024-09-05,0x04e5a1c883dafd1eae6b11bd6d3eb784d90ce515,24119,0x1f54840c7690ba6f1f11e4d0ec6d8cca190b8391,28411.085303,28411.085303,0.0,1,0,1726089573
2024-09-05,0x04e5a1c883dafd1eae6b11bd6d3eb784d90ce515,24862,0xd105ded0a518bac298550146fd3edaf299337976,1719.941842,1719.941842,1285.50152,1,1,1726095423
2024-09-05,0x04e5a1c883dafd1eae6b11bd6d3eb784d90ce515,25341,0x7d261bba02a6064b1136c9bca8842928e65b6fc8,2288.554929,2288.554929,0.0,1,0,1726087867
2024-09-05,0x04e5a1c883dafd1eae6b11bd6d3eb784d90ce515,25564,0x28d0f9b8af8752ab927d2d319e2c5827f5b13dab,15637.889826,15637.889826,0.0,1,0,1726088209
2024-09-05,0x04e5a1c883dafd1eae6b11bd6d3eb784d90ce515,25604,0x1f54840c7690ba6f1f11e4d0ec6d8cca190b8391,2957.180247,2957.180247,0.0,1,0,1726089581
2024-09-05,0x04e5a1c883dafd1eae6b11bd6d3eb784d90ce515,26113,0x35856d76f488dde751ccc213e1c8c5b836f10d3d,7.406263,7.406263,0.0,1,0,1726087255
2024-09-05,0x04e5a1c883dafd1eae6b11bd6d3eb784d90ce515,29344,0xf7bb96fdd8072ec85b08e347ef21bf39b435fbc0,9605.838837,9605.838837,0.0,1,0,1726089789
2024-09-05,0x04e5a1c883dafd1eae6b11bd6d3eb784d90ce515,32041,0x8bab9124b4b47d6ebe57c503f8baaffe7fbb5a03,3595.67957,3595.67957,0.0,1,0,1726088643
2024-09-05,0x04e5a1c883dafd1eae6b11bd6d3eb784d90ce515,32471,0xf93c25e1f3f6795a645c875b37ad83f3d01e408e,8980.101567,8980.101567,0.0,1,0,1726089741
2024-09-05,0x04e5a1c883dafd1eae6b11bd6d3eb784d90ce515,33552,0x37102dc13b628078fb466885c5c376d1f503dc06,22.5,22.5,0.0,1,0,1726089733
2024-09-05,0x04e5a1c883dafd1eae6b11bd6d3eb784d90ce515,37825,0xf61488d8c97cbd5ac47eb19034ffca1c543a6f47,3307.717125,3307.717125,0.0,1,0,1726094853
2024-09-05,0x04e5a1c883dafd1eae6b11bd6d3eb784d90ce515,37849,0x64a541629ee3089b513aff1cda971f417ed58e32,170.952316,170.952316,0.0,1,0,1726095255
2024-09-05,0x04e5a1c883dafd1eae6b11bd6d3eb784d90ce515,37851,0x64a541629ee3089b513aff1cda971f417ed58e32,159.463827,159.463827,0.0,1,0,1726095357
2024-09-05,0x04e5a1c883dafd1eae6b11bd6d3eb784d90ce515,37921,0xa54488700dc01091f649e866a6e3fe492e76a083,0.0,0.0,0.0,0,1,1725854041
2024-09-05,0x0522d1c88ef60f22fa4d3eec6f8c6f48631d7ec3,23266,0x9455b80b5495adcbc046ac0d7ff1781f647484fb,630.625102,1875.240806,1840.271842,3,3,1725778103
2024-09-05,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,2276,0x53a385d47d3a011539ec377f53acb410f53ff97d,0.0,0.0,276.246471,0,1,1726089095
2024-09-05,0x081e4455d91726212d1fa9affee80637d1f7be8e,2276,0x53a385d47d3a011539ec377f53acb410f53ff97d,138.123236,138.123236,0.0,1,0,1726089095
2024-09-05,0x081e4455d91726212d1fa9affee80637d1f7be8e,3505,0xec5c16f3eaf86a801a3e89201dd39bddd1786cbf,145.614164,145.614164,0.0,1,0,1726091941
2024-09-05,0x081e4455d91726212d1fa9affee80637d1f7be8e,6142,0xaa00ec0ccd12d8b15ad502daa6be6166b7c472f9,0.0,0.0,93.509581,0,1,1726095453
2024-09-05,0x081e4455d91726212d1fa9affee80637d1f7be8e,10917,0xc91703f7b55bb1459840b2f7ac099d47eb002422,0.0,0.0,61.232892,0,1,1726095585
2024-09-05,0x081e4455d91726212d1fa9affee80637d1f7be8e,17927,0x0e20808cdfda9a113273825912c2683184bd56f7,12.921338,12.921338,0.0,1,0,1726077775
2024-09-05,0x081e4455d91726212d1fa9affee80637d1f7be8e,18548,0x5837db24ba42d51adef8780bc00c32081fe62984,13.496854,13.496854,0.0,1,0,1726053033
2024-09-05,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,106,0x615e5022252b31af496574f00d5519c5d93261ab,0.0,0.0,28166.690295,0,1,1726093303
2024-09-05,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,182,0xed5847639328edd38e7ce934442ff4ee8e714f7c,0.0,0.0,11934.189754,0,1,1726056769
2024-09-05,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,504,0xcfba6d63ec822425775d3c509e60ff689c1ae1e7,0.0,0.0,4993.499806,0,1,1726091727
2024-09-05,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,694,0xbfc4fbbec37c291aed1d14f02b5221d0be0fe8f1,16856.455132,16856.455132,16924.882533,1,1,1726089415
2024-09-05,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,989,0xe53f4d44c45dbc16a20ab64f8a8b4404ddbbefec,6070.752828,6070.752828,0.0,1,0,1726094321
2024-09-05,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,1725,0x4215a881dfa38fa2faced28778c9366ef3e5fbb6,0.0,0.0,6506.748738,0,1,1726083493
2024-09-05,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,1878,0x952815ea349a0c10db5d854a16a27d768e85053e,4040.975157,4040.975157,0.0,1,0,1726093771
2024-09-05,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,2029,0xfd1f937df2e64019d4e1e7eec745a61176ab2cbe,0.0,0.0,13434.651422,0,1,1726075123
2024-09-05,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,2359,0x08f8f9fdfcd849fbb2231b7897c3bb3577bbc306,3173.169452,3173.169452,0.0,1,0,1726094563
2024-09-05,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,2580,0x0a2f675591577bfa8d5d8d2ec3fb8179aa821405,3276.461465,3276.461465,3294.724212,1,1,1726089489
2024-09-05,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,2755,0x27f34c4f30f11a6a9698d9711573a1319c6a135d,0.0,0.0,2925.65529,0,1,1726082555
2024-09-05,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,2860,0xd935a63d629cac4cfc8f632a2f4aab3ca8d99e38,1709.103869,1709.103869,1709.103869,1,1,1726005811
2024-09-05,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,6151,0x6bd46edb7ebb742dd6fa514491b80241d2d83a57,138.539206,138.539206,0.0,1,0,1726094965
2024-09-05,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,9908,0x5181cdf1bb20da04ba788f82989f29e65b67314a,0.0,0.0,63789.378261,0,1,1726081867
2024-09-05,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,11224,0xbfc4fbbec37c291aed1d14f02b5221d0be0fe8f1,1121.071079,1121.071079,1125.621629,1,1,1726089401
2024-09-05,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,14092,0xfcbb477ec276476b6029ed0467f28f5ac1712884,2172.273849,2172.273849,0.0,1,0,1726094381
2024-09-05,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,17054,0x4d12bb22986e8891beac8d9174517a19b544ca2b,0.0,0.0,304.325363,0,1,1725665683
2024-09-05,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,18878,0x5035568d03b6c60182ccd9929383a1362008a436,597.005527,597.005527,0.0,1,0,1726095377
2024-09-05,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,19795,0x6bb62ac999536aaf0be791670d0cc28d5be643c0,0.0,0.0,58.819842,0,1,1726087769
2024-09-05,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,36790,0x57b3c68caf0ebea2d9173bdb013655fd8da31aa4,858.474214,858.474214,0.0,1,0,1726093383
2024-09-05,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,37397,0xe989ea790938011e9d421eb2734a4bf9e89c54cd,0.0,0.0,117.526839,0,1,1725547337
2024-09-05,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,37714,0x463f0fb489d0fc2fda2ef9e4a5e0b8f39f92281c,0.0,0.0,2583.0,0,1,1725498079
2024-09-05,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,38276,0xa0edfc6adb23f6abba4f1813db3f3be22e94bf5e,4386.488806,4386.488806,0.0,1,0,1726093837
2024-09-05,0x08b935148ab10d3699cb8d944519e8213abe6f1d,5116,0x149b1ec977df7b0b131140082fbe3a0c16bcad6c,418.498493,418.498493,418.498493,1,1,1725498159
2024-09-05,0x08b935148ab10d3699cb8d944519e8213abe6f1d,22819,0x603bfb69f9e905955c582d9a41c8f32a3f19506d,614.775671,614.775671,611.658384,1,1,1725577381
2024-09-05,0x0a7021c9843c2fb3b98c02ed7f93354774286109,92,0x0f9548165c4960624debb7e38b504e9fd524d6af,14326.823624,14326.823624,14326.823624,1,1,1726095597
2024-09-05,0x0a7021c9843c2fb3b98c02ed7f93354774286109,163,0x7ed7888f3bf70ed07f94fd7381d39476928331f7,0.0,0.0,14779.124916,0,1,1726095499
2024-09-05,0x0a7021c9843c2fb3b98c02ed7f93354774286109,209,0xfcbb477ec276476b6029ed0467f28f5ac1712884,6941.211279,6941.211279,0.0,1,0,1726095491
2024-09-05,0x0a7021c9843c2fb3b98c02ed7f93354774286109,221,0x35a1a7740653b9c99b9b70c37c1c97192585b6bb,18090.080634,18090.080634,18058.98274,1,1,1726095533
2024-09-05,0x0a7021c9843c2fb3b98c02ed7f93354774286109,299,0x26553884cee0bb96f4ecea4de3ed52d88d3f2efc,5861.057305,5861.057305,5850.981809,1,1,1726095059
2024-09-05,0x0a7021c9843c2fb3b98c02ed7f93354774286109,303,0xab12253171a0d73df64b115cd43fe0a32feb9daa,4679.160823,4679.160823,0.0,1,0,1726072961
2024-09-05,0x0a7021c9843c2fb3b98c02ed7f93354774286109,346,0x2b26da567c2a8c220daf91be8e37a429d33aef0b,0.0,0.0,24220.224493,0,1,1726058305
2024-09-05,0x0a7021c9843c2fb3b98c02ed7f93354774286109,376,0xff53e3a27b7252148e0f1daf4a00261eee59177f,7232.78267,7232.78267,7232.78267,1,1,1726093793
2024-09-05,0x0a7021c9843c2fb3b98c02ed7f93354774286109,504,0xcfba6d63ec822425775d3c509e60ff689c1ae1e7,0.0,0.0,4993.499806,0,1,1726091727
2024-09-05,0x0a7021c9843c2fb3b98c02ed7f93354774286109,641,0x1aec38688e9e504fe1e5137e7c92bb1b092faa15,33194.778355,33194.778355,0.0,1,0,1726081925
2024-09-05,0x0a7021c9843c2fb3b98c02ed7f93354774286109,658,0x7f64219e48e349295a580bca164434ea5d1e8433,9501.871731,9501.871731,0.0,1,0,1726095549
2024-09-05,0x0a7021c9843c2fb3b98c02ed7f93354774286109,758,0x2cfb075e8fc0d99837653629b0a3d527f0769a1a,3553.71229,3553.71229,0.0,1,0,1726081675
2024-09-05,0x0a7021c9843c2fb3b98c02ed7f93354774286109,935,0xedbf8de67f84fb7f166652f9338a9a06fbe33893,11588.669502,11588.669502,0.0,1,0,1726080067
2024-09-05,0x0a7021c9843c2fb3b98c02ed7f93354774286109,1031,0xfc33181fbab11d8c33cd904f7ee1d4c62685470f,0.0,0.0,15072.231999,0,1,1726095533
2024-09-05,0x0a7021c9843c2fb3b98c02ed7f93354774286109,1141,0x3a39899dc78b7307acd83f51463c853fa79e1b09,13600.495423,13600.495423,0.0,1,0,1726079809
2024-09-05,0x0a7021c9843c2fb3b98c02ed7f93354774286109,1332,0xd70bd78a9132214bc8a8343dd7ad68cc4b7e994d,0.0,0.0,2455.306358,0,1,1726095309
2024-09-05,0x0a7021c9843c2fb3b98c02ed7f93354774286109,1603,0x17114903eb90909d3058dae24d583e5970030ffb,3024.405477,3024.405477,0.0,1,0,1726080217
2024-09-05,0x0a7021c9843c2fb3b98c02ed7f93354774286109,2520,0xfcbb477ec276476b6029ed0467f28f5ac1712884,0.0,0.0,1143.913219,0,1,1726093971
2024-09-05,0x0a7021c9843c2fb3b98c02ed7f93354774286109,2533,0xeb1dbbed3b079db3380e460d5604d15e6ac18883,342.50009,342.50009,854.77828,1,1,1726095197
2024-09-05,0x0a7021c9843c2fb3b98c02ed7f93354774286109,2659,0x7a2223c939e9c09026fde10c1c1bacf2d9155889,0.0,0.0,4947.827396,0,1,1726095449
2024-09-05,0x0a7021c9843c2fb3b98c02ed7f93354774286109,3741,0xf7ce4a1e9b16e865ebc8494502004b6c1ec6b314,564.734128,564.734128,0.0,1,0,1725945233
2024-09-05,0x0a7021c9843c2fb3b98c02ed7f93354774286109,7121,0x011b0a055e02425461a1ae95b30f483c4ff05be7,17630.690588,17630.690588,40102.137141,1,1,1726075301
2024-09-05,0x0a7021c9843c2fb3b98c02ed7f93354774286109,9908,0x5181cdf1bb20da04ba788f82989f29e65b67314a,63789.378261,63789.378261,0.0,1,0,1726081867
2024-09-05,0x0a7021c9843c2fb3b98c02ed7f93354774286109,10143,0xd70bd78a9132214bc8a8343dd7ad68cc4b7e994d,0.0,0.0,963.396259,0,1,1726095335
2024-09-05,0x0a7021c9843c2fb3b98c02ed7f93354774286109,10911,0x418340b636a908e69e98bb0c36ec4610980dce87,0.0,0.0,13005.002595,0,1,1725753233
2024-09-05,0x0a7021c9843c2fb3b98c02ed7f93354774286109,11940,0xf199b422b093b80f676c47f2457cc7ccf2136b12,42.123296,42.123296,0.0,1,0,1726081083
2024-09-05,0x0a7021c9843c2fb3b98c02ed7f93354774286109,18425,0x6a87dd44fb782ee9b09b203ac6ad412b8c146797,120.490629,120.490629,0.0,1,0,1725507991
2024-09-05,0x0a7021c9843c2fb3b98c02ed7f93354774286109,18878,0x5035568d03b6c60182ccd9929383a1362008a436,0.0,0.0,598.862022,0,1,1726095377
2024-09-05,0x0a7021c9843c2fb3b98c02ed7f93354774286109,21343,0x6a87dd44fb782ee9b09b203ac6ad412b8c146797,5.668971,5.668971,0.0,1,0,1725508039
2024-09-05,0x0a7021c9843c2fb3b98c02ed7f93354774286109,32665,0x011b0a055e02425461a1ae95b30f483c4ff05be7,2576.332305,2576.332305,4581.878399,1,1,1726075323
2024-09-05,0x0a7021c9843c2fb3b98c02ed7f93354774286109,32871,0xd04306f9a9e951822565f598bdebac98cc87072a,7256.305681,7256.305681,0.0,1,0,1726069957
2024-09-05,0x0a7021c9843c2fb3b98c02ed7f93354774286109,37740,0x783577d7081dbe04c025674aa6abdd70de778757,0.0,0.0,7232.422419,0,1,1726095445
2024-09-05,0x0a7021c9843c2fb3b98c02ed7f93354774286109,37829,0xe538eb2f128634a95a0ce48f9efb3b6b58d1b3eb,908.56187,908.56187,0.0,1,0,1726076607
