epoch_start,pool,token_id,voter,final_weight,voted_weight,abstained_weight,n_voted,n_abstained,last_event_ts
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,124,0x5d6f3d0c92d0564151357b0863e55e9ed4631b8d,109494.428007,109494.428007,109320.874051,1,1,1706122407
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,125,0xdad29981b5feefeeaf3ef92e678e53c5620a1fd8,364486.651965,364486.651965,0.0,1,0,1706079113
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,131,0x9f0f8f07ec71a6435f1574ec022e98b5445d4988,404854.654645,404854.654645,0.0,1,0,1706118687
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,152,0x3eb5d4e874f5a9228f291486329e3e935cac468c,0.0,0.0,314732.357764,0,1,1706129827
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,158,0xd3f179ba57411ad5d2ddb5f334215cdfba134d20,0.0,0.0,218920.319818,0,1,1706127295
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,159,0x05391a4b0749c29335024f41552a56cfa6bd3883,434425.253443,434425.253443,0.0,1,0,1706101889
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,164,0x6788a760215e6cb56d54e34c3464c74976fdc97a,0.0,0.0,274347.233578,0,1,1706136307
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,165,0x54ecb3397b0bf31cb0b81eb2444e2a7b32507d8b,57557.802708,57557.802708,57466.570811,1,1,1706126879
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,172,0x606d2c436a07be40c276a6176bb1376c34e49ee9,239826.208126,239826.208126,239446.072004,1,1,1706127995
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,173,0xc99783596103c9bee59cc2c260548fb848916c4b,242671.714054,242671.714054,242287.067668,1,1,1706130937
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,174,0x83bad39f067ef72e354f2ea9d318eaad381a7f15,68667.389235,68667.389235,0.0,1,0,1706121051
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,175,0x412eb8c11c4c41103e2763c408f0162c74675109,236033.614654,236033.614654,235659.489976,1,1,1706136527
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,189,0x549200c7cc0a789163db1bb80c4c4350afb897db,215854.071559,215854.071559,0.0,1,0,1706105531
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,194,0x569a259d029a89bfea35a6d178a08edf6e55d1b1,218813.080082,218813.080082,0.0,1,0,1706106407
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,202,0x6f09e3fd9caf2a8b3c7e9fccd2423b17b9d8e383,0.0,0.0,198836.064954,0,1,1706136581
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,203,0x637fceaf3e5289d2b396b831335e7d8a180c5656,38078.565687,38078.565687,38078.565687,1,1,1706136089
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,207,0x670647441d9c24d981923c9293a2e4eae6d0c8b3,0.0,0.0,639978.553332,0,1,1706093715
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,219,0x2c99d50eb4daa1d26b5ba0b1daab58cbfc0ac3e6,173511.727414,173511.727414,172722.596294,1,1,1706129551
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,222,0x9f02988adb650e55cc5eb5619c383fd223848bb5,170280.559388,170280.559388,0.0,1,0,1706095111
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,224,0x4920a95670b6282951813a94d9066a730d315df3,167479.181437,167479.181437,167213.718847,1,1,1706134107
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,232,0x576f1e53afe5e99b2257258c7e3248d3a1822548,58991.220314,58991.220314,51722.734332,1,1,1706123295
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,235,0xfee6be6b5cc8cb4ee8189850a69973e774e7614e,0.0,0.0,635117.619537,0,1,1706118507
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,238,0xb6f28ae8f31d85dc27361852b986286113bc588d,0.0,0.0,41943.384777,0,1,1706135761
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,239,0xb149f353383ab92e74c4cba3feb848b04bfb3617,151585.588942,151585.588942,151345.318463,1,1,1706131571
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,247,0xc40ebdc95e9fae4ada1a2c5093d0599afe0256bd,37739.058993,37739.058993,37679.240762,1,1,1706124885
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,248,0xdaa12ca83de2fab833fc28ce1300ba6ddee67204,28479.145136,28479.145136,28479.145136,1,1,1706131813
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,249,0x0d46857b0b72d56ee187b0277cac0793238bbc92,142002.995765,142002.995765,0.0,1,0,1706116693
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,251,0x73cefbf6e7766721d99192449e481567010082e2,189462.826483,189462.826483,184887.392446,1,1,1706130399
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,266,0x06b7d6d629e0913dd6e08eaeab07f7712e800f1e,0.0,0.0,172551.564789,0,1,1706135281
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,267,0x5b1c8cd6e98d8bca397fd09b0dcc9933d712ad13,118886.726156,118886.726156,118698.284953,1,1,1706135933
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,273,0xb385222c461dd7df0526ed22568b81984f6e5f02,124412.116127,124412.116127,0.0,1,0,1706034595
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,276,0x05da533bca66b6df7a5fa7f9afbb62c36703c2e6,60836.336812,60836.336812,60559.653228,1,1,1706136641
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,286,0xb33cd827dd59c090e71899bfca31f81f4b189ddb,138422.52201,138422.52201,91995.170206,1,1,1706104497
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,297,0xe5350e927b904fdb4d2af55c566e269bb3df1941,111185.47459,111185.47459,0.0,1,0,1706107313
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,298,0x8aa63a11835bf0139e41859540f0c7161a92c7b1,110769.147173,110769.147173,0.0,1,0,1706103901
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,303,0xab12253171a0d73df64b115cd43fe0a32feb9daa,21367.529574,21367.529574,0.0,1,0,1706115655
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,304,0xbbb33d2e7bd7ddc722e53da9ca8ee97df41cfabf,21485.605881,21485.605881,0.0,1,0,1706035747
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,327,0xd2f132930ea3c58a389c6ad3a91ef104f95fe697,100036.435194,100036.435194,0.0,1,0,1706116253
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,335,0x582c34536d7f4a2a5d96118d5d80ba3000c6b5af,90965.663925,90965.663925,0.0,1,0,1706107173
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,341,0xb1d47d39c3bb868e5e4be068b7057d4caad0b31c,41426.030057,41426.030057,41426.069291,1,1,1706116695
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,343,0xb1d47d39c3bb868e5e4be068b7057d4caad0b31c,43901.683376,43901.683376,43901.683376,1,1,1706116705
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,346,0x2b26da567c2a8c220daf91be8e37a429d33aef0b,91426.455213,91426.455213,91281.539867,1,1,1706116155
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,355,0x6de6e901bbefd26a9888798a25e4a49309d04ca9,81682.507848,81682.507848,81553.037128,1,1,1706136939
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,364,0xe7b27bd74f522afa05732ba82b2f46a38d4be098,39307.224287,39307.224287,0.0,1,0,1706107415
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,365,0xbdf81b19af7848f7384c38e68208885ff0c9f390,78403.309879,78403.309879,78279.036846,1,1,1706136255
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,368,0x4388cb70d7e0ba4a9363f97ea08579364c60290e,229186.177168,229186.177168,0.0,1,0,1706131515
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,384,0xf865067a5b9672f11af8514440d9111afd05d040,68676.579078,68676.579078,0.0,1,0,1706042021
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,403,0xc3193e39f77c2ed59045cfffcdcacdda72f29987,65612.779493,65612.779493,0.0,1,0,1706091359
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,412,0xb1101c790731f62bd06cc5e91551fa523a20330d,63240.112999,63240.112999,0.0,1,0,1706063193
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,413,0xa78d7c58d8654618874e48942c5b1a62d1477cac,78251.187882,78251.187882,0.0,1,0,1706055161
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,416,0x151e5062d509bf6fc1b5345afa0e7397c9c82226,31262.940053,31262.940053,15606.693391,1,1,1706119041
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,420,0x8cc1547f2aebbbaa9466310355110427449a937f,0.0,0.0,61113.019036,0,1,1706132931
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,421,0xee9a23404333361302790e905bd0f27603d39818,62303.150114,62303.150114,0.0,1,0,1706118335
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,452,0x21484a41b00c014c4ad5c92bbb7661fd7c1c9a2b,52547.153045,52547.153045,0.0,1,0,1706104311
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,475,0xda1d9534bef3344fa5be3b644b767b349e7415c7,0.0,0.0,15748.800324,0,1,1706133835
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,482,0xceff98a045a3732f3e26247a29ba5e7d52fe84b2,52705.21622,52705.21622,0.0,1,0,1706063135
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,486,0x7ee615e93d2d58feb14e58ea93f3fb5940d227e4,25968.597207,25968.597207,0.0,1,0,1706107863
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,503,0x69e02d001146a86d4e2995f9ecf906265aa77d85,11270.799317,11270.799317,11252.934556,1,1,1706135307
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,504,0xcfba6d63ec822425775d3c509e60ff689c1ae1e7,4712.363283,4712.363283,0.0,1,0,1706101659
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,509,0x34223719d75cbc336b77ccd8af6b9342bd6af1cb,11414.081867,11414.081867,11362.170637,1,1,1706122201
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,519,0xa23bde7b73b4acc73918e2362e6a646761955c7c,53368.636783,53368.636783,53203.069108,1,1,1706123531
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,536,0xf6ed81d5e9f61dd1ea21e96ae1d660ecc388ae4f,24573.206841,24573.206841,12248.456644,1,1,1706076471
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,545,0x9770e942e19aeb9fc935980ceb5ec81c10b1d030,0.0,0.0,40370.376859,0,1,1706129707
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,548,0xb82e12d1da436611c5c94d535c3a40f5fb3f35ab,19991.539411,19991.539411,9995.769705,1,1,1706113539
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,556,0x8019067c09ea6587383f728bdc708f41590a12ce,39708.296152,39708.296152,0.0,1,0,1706060047
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,558,0x985dbffd8daaf59cc68883d17cfab313b2343184,41966.087828,41966.087828,41625.635358,1,1,1706123845
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,571,0x3b14877849cce1ff3a6b0e9bd53cd1c48f4d1c71,46735.318934,46735.318934,37930.0873,1,1,1706116853
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,582,0xa1909f656e11086902c23ce4bc2ee1b4950adaee,37368.543418,37368.543418,37309.312472,1,1,1706129701
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,588,0x37df0e34dc942d2ab60206748fb101fa51fd7992,18610.878374,18610.878374,0.0,1,0,1706123323
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,593,0xd3f179ba57411ad5d2ddb5f334215cdfba134d20,0.0,0.0,36765.896915,0,1,1706127319
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,597,0x1ce0c2b445c8e87ea4c40b6e721d9a39b09f6459,0.0,0.0,9117.962538,0,1,1706130963
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,599,0x21f59001e8543fbd84fcacade38b1a06274f0ca3,54874.677172,109749.354343,108929.538755,2,2,1706123013
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,618,0x622f88102bf8d68e65faf109f66e0781b46bbed3,37608.412901,37608.412901,0.0,1,0,1706108057
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,643,0x683a42e5b414ae5cf79ece7e369ca5937fdcdc11,33169.671049,33169.671049,0.0,1,0,1706133229
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,664,0x577be3ed9a71e1c355f519bbdf5f09ba2018b1cc,0.0,0.0,31208.571774,0,1,1706135717
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,684,0x2a23d0650db1c536e71aeb63ecd3daa0b52e66e1,25391.522003,25391.522003,0.0,1,0,1706060965
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,688,0x398e17b329b074c700d18e87f49b85d0512699e9,14493.189964,14493.189964,14470.217558,1,1,1706123439
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,692,0x6da02f6523fe3854a932b31cdce8b977b6724a1e,28512.985854,28512.985854,0.0,1,0,1706117443
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,696,0x0927ddcc52c08e3347cc9652da2c34fe9c837d0f,28337.722961,28337.722961,0.0,1,0,1706135237
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,701,0xacd97a24977afa76d74c6ed7f363f6e4366f74bb,18559.240206,18559.240206,0.0,1,0,1706104851
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,717,0x24b1bf98402c33a78c96178b833f89dbde7e76a7,25640.73443,25640.73443,25392.921525,1,1,1706085935
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,718,0xe12dbb4320caa9035c5d104620aa7a0debcbd554,0.0,0.0,26467.674745,0,1,1706135415
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,729,0x7372ff47026ec4c49ef99b4891b42e2d7bec4d1a,25661.619696,25661.619696,0.0,1,0,1706121341
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,732,0x4d28d9893821cd060639ee99642978cbc1f8d52f,77898.630976,77898.630976,0.0,1,0,1706088191
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,737,0x7d374fe73fd8358a93c53e978477f7ba4129be0c,0.0,0.0,34532.465646,0,1,1706112647
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,742,0xad0c883b01e69d79c7aa23bc1b9fd96b16aa4022,0.0,0.0,12489.431836,0,1,1705969007
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,749,0x973a783d79fd380309f3ccfc1f4ef9f21fcf6c0c,29999.998679,29999.998679,0.0,1,0,1706109881
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,750,0x24a3bde2bd95fe4c36894049e34501d340d9fd56,32451.671752,32451.671752,31978.62362,1,1,1706114427
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,753,0xee57d8989170370a6f88b2f99395b81204117bf2,6516.095893,6516.095893,0.0,1,0,1706120927
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,758,0x8ccfcfa7e6133e0875192974d0d857fb7a28375e,0.0,0.0,6744.845809,0,1,1706135755
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,764,0xdbd5d31b7f48adc13a0ab0c591f7e3d4f9642e69,0.0,0.0,24252.258453,0,1,1706136091
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,765,0x7cb158d3afe100d7bb4933cb5b4c5b16f5ef937b,12142.384747,12142.384747,6052.357468,1,1,1706122709
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,771,0x79c80fb4431b23940c0ed3f5ce45ba71d0f03577,23857.769296,23857.769296,0.0,1,0,1706120915
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,786,0xf57d6e5cbc6c68a920a1bbc865eb99e2e6c19783,22697.187423,22697.187423,22530.48449,1,1,1706130695
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,789,0x0e156bf3a5326322f7fee3d336fcf63d00641c6e,21987.19194,21987.19194,0.0,1,0,1706048797
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,798,0x6a018ad51de844243ce7fb743c3e5f4481df6858,11080.920201,11080.920201,0.0,1,0,1706099629
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,800,0xd9e393321f61a2f476431aba1407f1f12e273f21,22142.444249,22142.444249,22142.444249,1,1,1706053783
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,811,0xadc1d13acf57ea12cdf14679177fd669221adf2c,21623.696164,21623.696164,21623.696164,1,1,1706131593
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,833,0xbca143600d9718f30022b2463d597996bc410e5e,20748.211658,20748.211658,0.0,1,0,1706094073
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,881,0x9eb2d5311edbafd2137b9292d5683c35bf301cc8,18713.566502,18713.566502,0.0,1,0,1706082399
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,911,0x8950d9117c136b29a9b1ae8cd38db72226404243,17621.928178,17621.928178,0.0,1,0,1706118721
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,932,0x9b8d45dff1a7ce03ffd0f9f282b4e3b190a2d915,17006.016251,17006.016251,16883.761611,1,1,1706077787
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,946,0x4523b791292da89a9194b61ba4cd9d98f2af68e0,4172.539757,4172.539757,1666.370432,1,1,1706134063
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,957,0x77d4d1d555533652815c2f12171ae7f45b6332b2,16380.545279,16380.545279,16354.581324,1,1,1706128311
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,963,0x48c84fb52dd6fd66cf4c150224b1d41b5f0729c4,16181.805441,16181.805441,16181.805441,1,1,1706129135
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,998,0xf240afaf9a72ba475b9799581d985a40db1a900b,15338.163531,15338.163531,15290.579328,1,1,1706135355
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1000,0x97f9f6571cda07b8a93e9828812173e0939f7ef6,15206.245713,15206.245713,15103.01942,1,1,1706137023
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1002,0xaaa5367b0f777e88f3291b572eb27e798526f5c5,29057.884693,29057.884693,28364.213275,1,1,1706135643
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1004,0x90eb355a85ea5324529224945bb55f1960da1b47,14899.27852,14899.27852,0.0,1,0,1706031069
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1020,0xc18dac166eda9538933258d21a272c1775c19c73,14500.122792,14500.122792,0.0,1,0,1706128525
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1043,0x3214e141bdae08be1f382a885cf3d2a448a5e780,17649.74775,17649.74775,0.0,1,0,1706078825
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1053,0x3216a8a03b07b6b19cbc21d62c8942e625fc3e07,5204.632742,5204.632742,0.0,1,0,1706114987
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1057,0x9eda173b60b105d2e255a1f535f70db2587eefe0,13742.708881,13742.708881,0.0,1,0,1706037345
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1103,0xf20fdc9a62de0b4724580eebb867e34fe0c6e5cf,12842.622931,12842.622931,0.0,1,0,1706085051
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1105,0x2ea2ce595bd68a0cd1fd34b06df98970952fe4d2,18792.348176,18792.348176,18518.543751,1,1,1706121791
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1108,0x70c9fafea22acc41bda969f8ba2801af42456f51,0.0,0.0,150159.573618,0,1,1705602889
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1146,0x79016f576376cc3bdfbc02642211828471760185,12779.158814,12779.158814,0.0,1,0,1706061369
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1159,0x54f2d57856e44dcf81880df34df300d145cc7d57,11793.86814,11793.86814,0.0,1,0,1706106013
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1192,0xd0c786157a01042a183dfa9cf20f561a0d7fff79,36401.826595,36401.826595,0.0,1,0,1706105713
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1205,0x2cfed10c9e18d3d92fad0b7dca74932af9185703,11331.171071,11331.171071,0.0,1,0,1706075051
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1211,0x1d5faae928712c3db5543dc887c996e06e54cc0b,10716.963477,10716.963477,0.0,1,0,1706111925
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1218,0x86e21992a439fe4f1149969f3fbf1d80897b8766,12543.575815,12543.575815,0.0,1,0,1706101277
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1220,0x45821aaa1d5923eb66363f82b9f37e2fef758433,10727.368301,10727.368301,0.0,1,0,1706132935
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1221,0x564b3a3cf630d7b3b35ae78e47feb074bce2b06e,4917.795411,4917.795411,0.0,1,0,1706061531
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1231,0x0185c555216bbd14f138a92730682a8e9fbc9e00,10569.675152,10569.675152,0.0,1,0,1706043077
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1234,0x5a6e9ba01afdcec6bbf20d02493047fa8ccb5b98,0.0,0.0,10498.402993,0,1,1706126937
2024-01-18,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1255,0x4f4d6d47a8a764cf8dab8f544b055fbd109304af,10039.594638,10039.594638,0.0,1,0,1706033951
