epoch_start,pool,token_id,voter,final_weight,voted_weight,abstained_weight,n_voted,n_abstained,last_event_ts
2023-08-31,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,96,0x26602bf417c4e57ba3d2268d7f93a1e16f29e069,59602.652572,59602.652572,0.0,1,0,1694039011
2023-08-31,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,108,0x342f3002bb6f77441dfa40480ebb169d6912b464,123844.089545,123844.089545,0.0,1,0,1694033589
2023-08-31,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,118,0x4ccfeb186c61217f05d8756314c600089b27a1c3,0.0,0.0,31503.206541,0,1,1693803483
2023-08-31,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,134,0xd87ecc6c74f486b044824a222326a96f696fcfa2,11480.943137,11480.943137,15306.223751,1,1,1694040235
2023-08-31,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,153,0x0f45156f109e474295913d78036fa213b1745d5a,8998.584168,8998.584168,11996.779453,1,1,1694040659
2023-08-31,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,387,0x314c0695273ba259bb60074f2c92c67ac7ae6d40,68086.086133,68086.086133,68086.086133,1,1,1693936169
2023-08-31,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,391,0x6fe797a05359c9d91b1f85d418e2ed4ea6c65a8f,0.0,0.0,16689.041398,0,1,1693978137
2023-08-31,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,420,0x8cc1547f2aebbbaa9466310355110427449a937f,60243.653852,60243.653852,0.0,1,0,1694032543
2023-08-31,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,428,0xbb1766a13674dc9c8d194377f3c92153de381883,5855.733755,5855.733755,0.0,1,0,1694032919
2023-08-31,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,437,0xbae3b46e29e7cfd2bba8164765d592ce9802ec70,13899.206582,13899.206582,0.0,1,0,1694031949
2023-08-31,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,474,0x115d0d8822efc9607c52b04628098b48970b993b,47563.138,47563.138,0.0,1,0,1694028105
2023-08-31,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,504,0xcfba6d63ec822425775d3c509e60ff689c1ae1e7,11084.091494,11084.091494,0.0,1,0,1694029645
2023-08-31,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,512,0x3b1b211b3fce0d1ee9f5e1afeecadeb98378d0b0,0.0,0.0,10661.291876,0,1,1693746525
2023-08-31,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,523,0xde93a283495fa2834047b53871a8e4e09f96d841,19424.74756,19424.74756,0.0,1,0,1694029015
2023-08-31,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,630,0xa248f4a3d9c1b9d08e7e2e45cf5e11296b2bf4ea,16741.036738,16741.036738,0.0,1,0,1694038297
2023-08-31,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,672,0x436ff82aded2edcb2955499448004dc3542b312d,0.0,0.0,30137.298089,0,1,1694012713
2023-08-31,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,758,0x8ccfcfa7e6133e0875192974d0d857fb7a28375e,6210.161684,6210.161684,0.0,1,0,1694029153
2023-08-31,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,894,0x4fca7ea8770ea56d3e5eb1ce0f35ffe44f198c7d,17832.588065,17832.588065,0.0,1,0,1694029025
2023-08-31,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,919,0x9ae07f4f2a9498ea935f6871725cf596820e7e7f,0.0,0.0,8559.792346,0,1,1694015945
2023-08-31,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,958,0x4543e5710338bf6e514258ae7f4033ea29c700bd,8022.339303,8022.339303,0.0,1,0,1694029911
2023-08-31,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1079,0x73ea5b1ab2f4a36556b0a57381ed0101643615f3,6575.305132,6575.305132,13150.610264,1,1,1693448073
2023-08-31,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1152,0x7e639a0879ef119fd6a392ce78a029e88699f07c,0.0,0.0,5926.473994,0,1,1694030079
2023-08-31,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1221,0x564b3a3cf630d7b3b35ae78e47feb074bce2b06e,0.0,0.0,5293.363187,0,1,1694012665
2023-08-31,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1230,0xee659f1f00a10b1ac28e81a66b06c8bfae44ca07,5219.447669,5219.447669,0.0,1,0,1694032207
2023-08-31,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1288,0x6059895f7f20cc25c251d4d283f525f7400ce034,1918.186715,1918.186715,1918.186715,1,1,1694023577
2023-08-31,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1333,0x5cac4a6ff0c0c90053f0204e8caf1b707bc307e6,8865.344621,8865.344621,0.0,1,0,1694027621
2023-08-31,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1341,0xb86a352cffe8629266fd0279407ecddb67e5c328,8811.708915,8811.708915,0.0,1,0,1694032521
2023-08-31,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1401,0xf75200b7684a120fba433145609112616749c082,8299.709392,8299.709392,0.0,1,0,1694026035
2023-08-31,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1425,0x248b007f76e7616791b8fe278c93096ddcf67f25,1996.521867,1996.521867,0.0,1,0,1694034791
2023-08-31,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1621,0xfb5b4b6bdb5787a07b227bc99e36d314bccd18ca,3170.801448,3170.801448,0.0,1,0,1694029983
2023-08-31,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1813,0x4c0b9b5d8943ce9758ee5d951c5907f2651519b5,0.0,0.0,1251.439639,0,1,1693958673
2023-08-31,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1912,0x3e516b6d229bf935f1b6bf4a0c2531ddab48cf1b,3491.652219,3491.652219,0.0,1,0,1694032727
2023-08-31,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1977,0x4cc56a1fa96fc2cffc869affbb33b2d1a3196b93,1075.86741,1075.86741,0.0,1,0,1694030893
2023-08-31,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1990,0x5f14568ba9750b5fcdcb8d50163594da0bdcfe2a,4267.080356,4267.080356,0.0,1,0,1694030373
2023-08-31,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2070,0x3f7c10cbbb1ea1046a80b738b9eaf3217410c7f6,0.0,0.0,406.794838,0,1,1693604581
2023-08-31,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2246,0x5f0e257991471c4c0229d3926adcf73fcb67446d,3650.752304,3650.752304,0.0,1,0,1694033543
2023-08-31,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2274,0xa24d3312a7808ece623956384ca3caf9e1f08ff2,3599.736947,3599.736947,0.0,1,0,1694027781
2023-08-31,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2426,0xa264d3cba51525f5d4902f7b3794a3c26fc13cf8,3346.034299,3346.034299,0.0,1,0,1694030517
2023-08-31,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2492,0xc44fd65765199b4bc0a6a03943423819b15293c3,3239.924102,3239.924102,0.0,1,0,1694030071
2023-08-31,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2522,0xc693b4ffb338579467a541b2bf267b1955870920,0.0,0.0,957.416225,0,1,1694040617
2023-08-31,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2783,0xae5c50251017ad218700f875dce2f20ff783ce1f,2582.83268,2582.83268,0.0,1,0,1694030583
2023-08-31,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2873,0x9a62db4c17146172c0b88e7e439df169a0f93e0e,557.3392,557.3392,0.0,1,0,1694030609
2023-08-31,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2880,0xa5495a3dbd5c6c00ef69bfd1c133c7049724b4d0,0.0,0.0,2219.657271,0,1,1693990477
2023-08-31,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,3076,0x36790e52e53a14b7e23fe0adaee73ee291c1b3a3,1838.480428,1838.480428,0.0,1,0,1694030763
2023-08-31,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,3613,0xd02364b9ee5f21c5cf4e346c093e8ccde32f57c0,1178.972308,1178.972308,0.0,1,0,1694029391
2023-08-31,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,3781,0xaf11495f021c5c2c5f5230f40d5d57ebe4059700,1195.719788,1195.719788,0.0,1,0,1694035925
2023-08-31,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,3855,0x2fd99b41cf2ad7b5b7d69ceff4194c5d6d519781,236.356447,236.356447,236.356447,1,1,1694031299
2023-08-31,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,3955,0xb21f35e47632f28766177fac0f853d0adf3f15ef,0.0,0.0,215.788846,0,1,1693469689
2023-08-31,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,3968,0x7131f2b82ece9f6caf2eb5e44e962d59d66af3d1,0.0,0.0,854.284189,0,1,1693891309
2023-08-31,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,4278,0xcde0a62b7667880efc97401933f134240de8b961,638.768724,638.768724,0.0,1,0,1694030725
2023-08-31,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,4625,0xe58ed128325a33afd08e90187db0640619819413,46.913281,46.913281,469.132811,1,1,1693997329
2023-08-31,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,5343,0x4335737ab8e25469ec173916b17c9389a1a5dbad,0.0,0.0,379.05484,0,1,1693507221
2023-08-31,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,5902,0xeac0059e9fc915a1479ed5c47832a7529d2944ac,359.810632,359.810632,0.0,1,0,1694029097
2023-08-31,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,6736,0x61ad4f6a5bbbe588fecb65020722c35e46558422,29.621302,29.621302,0.0,1,0,1693907671
2023-08-31,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,7122,0x011b0a055e02425461a1ae95b30f483c4ff05be7,16574.648428,33149.296857,16574.648428,2,1,1694035583
2023-08-31,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,7128,0x0f45156f109e474295913d78036fa213b1745d5a,1581.956409,1581.956409,0.0,1,0,1694040641
2023-08-31,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,7136,0xd87ecc6c74f486b044824a222326a96f696fcfa2,2706.193354,2706.193354,0.0,1,0,1694040259
2023-08-31,0x16119f4820f78189370a9df276f725dcfa1fd007,270,0x59455ba3d00bb8cbead8fe6db3973210e49d4303,1249.188645,1249.188645,0.0,1,0,1694039849
2023-08-31,0x16119f4820f78189370a9df276f725dcfa1fd007,2571,0xfc7c1d00b2ec6d3653e9de72590684456846c53d,1563.660501,1563.660501,0.0,1,0,1694032829
2023-08-31,0x16119f4820f78189370a9df276f725dcfa1fd007,3383,0x040ed3a364499a167f83ec6d15540bbb6f8119da,1168.168132,1168.168132,0.0,1,0,1694018585
2023-08-31,0x16119f4820f78189370a9df276f725dcfa1fd007,5568,0xda3e608973dd2150fbc1e19f3ed1f183a37af1d6,369.38448,369.38448,0.0,1,0,1693968299
2023-08-31,0x16119f4820f78189370a9df276f725dcfa1fd007,6136,0xc89989842a112b89755deeec9761d878585deb41,353.425496,353.425496,0.0,1,0,1693969095
2023-08-31,0x16119f4820f78189370a9df276f725dcfa1fd007,6318,0x4ee572f3ae7a45ab621abbca2bfea81246585305,262.526103,262.526103,0.0,1,0,1693932887
2023-08-31,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,1,0xbde0c70bdc242577c52dfad53389f82fd149ea5a,903100.317961,903100.317961,4816675.011454,1,1,1694027429
2023-08-31,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,2,0xbde0c70bdc242577c52dfad53389f82fd149ea5a,645071.655687,645071.655687,3440482.151039,1,1,1694027429
2023-08-31,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,5,0x5b1892b546002ff3dd508500575bd6bf7a101431,236481.581116,236481.581116,1261271.754397,1,1,1694027561
2023-08-31,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,11,0x84244d2b664c28925e7bbb72ea4dd128c32b03e6,457785.105753,457785.105753,381416.966177,1,1,1694039781
2023-08-31,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,16,0x370880694995aa8a53f71645f7bec3b0e7bb25d9,189723.680144,189723.680144,0.0,1,0,1693817663
2023-08-31,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,20,0x12a79e67ed7f4fd0a0318d331941800898dab30d,316081.250866,316081.250866,278895.221352,1,1,1693991775
2023-08-31,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,21,0x4444aaaacdba5580282365e25b16309bd770ce4a,0.0,0.0,298004.32578,0,1,1694037297
2023-08-31,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,23,0xc01a1cd505e6afcd3ced2ee1bac67890497f6654,0.0,0.0,9540.218366,0,1,1694023647
2023-08-31,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,24,0x208a17c5fabe5b90282e5906945ff335e39326c4,0.0,0.0,45554.46447,0,1,1694028349
2023-08-31,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,45,0x8d82d851e220c5e20ed85340e8e290018c6e59f7,845.316631,845.316631,0.0,1,0,1693553749
2023-08-31,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,48,0x12478d1a60a910c9cbffb90648766a2bdd5918f5,0.0,0.0,1838439.915683,0,1,1694040173
2023-08-31,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,51,0x0f228805c03a693aa964a791e0b2e2c6e6c6513f,0.0,0.0,557890.290638,0,1,1694039817
2023-08-31,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,52,0x3fd5dbf9f74d69b71774d729dd84bd8b3db7e815,0.0,0.0,321694.693739,0,1,1694027291
2023-08-31,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,54,0xf265702178a66b4b7ce079fc8a1629e47cf1bcde,556251.615488,556251.615488,444951.86087,1,1,1694030293
2023-08-31,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,55,0x285fed35cbea271a711681e84ffd83c68a596a75,0.0,0.0,559688.685628,0,1,1694028433
2023-08-31,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,61,0x7338afb07db145220849b04a45243956f20b14d9,206946.735889,206946.735889,0.0,1,0,1693966789
2023-08-31,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,62,0xa311ab5780aa036b71aac2b71163fd03ec0df59e,0.0,0.0,126197.412534,0,1,1694020785
2023-08-31,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,65,0xf29005e939777919f8384014daabd1a52b8c3e1d,285640.626705,285640.626705,285608.897245,1,1,1694037373
2023-08-31,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,68,0x132e47cf2c19ec2d8dd56e1528fc7e18dc09188f,319947.603855,319947.603855,0.0,1,0,1694040375
2023-08-31,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,69,0xd0e72c1b2eb87e3dc0445b7f689cadcfc872b293,0.0,0.0,1065225.694554,0,1,1693954943
2023-08-31,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,70,0xdaf8667875d27ebd1bf70c72f135492260e3037b,188173.962491,188173.962491,0.0,1,0,1694039943
2023-08-31,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,73,0x1ba6b82641c77ab1fc7bc734c5c3628199a8967d,0.0,0.0,95553.29273,0,1,1694037311
2023-08-31,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,87,0x5d396a2106694308a40608ef14a1c0892b6b7faa,328214.126921,328214.126921,328214.126921,1,1,1694036757
2023-08-31,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,91,0x423a66a3ce61eaa3bcd922c4d71b781e01d746f0,0.0,0.0,158370.413873,0,1,1694035209
2023-08-31,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,93,0x0291eb432cb4a2613a7415018933e3db45bcd769,0.0,0.0,151535.783031,0,1,1694021491
2023-08-31,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,96,0x26602bf417c4e57ba3d2268d7f93a1e16f29e069,89403.978858,89403.978858,119205.305144,1,1,1694039011
2023-08-31,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,98,0xf51e5a0a85d29aa0508894405d734bcf044dcb5b,139996.769834,139996.769834,0.0,1,0,1694036343
2023-08-31,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,103,0x1c2ed7a6c4e3c1146103fa222181115a72243a06,53915.517671,53915.517671,0.0,1,0,1694040875
2023-08-31,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,112,0x5c965d2f24e8fc49146575b039fbda4033d3cf94,0.0,0.0,238303.719373,0,1,1693503523
2023-08-31,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,114,0x611b0c1ed942b833c786c53883a4aa37a25602a6,0.0,0.0,23253.200459,0,1,1694008675
2023-08-31,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,115,0xfdbbfb0fe2986672af97eca0e797d76a0bbf35c9,467791.339211,467791.339211,0.0,1,0,1694040511
2023-08-31,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,118,0x4ccfeb186c61217f05d8756314c600089b27a1c3,472158.952407,472158.952407,0.0,1,0,1694040617
2023-08-31,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,126,0xf5a93410e7e32bbf28a8eaafbd7f241cf0b290fb,0.0,0.0,414652.927136,0,1,1694035897
2023-08-31,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,129,0xcb7d87f5502fc91529e0fe92373dddd8ff1f3d7c,0.0,0.0,201921.00643,0,1,1694040115
2023-08-31,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,134,0xd87ecc6c74f486b044824a222326a96f696fcfa2,19134.905228,19134.905228,15306.223751,1,1,1694040235
2023-08-31,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,138,0x53e0b897eae600b2f6855fce4a42482e9229d2c2,0.0,0.0,90507.34849,0,1,1694004075
2023-08-31,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,142,0x6662304e3198c8d54530fbdf02a869fa84537639,352737.796141,352737.796141,0.0,1,0,1694037963
2023-08-31,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,150,0xabeaa41fd6a7464b1203b24486526b0461a5cea4,305625.764235,305625.764235,305625.764235,1,1,1694037735
2023-08-31,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,153,0x0f45156f109e474295913d78036fa213b1745d5a,11998.112224,11998.112224,11996.779453,1,1,1694040659
2023-08-31,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,158,0xd3f179ba57411ad5d2ddb5f334215cdfba134d20,115441.518579,115441.518579,72142.934459,1,1,1694040689
2023-08-31,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,165,0x54ecb3397b0bf31cb0b81eb2444e2a7b32507d8b,66742.871868,66742.871868,0.0,1,0,1694037823
2023-08-31,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,170,0xbe6695fb4c6fed0385568a3dd1873746054ed958,0.0,0.0,243673.101277,0,1,1694035007
2023-08-31,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,180,0x6a42c1f4dd8d9fcf3bd7bbcda396d12dda35ee9b,225927.568429,225927.568429,0.0,1,0,1694041161
2023-08-31,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,181,0xa46d9574912af2494d3f26257608243de7fe8285,0.0,0.0,22533.902715,0,1,1694012619
2023-08-31,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,185,0x5952bab55191f8a815ccd8ba4945f7a09ef5def7,0.0,0.0,162442.144016,0,1,1693500457
2023-08-31,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,199,0x69323bd279f2ed51bffe88ab8f25a46fc53562bb,196065.610771,196065.610771,196043.83146,1,1,1694040651
2023-08-31,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,205,0x8d45a6e515a17d9f1f828d9252f89ae7571cdcf3,0.0,0.0,46952.209566,0,1,1693497623
2023-08-31,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,207,0x670647441d9c24d981923c9293a2e4eae6d0c8b3,184744.333609,184744.333609,0.0,1,0,1694037577
2023-08-31,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,209,0xfcbb477ec276476b6029ed0467f28f5ac1712884,144666.966613,144666.966613,0.0,1,0,1694040835
2023-08-31,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,218,0xc8336b9dabbac9bfb9aa483e76fc351b13121784,171123.463494,171123.463494,0.0,1,0,1694040913
2023-08-31,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,225,0xdcb7943f8454a5742b2b881b6ecfc8c7d198f631,164637.560212,164637.560212,0.0,1,0,1694037991
2023-08-31,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,227,0x1b72bac3772050fdcaf468cce7e20deb3cb02d89,81285.31784,81285.31784,0.0,1,0,1693818913
2023-08-31,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,232,0x576f1e53afe5e99b2257258c7e3248d3a1822548,0.0,0.0,46368.673486,0,1,1694023951
2023-08-31,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,238,0xb6f28ae8f31d85dc27361852b986286113bc588d,111924.095599,111924.095599,74607.77525,1,1,1694040463
2023-08-31,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,246,0xba0c565110f65d181b9ff1d8a9f787b52857bb0c,144953.495042,144953.495042,0.0,1,0,1694040593
2023-08-31,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,249,0x0d46857b0b72d56ee187b0277cac0793238bbc92,0.0,0.0,69984.173643,0,1,1694005743
2023-08-31,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,262,0x32af25467b00aae516505b3331cfec52092ea5ba,132166.742953,132166.742953,0.0,1,0,1694040437
2023-08-31,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,275,0xa810ffea2709c116ef180d090c142fc5e08586a7,24281.81255,24281.81255,30348.894105,1,1,1694034275
2023-08-31,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,276,0x05da533bca66b6df7a5fa7f9afbb62c36703c2e6,11973.923059,11973.923059,0.0,1,0,1694035879
2023-08-31,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,277,0x68acb2051b73c2342be78cd1a7e5ca44483d10c5,29888.979311,29888.979311,0.0,1,0,1694040137
2023-08-31,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,286,0xb33cd827dd59c090e71899bfca31f81f4b189ddb,0.0,0.0,29147.356761,0,1,1694025543
2023-08-31,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,289,0x95b05f935655c37ada2088c5767e5006f230b068,11386.816345,11386.816345,11385.551477,1,1,1694039739
2023-08-31,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,299,0x26553884cee0bb96f4ecea4de3ed52d88d3f2efc,27169.394009,27169.394009,0.0,1,0,1694040459
2023-08-31,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,303,0xab12253171a0d73df64b115cd43fe0a32feb9daa,0.0,0.0,26623.818961,0,1,1694025899
2023-08-31,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,314,0x7ffbeb62cf6e5e53f898ba52d66d29ca3b2851fd,11.298249,11.298249,0.0,1,0,1694040745
2023-08-31,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,316,0x8217157f6a42eecf3d07ef7c8d67ad416c3e9f02,0.0,0.0,10112.250599,0,1,1694012569
2023-08-31,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,325,0xa3cbd0c67dee5142209ff0cf155bc2bc51acf180,0.0,0.0,95988.072265,0,1,1693504899
2023-08-31,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,331,0x5181cdf1bb20da04ba788f82989f29e65b67314a,0.0,62791.467517,122119.359558,1,2,1694030863
2023-08-31,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,341,0xb1d47d39c3bb868e5e4be068b7057d4caad0b31c,21787.965787,21787.965787,0.0,1,0,1694040885
2023-08-31,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,342,0xe0c4bfa2072750ae2e18ed25b0cf8a58350dc24e,86748.05317,86748.05317,86738.417045,1,1,1694035571
2023-08-31,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,360,0xbd1c10d1451a084c00adb7b6052c81d0bdaa67aa,78946.652826,78946.652826,0.0,1,0,1694039353
2023-08-31,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,381,0xfd7846f77e41bbdae1bce61b2bb361ee04216cb7,0.0,0.0,69400.874715,0,1,1694037871
2023-08-31,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,390,0x873d59965b2c97ecd536be8438153db432597b9d,67185.700558,67185.700558,67178.237453,1,1,1694040823
2023-08-31,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,403,0xc3193e39f77c2ed59045cfffcdcacdda72f29987,0.0,0.0,64569.733035,0,1,1694036983
