epoch_start,pool,token_id,voter,final_weight,voted_weight,abstained_weight,n_voted,n_abstained,last_event_ts
2024-07-11,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,1380,0x18ccc241cce98a67564e367ebc1f1f0e692e3188,912.583512,912.583512,0.0,1,0,1721257133
2024-07-11,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,1381,0x00ffbfd8d0deaaff8812b623aa0dee493f3f7cbb,0.0,0.0,8480.787989,0,1,1721238027
2024-07-11,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,1395,0x11d2168f37409b96453e4de1e0e39b1d5bbe0812,9397.712663,9397.712663,0.0,1,0,1721257177
2024-07-11,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,1416,0x102ec91ad54c1d006e8c46233e55bd4b6693947e,0.0,0.0,8963.958922,0,1,1721143019
2024-07-11,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,1426,0xd08c3c698c25b3cc25b6d9bb7a9224070679b04b,0.0,0.0,10448.791038,0,1,1720660181
2024-07-11,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,1540,0xfff6eb6fae78e604c93b35c97f6892e36acb1dbd,0.0,0.0,2437.113574,0,1,1721018397
2024-07-11,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,1558,0x4f476acb375ca6bb3ad6b7da3e18fc20f3b591f1,0.0,0.0,7269.216611,0,1,1721110217
2024-07-11,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,1585,0x6f7e3d13f1dc8077892749322eeb8b39ff7b0917,7060.271947,7060.271947,0.0,1,0,1721256977
2024-07-11,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,1619,0x848ac158d4af8a753227ad4e955a6ea3b0cbf480,0.0,0.0,6236.523821,0,1,1721225301
2024-07-11,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,1640,0x321610a131df5280921d1ff04df8a13344bb53ae,0.0,0.0,2393.981332,0,1,1721211237
2024-07-11,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,1756,0x1d1013c8472122e2fa21bcf87a54d658224923ba,0.0,0.0,2768.513567,0,1,1721251155
2024-07-11,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,1799,0xac98dc2496bcd84b6f1079d90dd37734137b126b,0.0,0.0,2528.979489,0,1,1721256889
2024-07-11,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,1825,0x2f04ed87b5ac8b703565469311341b0b44e315d7,0.0,0.0,5240.454637,0,1,1721202991
2024-07-11,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,1842,0xc8f7738df10e9c8f8f0c330d6c89fb820ad5bfe4,5254.283619,5254.283619,0.0,1,0,1721257157
2024-07-11,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,1876,0xdd40128465a66d3f51beadb4948b4710e67a8bca,0.0,0.0,2529.423447,0,1,1721224293
2024-07-11,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,1956,0x823b8c5fa9d5b19649434dda4ee042ba94e7159e,0.0,0.0,3339.317556,0,1,1721210211
2024-07-11,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,1984,0x28ebf504b2d49fc5ddb751f99d494d7607832a8d,0.0,0.0,5607.177472,0,1,1721224641
2024-07-11,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,2002,0x77e1892fd956c6df5a283804d57ba4c6e2803766,5944.445467,5944.445467,0.0,1,0,1721257059
2024-07-11,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,2011,0xe116d5f4ccd817e93a4827b4b1166fb3fa61bec5,0.0,0.0,4481.50318,0,1,1721247871
2024-07-11,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,2038,0x26ab154c70aec017d78e6241da76949c37b171e2,0.0,0.0,4047.807361,0,1,1721228601
2024-07-11,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,2041,0xec5b22756d0191fbbb4afffdd5ae2a660538d196,0.0,0.0,10389.861945,0,1,1721216395
2024-07-11,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,2071,0x078b8ff955e3cf77550bf2f2edfc0aacbc29adc6,0.0,0.0,2291.928227,0,1,1721231621
2024-07-11,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,2108,0xd52d391ebdfe9708346fa5017076d5d190493f78,0.0,0.0,4382.721787,0,1,1721231811
2024-07-11,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,2175,0xeddbfed0d80987dde222571fc599ca2b428fc6c1,0.0,0.0,10318.448246,0,1,1721200199
2024-07-11,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,2186,0xec2cbcb2b994f8410073220d84d29eb66f9d9ec5,0.0,0.0,4045.063057,0,1,1721229085
2024-07-11,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,2255,0xd8992543ef65dc04ba8e71be895435bee3ab796f,0.0,0.0,3982.760102,0,1,1720952917
2024-07-11,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,2300,0x45adff324eb1ac03a6a115dc539052232d4ba980,0.0,0.0,4659.759058,0,1,1721223971
2024-07-11,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,2377,0xc8b02bd12705f1cf4ee78dae82557919c8733dc4,0.0,0.0,5392.109284,0,1,1721220345
2024-07-11,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,2491,0x6a0b55b607d3b2104e4a1ac1dc53be77d2a9e145,0.0,0.0,3441.982214,0,1,1721141547
2024-07-11,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,2560,0x4c4baa9907f23c1c51fff261b518e704ce1d491d,0.0,0.0,3334.138975,0,1,1721222381
2024-07-11,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,2565,0xba77e0b03b41a980bb4e7bb32ec7a2dfe1b66f8f,0.0,0.0,3081.978507,0,1,1721242127
2024-07-11,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,2771,0xbd7041c03b68467a55596f375c3e4bb716406a23,0.0,0.0,1802.794761,0,1,1721242761
2024-07-11,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,2786,0x597bea912e8734e17ddc4f43a489a1472d9459cf,0.0,0.0,2732.783073,0,1,1721234347
2024-07-11,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,2912,0x309c65c98c56c4db478ec67d3d0c91738cbafc36,0.0,0.0,2063.678077,0,1,1721226619
2024-07-11,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,3536,0xec46be6984d3a92d5f3b2d3e54fb827cd8d043b1,0.0,0.0,657.399622,0,1,1721207203
2024-07-11,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,3804,0x2a57701cc3338ded47fe44695db146342cab2428,0.0,0.0,2953.159125,0,1,1721251759
2024-07-11,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,4113,0x194bbcbfd3913843d260025e6664226f3357c80e,0.0,0.0,155.976903,0,1,1721257047
2024-07-11,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,4200,0xe66b290105f73dd5f38b25c7d4c86d2c5e5a37be,0.0,0.0,734.191713,0,1,1721241141
2024-07-11,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,4340,0xcdd5ccc914ba68b56eacb1a6058475648a3fda12,0.0,0.0,972.061245,0,1,1721246331
2024-07-11,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,4345,0x143d7b35c91166643ddf29a4f3da1b8f125857d8,0.0,0.0,4483.876767,0,1,1721232415
2024-07-11,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,4644,0x54bf5834b8ac11a33f98dd3283e496d89768f490,0.0,0.0,1203.283862,0,1,1721256249
2024-07-11,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,4799,0xac57b566e6d2c76174317c2870f1f66276c96746,0.0,0.0,559.147039,0,1,1721176735
2024-07-11,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,4924,0xa252bd92293b0eb9beb1c2cf72f794f8a3a54348,0.0,0.0,593.618399,0,1,1721144923
2024-07-11,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,4990,0x3a2acc5f5cfc976eb517008fec19a506501b3130,33577.035932,33577.035932,33515.26615,1,1,1721257109
2024-07-11,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,5068,0xbb8b4d64f99f714954522c3bfd21b1cb1a6de9d8,0.0,0.0,396.65166,0,1,1721233939
2024-07-11,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,5124,0xdacbf0f8199c1e5ae5356a9d3a3b7d5f3e131360,0.0,0.0,503.877835,0,1,1721176937
2024-07-11,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,5290,0x0a672383bc609c8dc0a746e358cae1a7db555aff,0.0,0.0,514.227296,0,1,1721177059
2024-07-11,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,5402,0x4ecdab936c21e7b42feb6813e0ef8acb9f35e79e,0.0,0.0,376.407276,0,1,1721224503
2024-07-11,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,5423,0xf01140a33593d481b9482561fa62a7a1e05ff81c,0.0,0.0,510.674447,0,1,1721177119
2024-07-11,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,5505,0xfb245db74da26226cf183f13287f7110c27fd0c7,0.0,0.0,515.464066,0,1,1721177243
2024-07-11,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,5570,0x19353b784ae308471cc9418c24e4b83bb40f7181,0.0,0.0,369.353462,0,1,1721224421
2024-07-11,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,5730,0x8e3c3084dc48cac05e46346849125f684160b117,0.0,0.0,470.737056,0,1,1721176879
2024-07-11,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,5784,0x5dbb7710d2f828e2189051ba9f1df8260a878743,0.0,0.0,444.750921,0,1,1721235081
2024-07-11,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,5789,0x26ef296bd133aa54aaefeeedae62502b78e2e301,0.0,0.0,497.99948,0,1,1721177185
2024-07-11,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,5841,0xe14a13b8eb93b6569a748ea57a1a97025fc82be9,0.0,391.961492,774.967918,1,2,1721231349
2024-07-11,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,5868,0xfb5c8ad70670283021b942f29f9bc1e3bc1ae476,381.201822,381.201822,0.0,1,0,1721257135
2024-07-11,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,5884,0x8181432899253fa56fdfeb559a9da64ec75d9f15,0.0,0.0,351.337704,0,1,1721242179
2024-07-11,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,5891,0x2188d1a5e18768ef32a3c2e647207ca3627d3ffd,0.0,0.0,466.478465,0,1,1721176993
2024-07-11,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,5909,0xbcd6fd639044c26c7a24288adf62eb56bf4511bc,0.0,0.0,496.581724,0,1,1721177303
2024-07-11,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,5919,0x69221ff37014459b4be9038bd51e724fc258f60a,0.0,0.0,381.208666,0,1,1721200877
2024-07-11,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,5971,0xb2d0fb36cca6b51b6464cccc92ded1a4cd9b8b65,0.0,0.0,463.989606,0,1,1721176803
2024-07-11,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,5989,0x10a79824470a43e1756ae1e847e6fe3dfb015f4b,0.0,0.0,439.406665,0,1,1721234623
2024-07-11,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,6035,0x5321230699f17aa1a242a80d8ecee9233592baf9,0.0,0.0,505.169319,0,1,1721177357
2024-07-11,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,6269,0xe2ee5ccd5dd3f11fb8796b126487eb6eab8ba742,782.897824,782.897824,0.0,1,0,1721257003
2024-07-11,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,8543,0xd69334db1e0858da4ec72c9ed14c4319c5761c3f,1734.216173,1734.216173,0.0,1,0,1721257139
2024-07-11,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,9269,0x12dad3425d0ec383ebd9e86139a103ce119aa0b2,0.0,0.0,47980.753323,0,1,1721235439
2024-07-11,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,9732,0x328d75a47e07f26e1ad22ff3de08e8ba3ca190d4,0.0,0.0,32874.06022,0,1,1721224871
2024-07-11,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,10294,0x48a6a8d403a58eccc70d4d57347f801d4e182564,0.0,0.0,500916.179764,0,1,1721233719
2024-07-11,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,10836,0xa824477aebf0c1c839dc339b9030a507d4379912,6015.037774,6015.037774,0.0,1,0,1721257111
2024-07-11,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,10911,0x418340b636a908e69e98bb0c36ec4610980dce87,31814.726091,31814.726091,0.0,1,0,1721257155
2024-07-11,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,11120,0x0b5897d201d83a9fcbeefc086c100a8eaa5ada9a,0.0,0.0,39952.274129,0,1,1721221595
2024-07-11,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,11278,0x5d4f22f6d43828eda31f8b4c73d9567c173a3fff,0.0,0.0,108620.91227,0,1,1721220407
2024-07-11,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,11601,0x00ffbfd8d0deaaff8812b623aa0dee493f3f7cbb,0.0,0.0,6683.190539,0,1,1721238111
2024-07-11,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,12966,0x72e0c1613fa025219f140ff7de144affa4a2207b,0.0,0.0,1750.5224,0,1,1721236241
2024-07-11,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,13418,0x924af56089af7aeb6c211ee3781e24b7444cc216,0.0,0.0,13176.293951,0,1,1721227119
2024-07-11,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,14177,0xfc526af63cdec7ed4b95a88e26b29bd4865d494c,0.0,920.940192,1845.722271,1,2,1721249607
