epoch_start,pool,token_id,voter,final_weight,voted_weight,abstained_weight,n_voted,n_abstained,last_event_ts
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,149,0xf6708f67b55372f7a46df39413cb568a52e8ea09,0.0,0.0,322724.74085,0,1,1701899261
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,152,0x3eb5d4e874f5a9228f291486329e3e935cac468c,0.0,0.0,298601.258135,0,1,1701883731
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,153,0x0f45156f109e474295913d78036fa213b1745d5a,301873.374153,301873.374153,0.0,1,0,1701900883
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,156,0xb0a4e99371dfb0734f002ae274933b4888f618ef,146606.537565,146606.537565,146464.041404,1,1,1701866875
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,162,0xfa9e221a7af006531a816e98792a3e4b22a01461,281007.93403,281007.93403,0.0,1,0,1701902685
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,172,0x606d2c436a07be40c276a6176bb1376c34e49ee9,59330.224315,59330.224315,237320.897262,1,1,1701897303
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,174,0x83bad39f067ef72e354f2ea9d318eaad381a7f15,0.0,63640.833818,126463.953215,1,2,1701813391
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,219,0x2c99d50eb4daa1d26b5ba0b1daab58cbfc0ac3e6,0.0,0.0,171421.404472,0,1,1701897849
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,236,0x303f2d38ab911296deca9dc19968a854d9cbcadc,150938.825395,150938.825395,150792.118409,1,1,1701882207
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,239,0xb149f353383ab92e74c4cba3feb848b04bfb3617,0.0,0.0,149756.660918,0,1,1701896471
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,255,0xd180dd68759a1570a66439548319b94240f309c0,137975.916696,137975.916696,137720.860184,1,1,1701902695
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,256,0xd6a2248e5d3696565c162c4554aa61fa6be75db3,0.0,0.0,34260.62126,0,1,1701400005
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,257,0x4026b3da349c2952255ca9db4f055ea57f4e037c,0.0,0.0,136008.88916,0,1,1701860881
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,267,0x5b1c8cd6e98d8bca397fd09b0dcc9933d712ad13,117758.94069,117758.94069,117529.18798,1,1,1701871993
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,276,0x05da533bca66b6df7a5fa7f9afbb62c36703c2e6,60259.647352,60259.647352,60201.077192,1,1,1701902711
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,286,0xb33cd827dd59c090e71899bfca31f81f4b189ddb,0.0,0.0,91237.40615,0,1,1701842017
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,287,0x28431a1446c86434ded04f7f8ba6808649329f4d,0.0,0.0,117073.057452,0,1,1701901119
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,289,0x95b05f935655c37ada2088c5767e5006f230b068,5909.915354,5909.915354,0.0,1,0,1701884519
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,301,0xa3ff2d14b8289d00c22c7917cc85812a7fb4ca77,106734.715903,106734.715903,0.0,1,0,1701886525
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,313,0x2f9677016cb1e92e8f8a999c4541650c80c8637a,0.0,0.0,97106.024134,0,1,1701890019
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,340,0xd9277f43bdfbbd18f5ba0adeb38f3ace2929e773,0.0,0.0,126353.635143,0,1,1701708727
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,350,0x38332d808ba345953f41c71d38ca1ef79cffa5c5,0.0,0.0,20826.133476,0,1,1701902117
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,352,0xcdedcee9c46284667997eb4d29f8427b696da3df,82756.362891,82756.362891,82675.92675,1,1,1701898235
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,355,0x6de6e901bbefd26a9888798a25e4a49309d04ca9,0.0,0.0,80758.087228,0,1,1701898181
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,365,0xbdf81b19af7848f7384c38e68208885ff0c9f390,0.0,0.0,77457.452473,0,1,1701902727
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,380,0xc2fec534c461c45533e142f724d0e3930650929c,34963.518808,34963.518808,17436.240441,1,1,1701887057
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,398,0x48c7e0db3dad3fe4eb0513b86fe5c38ebb4e0f91,0.0,0.0,13134.314585,0,1,1701879103
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,404,0xe96811493faaab5fe93eebd81bd9be270e101173,0.0,0.0,63703.211675,0,1,1701892485
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,405,0x2f707265e61300e8290c18e38ebcbd129fb0b0f5,118878.900207,118878.900207,0.0,1,0,1701885755
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,407,0xba971f58a00e8ffc7e91c0e8e7efccbfbfe8f09e,0.0,0.0,32585.102731,0,1,1701634579
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,416,0x151e5062d509bf6fc1b5345afa0e7397c9c82226,21676.602628,21676.602628,0.0,1,0,1701892069
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,420,0x8cc1547f2aebbbaa9466310355110427449a937f,0.0,0.0,60570.458554,0,1,1701901367
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,421,0xee9a23404333361302790e905bd0f27603d39818,30856.064408,30856.064408,30826.073449,1,1,1701885163
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,437,0xbae3b46e29e7cfd2bba8164765d592ce9802ec70,28027.920104,28027.920104,27976.132722,1,1,1701900273
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,503,0x69e02d001146a86d4e2995f9ecf906265aa77d85,11163.882052,11163.882052,11143.244966,1,1,1701903343
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,504,0xcfba6d63ec822425775d3c509e60ff689c1ae1e7,4667.660775,4667.660775,4663.12398,1,1,1701889703
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,510,0x7e1ff06fc9adaca7383560f3d674c6b686aef67e,0.0,0.0,43010.646313,0,1,1701892081
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,519,0xa23bde7b73b4acc73918e2362e6a646761955c7c,0.0,0.0,26405.558682,0,1,1701884981
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,523,0xde93a283495fa2834047b53871a8e4e09f96d841,0.0,0.0,11251.31502,0,1,1701885039
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,525,0x1f92b5affd12981ef0fa7ba22a802379fd36929e,44634.856852,44634.856852,43189.194537,1,1,1701896829
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,530,0xb8923121c123edf84d349a9e923b15ced48d219c,57919.548346,57919.548346,57919.548346,1,1,1701893359
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,536,0xf6ed81d5e9f61dd1ea21e96ae1d660ecc388ae4f,0.0,0.0,56712.344089,0,1,1701690709
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,545,0x9770e942e19aeb9fc935980ceb5ec81c10b1d030,20025.535052,20025.535052,0.0,1,0,1701897993
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,548,0xb82e12d1da436611c5c94d535c3a40f5fb3f35ab,19817.044997,19817.044997,19817.044997,1,1,1701888127
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,558,0x985dbffd8daaf59cc68883d17cfab313b2343184,0.0,0.0,38967.150226,0,1,1701899727
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,577,0x0eafd23a586b190de1e344d4a4aaab3f88631686,0.0,0.0,18615.961244,0,1,1701897625
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,581,0x6a3e98f964e93f183a9e5bb607dd9df75110d2ac,0.0,0.0,36861.355637,0,1,1701792885
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,636,0x599321b91d0e4e541f7d172ab1cacccc0d5a8e82,0.0,0.0,3316.842644,0,1,1701855325
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,646,0xb5c2c9c95ecbb3dc4214fe9c8bd236f2faa8f2f7,0.0,0.0,32137.707199,0,1,1701756809
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,664,0x577be3ed9a71e1c355f519bbdf5f09ba2018b1cc,0.0,0.0,30996.604205,0,1,1701830691
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,726,0x2957c2968ebcb91f5683768a9bdc468d08c2a2c2,26279.608025,26279.608025,0.0,1,0,1701889801
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,750,0x24a3bde2bd95fe4c36894049e34501d340d9fd56,0.0,0.0,29417.104163,0,1,1701877413
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,753,0xee57d8989170370a6f88b2f99395b81204117bf2,0.0,0.0,12652.840136,0,1,1701898353
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,755,0x5a4e672e859efceea0f74cf177822c4539f26741,24385.698938,24385.698938,24385.698938,1,1,1701876887
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,758,0x8ccfcfa7e6133e0875192974d0d857fb7a28375e,6571.155214,6571.155214,0.0,1,0,1701884537
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,760,0xdbab0b75921e3008fd0bb621a8248d969d2d2f0d,0.0,0.0,24243.82104,0,1,1701538389
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,761,0xe4495842d915738d659609727a51e39d15b66778,3636.832983,3636.832983,3636.832983,1,1,1701774491
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,765,0x7cb158d3afe100d7bb4933cb5b4c5b16f5ef937b,0.0,0.0,23991.984614,0,1,1701893035
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,771,0x79c80fb4431b23940c0ed3f5ce45ba71d0f03577,0.0,0.0,23587.806619,0,1,1701888421
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,790,0x6de6e901bbefd26a9888798a25e4a49309d04ca9,0.0,0.0,22361.386926,0,1,1701897769
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,809,0x6de6e901bbefd26a9888798a25e4a49309d04ca9,0.0,0.0,21615.829112,0,1,1701897745
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,811,0xadc1d13acf57ea12cdf14679177fd669221adf2c,0.0,0.0,21369.008053,0,1,1701879593
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,814,0x6de6e901bbefd26a9888798a25e4a49309d04ca9,0.0,0.0,21330.004108,0,1,1701897755
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,815,0x6de6e901bbefd26a9888798a25e4a49309d04ca9,0.0,0.0,21303.885696,0,1,1701897795
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,817,0x6de6e901bbefd26a9888798a25e4a49309d04ca9,0.0,0.0,21270.482598,0,1,1701897781
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,868,0x3523481702186c04740e50396d0e1c807ce36c57,0.0,0.0,26777.329502,0,1,1701902867
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,879,0x34ff77a853a14579d2120ac08c5e342cee08ad71,0.0,0.0,4636.218625,0,1,1701898107
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,881,0x9eb2d5311edbafd2137b9292d5683c35bf301cc8,0.0,0.0,4616.36014,0,1,1701832475
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,911,0x8950d9117c136b29a9b1ae8cd38db72226404243,17482.500308,17482.500308,17415.976874,1,1,1701880381
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,920,0x6c2693f5a936f37ed03cfa8465bf2d8beff19a0f,0.0,0.0,20997.322633,0,1,1701843843
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,921,0xa2f07232275cdf8463a5115723c9d73085a2fc17,11817.106215,11817.106215,11790.10314,1,1,1701903133
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,957,0x77d4d1d555533652815c2f12171ae7f45b6332b2,16225.155847,16225.155847,16209.385592,1,1,1701901993
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,963,0x48c84fb52dd6fd66cf4c150224b1d41b5f0729c4,0.0,0.0,16012.172234,0,1,1701886259
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,998,0xf240afaf9a72ba475b9799581d985a40db1a900b,0.0,0.0,15164.68203,0,1,1701900863
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1053,0x3216a8a03b07b6b19cbc21d62c8942e625fc3e07,9279.468826,9279.468826,10300.49947,1,1,1701879787
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1069,0x30d41a62b6e36e72b4fed35236c3168f4369b2f5,15329.526836,15329.526836,0.0,1,0,1701896455
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1092,0x3823a62339c5e9a75990efd1f91cdeff73bda609,12970.545153,12970.545153,0.0,1,0,1701895923
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1105,0x2ea2ce595bd68a0cd1fd34b06df98970952fe4d2,0.0,0.0,15846.589616,0,1,1701846035
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1169,0xf9e1d1e9f22c96752356adfd377231528c7e851e,11668.123644,11668.123644,0.0,1,0,1701895749
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1215,0x848887741b3e38233cd858c5dd7b48ca9197fc08,0.0,0.0,10691.748245,0,1,1701896941
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1218,0x86e21992a439fe4f1149969f3fbf1d80897b8766,0.0,0.0,12392.839456,0,1,1701902665
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1223,0xabe21a7537cff588e6209492afca65d635a3b313,0.0,0.0,10562.050997,0,1,1701856937
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1255,0x4f4d6d47a8a764cf8dab8f544b055fbd109304af,3011.878391,3011.878391,0.0,1,0,1701877277
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1265,0x90c0bf8d71369d21f8addf0da33d21dcb0b1c384,0.0,0.0,9922.895638,0,1,1701854661
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1276,0xef0c7668af2e04bc8cb8dfa321e5f9159f4bafe4,0.0,0.0,9808.125752,0,1,1701896193
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1280,0x4fbe5303bca958b8f1ee35b5443aad9ad442e3d7,0.0,0.0,10087.854396,0,1,1701768123
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1290,0x8f6da814f47f7ad2ff1c2f61f758cf7278f96643,9563.150787,9563.150787,0.0,1,0,1701898357
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1306,0x0473a13cb3088ebd0092ea137170508da3f7fb8c,0.0,0.0,9353.727781,0,1,1701892351
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1373,0x911c92d410afe1f06cd0bc551d62835634dbe014,0.0,0.0,20285.964261,0,1,1701891209
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1378,0x80cfcd0157030d8808e03d283e742c8008614654,0.0,0.0,8489.180282,0,1,1701897957
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1392,0x6a0d078799f60c9a4a8c325e07800db05cc4e0ef,8426.011765,8426.011765,8389.511927,1,1,1701880487
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1403,0x4a3592a24a88249f14adaac604eb2e79ffe948ca,0.0,0.0,2075.882173,0,1,1701902137
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1469,0x8fc4faa9dd274dc801ca629234e83183031634ec,1914.996825,1914.996825,1529.166778,1,1,1701875693
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1472,0xf1f57b31a953f8e481c5c8f52fe38600268dba14,1908.627866,1908.627866,0.0,1,0,1701895845
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1510,0x6bdd846122eb546fccb3c362d9c8324affaddd5c,0.0,0.0,7454.28004,0,1,1701824091
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1518,0x41fc6db7d930db6d1869163f664fe4bdc3fe8b61,0.0,0.0,7123.976335,0,1,1701903053
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1522,0x0f50eb3bb26cafb1303bc552137300e6d6b722c8,0.0,0.0,7111.17596,0,1,1701902743
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1607,0x64169df8f5b881e6dddf5c9004e7d8e322d4f5de,0.0,0.0,6506.171965,0,1,1701890903
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1670,0x161d9b5d6e3ed8d9c1d36a7caf971901c60b9222,6137.108944,6137.108944,6131.1439,1,1,1701898531
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1766,0xd9105bfe2f1448acad670d102263389f7e2a8e0b,1337.213349,1337.213349,1334.742571,1,1,1701888599
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1926,0xefa4c696ea2505ec038c9ddc849b1bf817d7f69d,0.0,0.0,4494.155445,0,1,1701322157
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2055,0x264827b8dd1ca3ef6afb080241b3d3d8de8178b3,0.0,0.0,4973.086823,0,1,1701893509
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2107,0x25f7a39cfc039dc051674c3ba5c08da460a6d941,0.0,0.0,4877.782319,0,1,1701867765
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2135,0xa32ed73eae62f165e3b3ddbeb19100e3cfe17fc3,20690.540612,20690.540612,41340.860334,1,1,1701892121
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2245,0x0436bfa5fe3653bdcf9053459b6f2e9ffc093306,0.0,0.0,3652.057104,0,1,1701902227
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2288,0x6415a12867ff9c118dd8c4a7fdf41ff0ac879c20,3563.063246,3563.063246,3563.063246,1,1,1701897323
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2338,0x316d738227930a117cf6d724ced8305a12650921,0.0,0.0,3508.089908,0,1,1701867783
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2351,0x3bc29ca7ff3bb9a205a766d31c1cdd6917202734,0.0,0.0,3479.497748,0,1,1701730081
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2352,0x514fab6ca1213f22db9f7e1bd461986abaee93b1,3801.784874,7603.569747,7551.463206,2,2,1701875301
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2355,0x8fb66dbf6a4d1cdaed5b72135324f345fa6c9b83,3792.45052,7584.90104,7532.922434,2,2,1701875587
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2357,0xfd6696e745434d6bc6af360ebcf81876cde48d90,3792.219347,7584.438694,7532.463256,2,2,1701875301
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2361,0xcbdfb1f0988749f791e265f60a485cc0f996a1cb,3791.878849,7583.757698,7531.786927,2,2,1701875587
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2362,0xbaa9b493bccbe1a900b39870980f41356f85822a,0.0,0.0,19078.869177,0,1,1701859283
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2372,0x4eb4ff4206b92b28383819275a91be201899467a,3818.138032,7636.276064,7583.94539,2,2,1701875587
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2375,0x2e7f0f4dabdfe46f743e7dd3eedb86b92cf78494,3825.406536,7650.813072,7598.382776,2,2,1701875587
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2376,0xc03edd677a9f4ed8128532a9b31e9a3fc2efffb2,3848.861299,7697.722598,7624.754734,2,2,1701875807
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2381,0x8fc4a12a6f356d51417339043421f6c434f3e3df,3836.375665,7672.75133,7600.349108,2,2,1701875809
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2472,0xe74b3696c6d93716ce01472125be3b9c74aa378b,0.0,0.0,3270.62186,0,1,1701900723
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2543,0xea7799bb4139bc81fb001bd009bba7989fa0dad3,0.0,0.0,3185.001971,0,1,1701900751
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2657,0x73c748b5f99c3507f11fb8fa2ea5e3b8f4f9a1d1,1512.692218,1512.692218,1512.692218,1,1,1701877101
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2670,0xabb3639ac7ea3fbd7e9bfd4d8fd46cad6c3056f6,0.0,0.0,1835.594943,0,1,1701851689
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2685,0x2245c733dd052343b60f44130a25c9f574a696d4,0.0,0.0,1814.5957,0,1,1701851661
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,3036,0x3f6364f662b0127a3430bb9a9fc16b602da9a188,0.0,0.0,2398.934662,0,1,1701826671
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,3041,0x7caea457224c345d1518a23fbd07ebdbdd21170c,473.860181,473.860181,473.860181,1,1,1701389319
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,3088,0x52aea2fa97a868e2f920b95c388da95e1bcf8c29,455.183104,455.183104,455.183104,1,1,1701892035
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,3129,0xf5e3c687d2b13751ada65906849df79b609d9746,2093.375467,2093.375467,2062.704742,1,1,1701900167
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,3270,0x418340b636a908e69e98bb0c36ec4610980dce87,0.0,0.0,1521.259526,0,1,1701811677
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,3323,0xddf0c0dadfd7b17c9e22f332590fef9aab3fcaba,0.0,0.0,1553.547295,0,1,1701902795
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,3470,0x8dc4eac2012e04f62ef6445cdf4b19dea81a2d8b,1647.290307,1647.290307,1595.987293,1,1,1701895647
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,3850,0xf81d02a2797afd51c71225b07076f87b29bca025,950.686563,950.686563,950.686563,1,1,1701870145
2023-11-30,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,3864,0xa13c2def62c36697407fbe7d574e946bf60d7350,279.744311,279.744311,279.744311,1,1,1701900041
