epoch_start,pool,token_id,voter,final_weight,voted_weight,abstained_weight,n_voted,n_abstained,last_event_ts
2024-10-10,0x03ff264046b085450649a993cdd65dcdd01a893e,11360,0xf113770174205b006e1a04929ecccdd9c3221b61,4492.919961,4492.919961,0.0,1,0,1729118477
2024-10-10,0x03ff264046b085450649a993cdd65dcdd01a893e,11376,0x5b370a4ef32f77821ab0d079527c0f5f79aefec3,42027.652151,42027.652151,0.0,1,0,1729119371
2024-10-10,0x03ff264046b085450649a993cdd65dcdd01a893e,11886,0x64a541629ee3089b513aff1cda971f417ed58e32,597.009088,597.009088,0.0,1,0,1729119327
2024-10-10,0x03ff264046b085450649a993cdd65dcdd01a893e,12032,0x1900d224d697cf4ccd401486118b8a59ff07336c,1165.647577,1165.647577,0.0,1,0,1729118269
2024-10-10,0x03ff264046b085450649a993cdd65dcdd01a893e,12048,0x33f85b4e9ee3f245df7510614d0afbb8267cea6a,6498.735507,6498.735507,0.0,1,0,1729119309
2024-10-10,0x03ff264046b085450649a993cdd65dcdd01a893e,12057,0xf113770174205b006e1a04929ecccdd9c3221b61,1463.023721,1463.023721,0.0,1,0,1729118045
2024-10-10,0x03ff264046b085450649a993cdd65dcdd01a893e,12378,0x1fe32eab2c750c58c1af19d1e237f109ec27acaf,31.52307,31.52307,0.0,1,0,1729087779
2024-10-10,0x03ff264046b085450649a993cdd65dcdd01a893e,14333,0x122118af844eafeaea3e2c43c8346dae87e6c9c0,47.803333,47.803333,0.0,1,0,1728522085
2024-10-10,0x03ff264046b085450649a993cdd65dcdd01a893e,14527,0xc7e8d3925ca08b91a493fd52480e2514aa6c0c5b,1939.023779,1939.023779,0.0,1,0,1729118601
2024-10-10,0x03ff264046b085450649a993cdd65dcdd01a893e,16558,0x9d01ce7e2d0c916459e9fd33ef32b12d139e26b1,212.692682,212.692682,0.0,1,0,1729119027
2024-10-10,0x03ff264046b085450649a993cdd65dcdd01a893e,17350,0x850b0fe06389bdfa7f768353973def830f9de159,6532.922712,6532.922712,0.0,1,0,1729118167
2024-10-10,0x03ff264046b085450649a993cdd65dcdd01a893e,18043,0xec273f27a589cbf0b7c13406cca1a64c0b5e2dad,3604.151284,3604.151284,0.0,1,0,1729118681
2024-10-10,0x03ff264046b085450649a993cdd65dcdd01a893e,19193,0x118b85d62a78bcdebd619f75a3bb1fafcf411315,104.716981,104.716981,0.0,1,0,1729118191
2024-10-10,0x03ff264046b085450649a993cdd65dcdd01a893e,19370,0x31800471b0124018bb6dedbac093cc79507a4870,5701.037286,5701.037286,0.0,1,0,1729117979
2024-10-10,0x03ff264046b085450649a993cdd65dcdd01a893e,20019,0x3445a938f98eaaeb6af3ce90e71fc5994a23f897,2762.525627,2762.525627,0.0,1,0,1729066563
2024-10-10,0x03ff264046b085450649a993cdd65dcdd01a893e,20457,0xf5c18fa4241db779fd68dcf01c88b78314cd54cb,31.685098,31.685098,0.0,1,0,1729118905
2024-10-10,0x03ff264046b085450649a993cdd65dcdd01a893e,20607,0xe3501040bd21e78d954b90f60930ea349256fd66,972.060128,972.060128,0.0,1,0,1729119213
2024-10-10,0x03ff264046b085450649a993cdd65dcdd01a893e,21345,0xf5c18fa4241db779fd68dcf01c88b78314cd54cb,89.66093,89.66093,0.0,1,0,1729118917
2024-10-10,0x03ff264046b085450649a993cdd65dcdd01a893e,21711,0x0cc1a1958fc33475c03267fc7481e13ab6b5fdb1,42.963496,42.963496,0.0,1,0,1729119075
2024-10-10,0x03ff264046b085450649a993cdd65dcdd01a893e,22027,0x03ca222e897f98045bff8cdc7845ee443ac82f1c,96.976809,96.976809,0.0,1,0,1729119091
2024-10-10,0x03ff264046b085450649a993cdd65dcdd01a893e,22707,0xda370ffb09574d557eefad2f41bd4fd3a53f27a0,194.031095,194.031095,0.0,1,0,1729118673
2024-10-10,0x03ff264046b085450649a993cdd65dcdd01a893e,23277,0x02852c8d47685caa718dffd1db1d31448779d8c8,4392.366209,4392.366209,0.0,1,0,1729118651
2024-10-10,0x03ff264046b085450649a993cdd65dcdd01a893e,24640,0x55be9b6fcea6a36cee58796f768b61895bb63927,473.808726,473.808726,0.0,1,0,1729119083
2024-10-10,0x03ff264046b085450649a993cdd65dcdd01a893e,24928,0xc15ab90872fc8320a4df433b36bfdbe13c12d78e,7162.129143,7162.129143,0.0,1,0,1729119121
2024-10-10,0x03ff264046b085450649a993cdd65dcdd01a893e,25303,0x16760803046ffa4d05878333b0953bbddc0c20cb,32143.610475,32143.610475,32143.610475,1,1,1729108475
2024-10-10,0x03ff264046b085450649a993cdd65dcdd01a893e,25314,0xc15ab90872fc8320a4df433b36bfdbe13c12d78e,5231.612853,5231.612853,0.0,1,0,1729119089
2024-10-10,0x03ff264046b085450649a993cdd65dcdd01a893e,26171,0xbaa4e9cce2927be7e35a9ebc2b4486fe36629b18,0.470182,0.470182,0.0,1,0,1729093537
2024-10-10,0x03ff264046b085450649a993cdd65dcdd01a893e,26192,0xbc7c481b0bc49d769390a7003fe178372de97205,0.227022,0.227022,0.0,1,0,1729094313
2024-10-10,0x03ff264046b085450649a993cdd65dcdd01a893e,29360,0xd66fa7a53803e34fad9a0ecbd52111e93d0b3542,0.985941,0.985941,3.387064,1,1,1729024325
2024-10-10,0x03ff264046b085450649a993cdd65dcdd01a893e,32091,0x4ccfeb186c61217f05d8756314c600089b27a1c3,398801.078396,398801.078396,0.0,1,0,1729118923
2024-10-10,0x03ff264046b085450649a993cdd65dcdd01a893e,32749,0x16760803046ffa4d05878333b0953bbddc0c20cb,3271.699943,3271.699943,3271.699943,1,1,1729108481
2024-10-10,0x03ff264046b085450649a993cdd65dcdd01a893e,32963,0x5f862659caca6ccfd0df886df9cc951c0e1f2414,289.598243,289.598243,0.0,1,0,1729119057
2024-10-10,0x03ff264046b085450649a993cdd65dcdd01a893e,33153,0x04063be551982933c2f512a0f116d6ecc445f8ec,27.388692,27.388692,0.0,1,0,1729024147
2024-10-10,0x03ff264046b085450649a993cdd65dcdd01a893e,36566,0x56d12039bead6789b5431db78143ab3085e56441,2409.33459,2409.33459,0.0,1,0,1729118759
2024-10-10,0x03ff264046b085450649a993cdd65dcdd01a893e,36567,0x56d12039bead6789b5431db78143ab3085e56441,2409.333718,2409.333718,0.0,1,0,1729118803
2024-10-10,0x03ff264046b085450649a993cdd65dcdd01a893e,37686,0x010b23b2f2a5f6bc4ce0c68a5f65c248c1129831,29939.454695,29939.454695,0.0,1,0,1729051165
2024-10-10,0x03ff264046b085450649a993cdd65dcdd01a893e,39859,0x010b23b2f2a5f6bc4ce0c68a5f65c248c1129831,851.650019,851.650019,0.0,1,0,1729051203
2024-10-10,0x03ff264046b085450649a993cdd65dcdd01a893e,40672,0x1fc5fbaca1e9c3e187d79d728fac51c1a2119922,3572.249508,3572.249508,0.0,1,0,1729085789
2024-10-10,0x03ff264046b085450649a993cdd65dcdd01a893e,40824,0x02852c8d47685caa718dffd1db1d31448779d8c8,2774.625918,2774.625918,0.0,1,0,1729118615
2024-10-10,0x03ff264046b085450649a993cdd65dcdd01a893e,41405,0x2c80b4c8ec66b5dcde635cfa593acc18dd50015a,300.265669,300.265669,0.0,1,0,1729119121
2024-10-10,0x03ff264046b085450649a993cdd65dcdd01a893e,41459,0x3c24dfc09e016a719b522fdfe91cfaa51f92df12,156.249161,156.249161,0.0,1,0,1729118537
2024-10-10,0x03ff264046b085450649a993cdd65dcdd01a893e,41929,0x965f2225bc4657ad9e1a892e6299db312f2d5588,2.225711,4.451673,2.225962,2,1,1729034965
2024-10-10,0x03ff264046b085450649a993cdd65dcdd01a893e,41976,0x965f2225bc4657ad9e1a892e6299db312f2d5588,22.953073,45.908731,22.955658,2,1,1729034973
2024-10-10,0x03ff264046b085450649a993cdd65dcdd01a893e,42060,0x5ebcb2c438b3a7799c0ca732037e53870a948980,28.368137,28.368137,0.0,1,0,1729085859
2024-10-10,0x03ff264046b085450649a993cdd65dcdd01a893e,42144,0xe399d79d2b0c9e2c5c23c0370b25f608907e38b2,4.987908,4.987908,0.0,1,0,1729118879
2024-10-10,0x03ff264046b085450649a993cdd65dcdd01a893e,42145,0xfe3a593fb8a90185a8e31edc8eb02e7d889d52f0,104.955265,104.955265,0.0,1,0,1729118931
2024-10-10,0x03ff264046b085450649a993cdd65dcdd01a893e,42146,0x12e83070af0b8ad53c76826e0ade6b3d4e2dfb42,4.480722,4.480722,0.0,1,0,1729118977
2024-10-10,0x04c7d6172aef0ff6fa09d21eb929a45a41c8c13e,10917,0xc91703f7b55bb1459840b2f7ac099d47eb002422,6.564737,6.564737,0.0,1,0,1729119527
2024-10-10,0x04c7d6172aef0ff6fa09d21eb929a45a41c8c13e,40191,0x50a852203b68861968786fa057b0716860775b3a,0.0,0.0,23.807829,0,1,1729113953
2024-10-10,0x04e5a1c883dafd1eae6b11bd6d3eb784d90ce515,54,0xf265702178a66b4b7ce079fc8a1629e47cf1bcde,130289.214503,130289.214503,0.0,1,0,1729113697
2024-10-10,0x04e5a1c883dafd1eae6b11bd6d3eb784d90ce515,56,0x48a5a6a01ba89cddf97d2d552923d5a11401ed19,287142.596598,287142.596598,0.0,1,0,1729102515
2024-10-10,0x04e5a1c883dafd1eae6b11bd6d3eb784d90ce515,126,0xf5a93410e7e32bbf28a8eaafbd7f241cf0b290fb,112783.544615,112783.544615,0.0,1,0,1729103303
2024-10-10,0x04e5a1c883dafd1eae6b11bd6d3eb784d90ce515,136,0x12c58f57177b8d5832f60cfa690770c19ac9da19,104263.628757,104263.628757,0.0,1,0,1729113247
2024-10-10,0x04e5a1c883dafd1eae6b11bd6d3eb784d90ce515,138,0x53e0b897eae600b2f6855fce4a42482e9229d2c2,0.0,0.0,294341.09543,0,1,1729068359
2024-10-10,0x04e5a1c883dafd1eae6b11bd6d3eb784d90ce515,185,0x5952bab55191f8a815ccd8ba4945f7a09ef5def7,221137.355389,221137.355389,0.0,1,0,1729082889
2024-10-10,0x04e5a1c883dafd1eae6b11bd6d3eb784d90ce515,383,0xdb611d682cb1ad72fcbacd944a8a6e2606a6d158,3717.527014,3717.527014,0.0,1,0,1729096245
2024-10-10,0x04e5a1c883dafd1eae6b11bd6d3eb784d90ce515,452,0x21484a41b00c014c4ad5c92bbb7661fd7c1c9a2b,5625.584221,5625.584221,0.0,1,0,1729083815
2024-10-10,0x04e5a1c883dafd1eae6b11bd6d3eb784d90ce515,527,0x0a3c1312ce76918d9e472030de4ad494ad250d7c,11165.411477,11165.411477,0.0,1,0,1729086695
2024-10-10,0x04e5a1c883dafd1eae6b11bd6d3eb784d90ce515,535,0xdda8901508211dfd3a2a912feb0b913a6558c113,83498.697315,83498.697315,0.0,1,0,1729102803
2024-10-10,0x04e5a1c883dafd1eae6b11bd6d3eb784d90ce515,586,0xd83410edf02ee6c9f801fc81fdc89f712f84a81e,0.0,0.0,10171.155229,0,1,1729106823
2024-10-10,0x04e5a1c883dafd1eae6b11bd6d3eb784d90ce515,701,0xacd97a24977afa76d74c6ed7f363f6e4366f74bb,2494.510184,2494.510184,0.0,1,0,1729090221
2024-10-10,0x04e5a1c883dafd1eae6b11bd6d3eb784d90ce515,798,0x6a018ad51de844243ce7fb743c3e5f4481df6858,3579.785976,3579.785976,5956.229862,1,1,1729078879
2024-10-10,0x04e5a1c883dafd1eae6b11bd6d3eb784d90ce515,900,0x0899a0b74ebab3f637b59dbf90883e6df481fe00,20586.907079,20586.907079,0.0,1,0,1729083583
2024-10-10,0x04e5a1c883dafd1eae6b11bd6d3eb784d90ce515,902,0x186b12ceaf08fde22e32647fcc800e45876f5bd0,1902.933308,1902.933308,0.0,1,0,1729084473
2024-10-10,0x04e5a1c883dafd1eae6b11bd6d3eb784d90ce515,972,0x4cfe3339e865a38f4f5cd379e837436a6556cec4,17040.255321,17040.255321,17040.255321,1,1,1728931205
2024-10-10,0x04e5a1c883dafd1eae6b11bd6d3eb784d90ce515,1053,0x3216a8a03b07b6b19cbc21d62c8942e625fc3e07,4315.196694,4315.196694,0.0,1,0,1729094811
2024-10-10,0x04e5a1c883dafd1eae6b11bd6d3eb784d90ce515,1067,0x582d6feae1926c19304e49206c710fe06c5f5593,6546.376889,6546.376889,0.0,1,0,1729073919
2024-10-10,0x04e5a1c883dafd1eae6b11bd6d3eb784d90ce515,1088,0xb44262a4b5c791ca2a425612694c5f2ae1efad26,1212.226119,1212.226119,0.0,1,0,1729069523
2024-10-10,0x04e5a1c883dafd1eae6b11bd6d3eb784d90ce515,1115,0x69449f50f833185dd09b5cd0afa6872d4f92d1e1,6804.576136,6804.576136,0.0,1,0,1729083433
2024-10-10,0x04e5a1c883dafd1eae6b11bd6d3eb784d90ce515,1177,0x294ca11a4faeeb79ff01e515d130772559f886eb,0.0,0.0,11331.458412,0,1,1729113845
2024-10-10,0x04e5a1c883dafd1eae6b11bd6d3eb784d90ce515,1186,0xb413a48088cfb0074f75349c790062920434e321,12205.336715,12205.336715,0.0,1,0,1729083563
2024-10-10,0x04e5a1c883dafd1eae6b11bd6d3eb784d90ce515,1250,0xfde34a676aa8d44b66d5ced822831a5b1454f8b0,11416.943142,11416.943142,0.0,1,0,1729088259
2024-10-10,0x04e5a1c883dafd1eae6b11bd6d3eb784d90ce515,1275,0xe0dd8c40acc74005c71ce5d02cd5116a2eedb1b0,0.0,0.0,7956.948253,0,1,1729047333
2024-10-10,0x04e5a1c883dafd1eae6b11bd6d3eb784d90ce515,1394,0xb5d2fe65f88c8b64822aa273ef71af70de67a0cb,0.0,0.0,7855.100291,0,1,1729118469
2024-10-10,0x04e5a1c883dafd1eae6b11bd6d3eb784d90ce515,1616,0xbb45ddaeb6216c7b9a756dbcfa906c0a59683d39,3451.489667,3451.489667,0.0,1,0,1729072319
2024-10-10,0x04e5a1c883dafd1eae6b11bd6d3eb784d90ce515,1818,0x0955dade18270c6e61c29e498b314924cfd830c8,7226.948158,7226.948158,3732.291389,1,1,1729035093
2024-10-10,0x04e5a1c883dafd1eae6b11bd6d3eb784d90ce515,2071,0x078b8ff955e3cf77550bf2f2edfc0aacbc29adc6,1875.989731,1875.989731,0.0,1,0,1729098241
2024-10-10,0x04e5a1c883dafd1eae6b11bd6d3eb784d90ce515,2480,0x34bcd3e82df46d516add888bdb92abac8d1d8103,3255.393677,3255.393677,0.0,1,0,1729078099
2024-10-10,0x04e5a1c883dafd1eae6b11bd6d3eb784d90ce515,2510,0x2afeb9ac4196037c575b45ada553b70ec80d40df,0.0,0.0,10822.816039,0,1,1728951605
2024-10-10,0x04e5a1c883dafd1eae6b11bd6d3eb784d90ce515,2971,0x9a717799733552a3a49667dee2b6341bc4d8a38d,0.0,0.0,2194.031931,0,1,1729070249
2024-10-10,0x04e5a1c883dafd1eae6b11bd6d3eb784d90ce515,3047,0xbee2d469aacb46251ae33cca91f482e26c971dff,0.0,0.0,1271.241641,0,1,1729107429
2024-10-10,0x04e5a1c883dafd1eae6b11bd6d3eb784d90ce515,4273,0x566819a9ac46652d520e97bf5777d737481fb988,0.0,0.0,672.920021,0,1,1729113777
2024-10-10,0x04e5a1c883dafd1eae6b11bd6d3eb784d90ce515,4299,0x942114d2222af79422d11ddb0a96ddf2997fecb9,1435.465023,1435.465023,1435.465023,1,1,1729089465
