epoch_start,pool,token_id,voter,final_weight,voted_weight,abstained_weight,n_voted,n_abstained,last_event_ts
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,75,0xf29a0b06bb927f6a58c6f3bba40c88cf305aacc7,853197.392887,853197.392887,853197.392887,1,1,1700066081
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,85,0xc877f7c4c1605692226888f884a823cfb8eb11bd,0.0,0.0,774810.397533,0,1,1700061569
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,87,0x5d396a2106694308a40608ef14a1c0892b6b7faa,0.0,0.0,658552.669673,0,1,1700057805
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,110,0x05e09d942505764bca4475abf8efdbc21d1c535b,122057.083117,122057.083117,0.0,1,0,1700082547
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,112,0x5c965d2f24e8fc49146575b039fbda4033d3cf94,0.0,0.0,274110.265468,0,1,1700059729
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,114,0x611b0c1ed942b833c786c53883a4aa37a25602a6,46687.477513,46687.477513,139970.767408,1,1,1700060841
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,122,0xc1061bc6e62d7908eb21f57788b48b3636a2c2d6,0.0,0.0,425575.403954,0,1,1700085515
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,124,0x5d6f3d0c92d0564151357b0863e55e9ed4631b8d,0.0,0.0,86482.153825,0,1,1700085273
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,125,0x9fd31424cfceab50218906bc1b3d87fe7778ca61,436577.189832,436577.189832,215414.573425,1,1,1700028827
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,127,0xecf9265f48006ddb6ee14060fac59c9429c32db6,414081.249732,414081.249732,0.0,1,0,1700088907
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,128,0x193578944fb0a0d31508f889528e9c345d90961b,82412.032676,82412.032676,0.0,1,0,1700051119
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,129,0xcb7d87f5502fc91529e0fe92373dddd8ff1f3d7c,0.0,0.0,212200.814753,0,1,1700063197
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,131,0x9f0f8f07ec71a6435f1574ec022e98b5445d4988,399969.955323,399969.955323,399708.191355,1,1,1700071239
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,133,0xd5b2daf2285d0fbf2f1c2a20e2866ccf9617e83b,290868.940022,290868.940022,193912.626682,1,1,1700087889
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,137,0xa4b6eeeb7eba0fc360a7402f2ebe90c178115e91,59387.625078,118775.250156,558543.571768,2,2,1700088935
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,138,0x53e0b897eae600b2f6855fce4a42482e9229d2c2,0.0,0.0,119524.311073,0,1,1700049579
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,139,0xa04275c10f39e8675a34e147e2ef78d35129f2b6,0.0,0.0,382286.589614,0,1,1700064633
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,142,0x6662304e3198c8d54530fbdf02a869fa84537639,353682.697124,353682.697124,0.0,1,0,1700085985
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,147,0xe3f0254b09aec48ffa46f9eee5a3bc7a8e510e6d,0.0,0.0,83342.582109,0,1,1700002637
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,148,0x6580bcc99af557e277cae063d7308cdbd59bf7b3,326608.271273,326608.271273,325668.992967,1,1,1700063387
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,149,0xf6708f67b55372f7a46df39413cb568a52e8ea09,322197.595156,322197.595156,321986.730015,1,1,1700085257
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,151,0x5275817b74021e97c980e95ede6bbac0d0d6f3a2,0.0,0.0,124038.20948,0,1,1699989965
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,152,0x3eb5d4e874f5a9228f291486329e3e935cac468c,0.0,0.0,302409.099447,0,1,1700079995
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,156,0xb0a4e99371dfb0734f002ae274933b4888f618ef,146224.803815,146224.803815,0.0,1,0,1700084929
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,158,0xd3f179ba57411ad5d2ddb5f334215cdfba134d20,144847.400767,144847.400767,0.0,1,0,1700089143
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,160,0xb0eb6f452ecea6a76fda435b4629cf6a11b24a2a,0.0,0.0,283628.786429,0,1,1700072223
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,168,0xd91432ea17a0b4ff2c28af958d4b175353c7c730,255747.808949,255747.808949,255438.386143,1,1,1700086655
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,173,0xc99783596103c9bee59cc2c260548fb848916c4b,0.0,0.0,239587.160168,0,1,1700084729
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,187,0xc03282d46293499cdd8914a7bb7d78f793e70a5a,0.0,0.0,214855.263531,0,1,1700070227
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,195,0x302757fe1990e6558e03d05036bb88c3129a22c8,0.0,0.0,205586.592089,0,1,1700043345
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,202,0x6f09e3fd9caf2a8b3c7e9fccd2423b17b9d8e383,196748.901519,196748.901519,196620.137415,1,1,1700089041
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,208,0x7ecf3629e27b410d6a277cdca9c99240706eebec,349461.891201,349461.891201,0.0,1,0,1700061427
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,219,0x2c99d50eb4daa1d26b5ba0b1daab58cbfc0ac3e6,171421.404472,171421.404472,170835.41913,1,1,1700081307
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,224,0x4920a95670b6282951813a94d9066a730d315df3,0.0,0.0,165350.206386,0,1,1700086655
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,234,0x1cabc3e62e0527cbe09917f5ca8e6d9999502d82,152297.18423,152297.18423,0.0,1,0,1700068073
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,236,0x303f2d38ab911296deca9dc19968a854d9cbcadc,150545.811244,150545.811244,150447.285171,1,1,1700049237
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,237,0x1732951b80c737dbb8f367e83e530623bb612e54,149915.410626,149915.410626,149817.297125,1,1,1700053527
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,239,0xb149f353383ab92e74c4cba3feb848b04bfb3617,149756.660918,149756.660918,149658.651312,1,1,1700084983
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,241,0xd639eee81b30d8b34d5d8cbce83f193e2ba298e4,0.0,0.0,37992.993917,0,1,1700082053
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,247,0xc40ebdc95e9fae4ada1a2c5093d0599afe0256bd,43025.652523,43025.652523,43025.652523,1,1,1700085431
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,248,0xdaa12ca83de2fab833fc28ce1300ba6ddee67204,35287.38932,35287.38932,0.0,1,0,1700079595
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,250,0x97658d0a6a6180a99697a375f736bad40cc307b0,140490.765322,140490.765322,140246.271124,1,1,1700082313
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,254,0xa311ab5780aa036b71aac2b71163fd03ec0df59e,0.0,0.0,46930.550916,0,1,1700083047
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,257,0x4026b3da349c2952255ca9db4f055ea57f4e037c,135786.729247,135786.729247,0.0,1,0,1700072149
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,267,0x5b1c8cd6e98d8bca397fd09b0dcc9933d712ad13,117529.18798,117529.18798,117375.452505,1,1,1700088731
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,269,0xb88d3ade7e4231c97038f6d82475a233772ffc25,0.0,0.0,126680.016214,0,1,1700061019
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,276,0x05da533bca66b6df7a5fa7f9afbb62c36703c2e6,60102.743427,60102.743427,60063.408641,1,1,1700088829
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,286,0xb33cd827dd59c090e71899bfca31f81f4b189ddb,91168.372453,91168.372453,182217.412969,1,1,1700076947
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,292,0xc204d01bd43e7d084dcd60cf1a4bf8a75401fdd1,113694.318619,113694.318619,113445.97373,1,1,1700057241
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,294,0x8c78d21f1ea29a3571356483da01fa0babef7f36,111020.999487,111020.999487,0.0,1,0,1700078495
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,295,0xa311ab5780aa036b71aac2b71163fd03ec0df59e,0.0,0.0,55444.809489,0,1,1700083157
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,297,0xe5350e927b904fdb4d2af55c566e269bb3df1941,0.0,0.0,109773.807563,0,1,1700086761
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,298,0x19869a4e9c80e277d0580d481d396d09e05b7169,0.0,0.0,109534.575849,0,1,1700072789
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,304,0xbbb33d2e7bd7ddc722e53da9ca8ee97df41cfabf,10613.187629,10613.187629,0.0,1,0,1699984971
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,313,0x2f9677016cb1e92e8f8a999c4541650c80c8637a,0.0,0.0,98371.434243,0,1,1700081783
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,316,0x8217157f6a42eecf3d07ef7c8d67ad416c3e9f02,0.0,0.0,101449.759865,0,1,1700059261
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,322,0xc877f7c4c1605692226888f884a823cfb8eb11bd,0.0,0.0,98528.115169,0,1,1700061575
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,323,0xa2332e28a62bf41d3b0628a1121530ec2834d28e,0.0,0.0,101756.393828,0,1,1700058313
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,324,0xfb86a60a4d204de91421871c6d69cb40d21ae736,0.0,0.0,193941.176982,0,1,1699536279
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,327,0xd2f132930ea3c58a389c6ad3a91ef104f95fe697,97544.734757,97544.734757,94678.846937,1,1,1700073865
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,328,0x2d8ea9bcf57a8456085947ab4752f3f9104fc7db,0.0,0.0,122197.117404,0,1,1700067791
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,341,0xb1d47d39c3bb868e5e4be068b7057d4caad0b31c,0.0,0.0,43117.345548,0,1,1700073275
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,346,0x2b26da567c2a8c220daf91be8e37a429d33aef0b,90323.366145,90323.366145,0.0,1,0,1700073667
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,352,0xcdedcee9c46284667997eb4d29f8427b696da3df,0.0,0.0,82486.862442,0,1,1700077549
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,362,0x5929cc4d10b6a1acc5bf5d221889f10251c628a1,10974.780514,10974.780514,0.0,1,0,1700086439
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,364,0xe7b27bd74f522afa05732ba82b2f46a38d4be098,19393.317566,19393.317566,77573.270263,1,1,1700068833
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,365,0xbdf81b19af7848f7384c38e68208885ff0c9f390,77457.452473,77457.452473,0.0,1,0,1700087555
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,369,0xbfc7e3604c3bb518a4a15f8ceeaf06ed48ac0de2,0.0,0.0,74501.299429,0,1,1700049223
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,374,0x6793b1b6809f16c5e06acdcbedadeb793212df9b,72815.874992,72815.874992,0.0,1,0,1700088805
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,380,0xc2fec534c461c45533e142f724d0e3930650929c,17436.240441,17436.240441,34849.65827,1,1,1700070781
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,382,0xf5670ea8317e037d6fe14a4cd3c6c383ed2ff3e9,68933.445941,68933.445941,0.0,1,0,1700027905
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,398,0x48c7e0db3dad3fe4eb0513b86fe5c38ebb4e0f91,65671.572925,65671.572925,65671.572925,1,1,1700068865
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,403,0xc3193e39f77c2ed59045cfffcdcacdda72f29987,64821.140578,64821.140578,64742.715119,1,1,1700057793
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,407,0xba971f58a00e8ffc7e91c0e8e7efccbfbfe8f09e,32531.877507,32531.877507,65021.173449,1,1,1700084781
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,412,0xb1101c790731f62bd06cc5e91551fa523a20330d,62477.168731,62477.168731,0.0,1,0,1699976841
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,413,0xa78d7c58d8654618874e48942c5b1a62d1477cac,0.0,0.0,72568.482718,0,1,1699562261
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,416,0x151e5062d509bf6fc1b5345afa0e7397c9c82226,15383.363924,15383.363924,30766.727848,1,1,1700069669
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,420,0x8cc1547f2aebbbaa9466310355110427449a937f,60471.521434,60471.521434,60431.945298,1,1,1700076663
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,421,0xee9a23404333361302790e905bd0f27603d39818,61551.442924,61551.442924,61511.160023,1,1,1700071141
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,427,0x0dda3228b0729bfe7698988a669b81d4a306a8ea,0.0,0.0,58749.993555,0,1,1700060721
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,428,0xbb1766a13674dc9c8d194377f3c92153de381883,0.0,0.0,29521.908289,0,1,1700037187
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,434,0x7da08fba7a69c67c0d06fd433af0c53f9c75cee8,81176.996964,81176.996964,0.0,1,0,1700084285
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,449,0xf6657bbcfeb5c2746e8c609e35018a5a8caa13fb,26275.301488,26275.301488,0.0,1,0,1700062117
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,452,0x21484a41b00c014c4ad5c92bbb7661fd7c1c9a2b,0.0,0.0,51879.260208,0,1,1700050997
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,457,0x2bc87addae195da271c2cb6f773cee647aeefa60,0.0,0.0,51394.506228,0,1,1700080499
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,473,0x97020c9ec66e0f59231918b1d2f167a66026aff2,0.0,0.0,16238.799775,0,1,1700074757
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,477,0x4c55adf88fe327befba5dd15000b039b818f365f,0.0,0.0,47261.473658,0,1,1700084419
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,482,0xceff98a045a3732f3e26247a29ba5e7d52fe84b2,50751.460208,50751.460208,0.0,1,0,1699976903
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,483,0x8f009a96f45514c31ee806fba7c4bfb842ff497e,0.0,0.0,46468.742781,0,1,1700041405
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,486,0x7ee615e93d2d58feb14e58ea93f3fb5940d227e4,0.0,0.0,50281.930325,0,1,1700066113
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,503,0x69e02d001146a86d4e2995f9ecf906265aa77d85,26723.552549,26723.552549,22230.871591,1,1,1700089193
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,504,0xcfba6d63ec822425775d3c509e60ff689c1ae1e7,11544.485555,11544.485555,11473.354149,1,1,1700079861
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,507,0x0d3015631c1e642e8eb35b5a0efcea24a7685603,43040.657921,43040.657921,0.0,1,0,1700081015
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,509,0x34223719d75cbc336b77ccd8af6b9342bd6af1cb,0.0,9021.210479,17598.261248,1,2,1700074519
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,510,0x7e1ff06fc9adaca7383560f3d674c6b686aef67e,0.0,0.0,42949.97541,0,1,1699823103
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,512,0x3b1b211b3fce0d1ee9f5e1afeecadeb98378d0b0,12843.281705,12843.281705,0.0,1,0,1700051527
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,519,0xa23bde7b73b4acc73918e2362e6a646761955c7c,26362.427262,26362.427262,26345.174132,1,1,1700085193
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,523,0xde93a283495fa2834047b53871a8e4e09f96d841,11251.31502,11251.31502,0.0,1,0,1700086187
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,533,0xa08dd335d33b0bb368a0af757ed59617b3ac8c1c,41650.881579,41650.881579,41650.881579,1,1,1700086677
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,536,0xf6ed81d5e9f61dd1ea21e96ae1d660ecc388ae4f,10201.157276,10201.157276,40777.924143,1,1,1700065663
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,538,0x49fd1607a0b93334f090ebaf42c72babb38a0f76,41824.662737,41824.662737,41797.290206,1,1,1700075113
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,542,0x2c2c0c044ca3d2d1e31ab37c8a94b525b2cb3bb6,44462.737712,44462.737712,43362.042144,1,1,1700017639
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,545,0x9770e942e19aeb9fc935980ceb5ec81c10b1d030,39920.675733,39920.675733,29940.5068,1,1,1700084695
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,548,0xb82e12d1da436611c5c94d535c3a40f5fb3f35ab,29725.567495,29725.567495,29725.567495,1,1,1700084653
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,552,0x88eb2863997cbae2169d9022704acf21e423b377,40019.305103,40019.305103,0.0,1,0,1700088715
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,555,0xa3f2d88fb722d4f2a082edbf98354b81dc34829e,40481.723207,40481.723207,39996.298667,1,1,1700078201
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,556,0x8019067c09ea6587383f728bdc708f41590a12ce,0.0,0.0,39203.529105,0,1,1700034175
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,558,0x985dbffd8daaf59cc68883d17cfab313b2343184,9734.416549,9734.416549,38912.183087,1,1,1700070801
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,577,0x0eafd23a586b190de1e344d4a4aaab3f88631686,0.0,0.0,37158.725994,0,1,1700070259
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,582,0xa1909f656e11086902c23ce4bc2ee1b4950adaee,36917.680135,36917.680135,36893.519025,1,1,1700059751
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,587,0xf5f5c8924db9aa5e70bdf7842473ee8c7f1f4c9d,36706.854156,36706.854156,0.0,1,0,1700058167
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,588,0x37df0e34dc942d2ab60206748fb101fa51fd7992,36729.040075,36729.040075,36679.446574,1,1,1700082513
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,590,0x69bbbfde43c49fc50f5647223da5ef4756d78659,36640.390802,36640.390802,36640.390802,1,1,1700087609
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,592,0x133d20c739f76236eebace7bf5bfa751bff15a9f,37261.142742,37261.142742,37236.756849,1,1,1700075069
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,593,0xd3f179ba57411ad5d2ddb5f334215cdfba134d20,18204.713679,18204.713679,0.0,1,0,1700089101
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,595,0xf89cb9b9b412feff16ca94c02db6faddccd51ce4,9091.189942,9091.189942,18182.379883,1,1,1700066181
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,598,0x574378e51d3973ce57ce0f9a48c29fc06f4f003f,36058.367881,36058.367881,0.0,1,0,1700081405
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,599,0x21f59001e8543fbd84fcacade38b1a06274f0ca3,50801.389551,101602.779103,99951.224017,2,2,1700073193
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,604,0xf99c8873b972b4192e789f55ab954188d0d9a133,0.0,0.0,35438.418947,0,1,1700062027
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,606,0x27f33f5af3125c7488051134872e6e7a3c5a644a,35462.65549,35462.65549,0.0,1,0,1700075107
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,608,0xc45d05cdc809d20c7b14959e8cd4a1199e3e966f,0.0,0.0,35277.406823,0,1,1699972491
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,612,0xb7db1273e05bb89c9c4858d3b0a280cf9dd38d69,11921.813268,11921.813268,35064.15667,1,1,1700019785
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,636,0x599321b91d0e4e541f7d172ab1cacccc0d5a8e82,3316.842644,3316.842644,13267.370578,1,1,1700062181
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,670,0xf7f4ffea88aa541720a39bc909eef38b2f3a4d55,0.0,30815.52545,61610.8834,1,2,1699937991
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,680,0x2328ecc367a913bf013533bbf9f0bf5aa8deb363,0.0,0.0,29102.618225,0,1,1700089029
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,685,0x30858a8051eaa08fbc3dc37fb290792fd30664b7,0.0,0.0,28810.582299,0,1,1700076997
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,692,0x6da02f6523fe3854a932b31cdce8b977b6724a1e,0.0,0.0,28297.60511,0,1,1700055369
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,701,0x9c57027b1eca93093a6f446422c59c85a5a3fa52,0.0,0.0,30609.060343,0,1,1700067819
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,717,0x24b1bf98402c33a78c96178b833f89dbde7e76a7,0.0,0.0,30611.953224,0,1,1700036247
2023-11-09,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,727,0x97eb9c07ab8b0b5972612551d55d5e4627753b9d,25927.538409,25927.538409,25910.569896,1,1,1700067769
