epoch_start,pool,token_id,voter,final_weight,voted_weight,abstained_weight,n_voted,n_abstained,last_event_ts
2024-05-23,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,185,0x5952bab55191f8a815ccd8ba4945f7a09ef5def7,219900.622673,219900.622673,0.0,1,0,1716992409
2024-05-23,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,188,0xa60aadf62907bf06dd714781d44bbd4c2d783259,0.0,0.0,55673.64635,0,1,1716960481
2024-05-23,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,254,0xdbd5d31b7f48adc13a0ab0c591f7e3d4f9642e69,0.0,0.0,14411.745414,0,1,1717013909
2024-05-23,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,269,0xb88d3ade7e4231c97038f6d82475a233772ffc25,0.0,0.0,130729.281807,0,1,1716992475
2024-05-23,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,299,0x26553884cee0bb96f4ecea4de3ed52d88d3f2efc,0.0,0.0,17075.266344,0,1,1717022559
2024-05-23,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,303,0xab12253171a0d73df64b115cd43fe0a32feb9daa,11381.549205,11381.549205,0.0,1,0,1716999541
2024-05-23,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,340,0x0b5897d201d83a9fcbeefc086c100a8eaa5ada9a,14158.736195,14158.736195,14158.92004,1,1,1716976631
2024-05-23,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,368,0x4388cb70d7e0ba4a9363f97ea08579364c60290e,0.0,0.0,315006.258155,0,1,1716990829
2024-05-23,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,414,0x0eeacd4c475040463389d15ead034d1291b008b1,16687.153213,16687.153213,0.0,1,0,1716920365
2024-05-23,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,425,0xf942457b49e10d4bbde841d93903cd707add1637,0.0,0.0,15496.597348,0,1,1716996611
2024-05-23,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,438,0xe87c09608c6306cb72977ddf65bcbc8200cc9a96,17464.404024,17464.404024,29107.34004,1,1,1717023407
2024-05-23,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,452,0x21484a41b00c014c4ad5c92bbb7661fd7c1c9a2b,0.0,0.0,5416.677128,0,1,1716987949
2024-05-23,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,507,0x0d3015631c1e642e8eb35b5a0efcea24a7685603,0.0,0.0,44909.107745,0,1,1717018147
2024-05-23,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,509,0x34223719d75cbc336b77ccd8af6b9342bd6af1cb,0.0,0.0,16471.978844,0,1,1716994805
2024-05-23,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,544,0x16b00db74167b7469dda63b674ca9a3b1b70c439,0.0,0.0,6431.918496,0,1,1716997347
2024-05-23,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,553,0xdaa070d909e010211606144ede5b2ca6864c2c1c,5330.200432,5330.200432,5320.107465,1,1,1717016517
2024-05-23,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,560,0x7476d1e9659a49b92c3f65f0a6de00a18fc3d6fa,0.0,0.0,40125.998976,0,1,1717022653
2024-05-23,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,605,0x59120c681e00d89fb70fecfbc6c5da9f84bbc863,37356.155476,37356.155476,0.0,1,0,1717008399
2024-05-23,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,701,0xacd97a24977afa76d74c6ed7f363f6e4366f74bb,4078.521683,4078.521683,4054.075641,1,1,1716999477
2024-05-23,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,752,0xb919cab8962c5e6d8cc0483661819a44a8ff98e6,0.0,0.0,64081.0451,0,1,1716971961
2024-05-23,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,771,0x52e7633279802211ba4c2cef1ef0f3129fe596b1,254376.997264,254376.997264,0.0,1,0,1717006873
2024-05-23,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,884,0x68ec6b5038dcf1e00a6780b9031e978168298f82,31111.9896,31111.9896,0.0,1,0,1717023427
2024-05-23,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,902,0x186b12ceaf08fde22e32647fcc800e45876f5bd0,4589.358986,4589.358986,9161.33767,1,1,1716989441
2024-05-23,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,1083,0x8fdd0cf22012a5fecdbf77ef30d9e9834dc1bf0a,7270.855829,7270.855829,7270.855829,1,1,1716901295
2024-05-23,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,1088,0xb44262a4b5c791ca2a425612694c5f2ae1efad26,3258.141664,3258.141664,3235.249468,1,1,1716977029
2024-05-23,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,1288,0x6059895f7f20cc25c251d4d283f525f7400ce034,6254.975436,6254.975436,5003.980349,1,1,1716987565
2024-05-23,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,1316,0x1b30b75499f2248c14a6b172062ce2149a23179f,0.0,0.0,9500.26234,0,1,1717010075
2024-05-23,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,1364,0xc62f2483eed109d42c78147ea618d858578103d8,4248.150061,4248.150061,10600.265008,1,1,1717012461
2024-05-23,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,1441,0xc0fa207d207288d727baf8b4f2b3ca93f45da246,0.0,0.0,2486.305776,0,1,1716990887
2024-05-23,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,1494,0x040528e6ebdcbc6e37e3c78350de0a59aedce622,0.0,0.0,2081.602203,0,1,1717001649
2024-05-23,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,1590,0x111a8934a5d0d3913e5d055dae46dc2c965709a0,0.0,0.0,2451.814426,0,1,1717014183
2024-05-23,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,1984,0x28ebf504b2d49fc5ddb751f99d494d7607832a8d,0.0,0.0,1383.403745,0,1,1716991657
2024-05-23,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,2276,0x53a385d47d3a011539ec377f53acb410f53ff97d,534.531432,534.531432,534.531432,1,1,1717018399
2024-05-23,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,2507,0x4f46c9d3257d95e35a2441df2fdf293af13f47d9,928.996113,928.996113,0.0,1,0,1717000855
2024-05-23,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,2928,0x6dd93f62e209533888afd02421a69312d4b9b275,669.722526,669.722526,0.0,1,0,1716910077
2024-05-23,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,2974,0xe0a46db77fe3932a901214bfa0a1389d3e996332,2162.390072,2162.390072,2158.295492,1,1,1716978407
2024-05-23,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,4358,0x0eca5bd7b78603c3a4b3292914c98b94500f843a,3685.561233,3685.561233,3685.561233,1,1,1716970087
2024-05-23,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,6089,0x26d8c3a25eb504eb24454f3cfd67d951431b755a,0.0,0.0,1709.503149,0,1,1716551021
2024-05-23,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,7646,0xb2bad852361ecb092956460682040723fc12abe2,107881.713612,107881.713612,107476.474924,1,1,1717004767
2024-05-23,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,8330,0x52e7633279802211ba4c2cef1ef0f3129fe596b1,550458.274168,550458.274168,0.0,1,0,1717006653
2024-05-23,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,8403,0x166c794d890dd91bbe71f304eca660e1c4892cbb,0.0,0.0,52625.452355,0,1,1717022257
2024-05-23,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,9063,0x3c866a1781a92ff94b9513f48d1da555ba70c521,23.242291,23.242291,23.373998,1,1,1716987765
2024-05-23,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,9199,0xdab85506424396fb090d84b64ad63b770d87c028,156689.529483,156689.529483,78196.415512,1,1,1716953131
2024-05-23,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,9324,0x166c794d890dd91bbe71f304eca660e1c4892cbb,51682.895362,51682.895362,0.0,1,0,1717022397
2024-05-23,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,9747,0xdab85506424396fb090d84b64ad63b770d87c028,0.0,0.0,52035.907017,0,1,1716953301
2024-05-23,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,10252,0xdab85506424396fb090d84b64ad63b770d87c028,17959.967919,17959.967919,8962.979968,1,1,1716953339
2024-05-23,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,10294,0x48a6a8d403a58eccc70d4d57347f801d4e182564,4500000.0,7009426.425732,5014100.936085,2,2,1717012667
2024-05-23,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,10295,0xc875b3dae5b0c371bc8cf9ded64868b78ac47587,121756.26354,243280.435818,242818.175542,2,2,1717025533
2024-05-23,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,10296,0x03c70563e94de5de56c11a0cc4ce3482f592854f,332604.909178,332604.909178,331342.297766,1,1,1717025767
2024-05-23,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,10298,0xc9814f18a8751214f719de15c54d01b3d78ef14f,49164.322354,7956125.066001,7955561.215955,162,162,1717025615
2024-05-23,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,10449,0x29197c3b222fcff8571e5af8029e2e7fcabddf19,0.0,0.0,23341.06545,0,1,1716924125
2024-05-23,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,10749,0x9db2ec3645f33fe06555ae0e000a2f36939242b2,1.4e-05,1.4e-05,0.004067,1,1,1716949245
2024-05-23,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,10867,0x6ab2d5789af8fc628b306d04505de6e5a78ba660,0.0,0.0,733.687151,0,1,1716992169
2024-05-23,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,11399,0x28878aec6b4209d90a40890183e3322f0ae5b2e2,76060.77759,76060.77759,75916.75319,1,1,1717011431
2024-05-23,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,11456,0xcc56eacc2146b291df4c5ce3d6a79aeb28c94bd0,220.687212,220.687212,221.598777,1,1,1716731075
2024-05-23,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,12514,0x9c4d592042f959254485d443bbc337d29572264f,3276.129187,3276.129187,6552.258373,1,1,1717012895
2024-05-23,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,16452,0x0e9b063789909565ceda1fba162474405a151e66,178.504305,179.704647,321.72469,2,2,1716995285
2024-05-23,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,18780,0x6df04c4b6e619388c7422595c54474119f6b144b,12.987765,12.987765,9.644136,1,1,1716952267
2024-05-23,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,20711,0xb2bad852361ecb092956460682040723fc12abe2,940.497038,940.497038,692.7,1,1,1717004857
2024-05-23,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,56,0x48a5a6a01ba89cddf97d2d552923d5a11401ed19,155815.277172,155815.277172,103486.65632,1,1,1717023551
2024-05-23,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,68,0x132e47cf2c19ec2d8dd56e1528fc7e18dc09188f,87496.456679,87496.456679,72775.648602,1,1,1717020095
2024-05-23,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,169,0xcba1a275e2d858ecffaf7a87f606f74b719a8a93,13127.049721,13127.049721,13127.049721,1,1,1717017515
2024-05-23,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,170,0xbe6695fb4c6fed0385568a3dd1873746054ed958,76542.106354,76542.106354,76542.106354,1,1,1717021385
2024-05-23,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,177,0xdffd8bbf8dcaf236c4e009ff6013bfc98407b6c0,35830.588639,35830.588639,0.0,1,0,1717023249
2024-05-23,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,289,0x95b05f935655c37ada2088c5767e5006f230b068,5962.955819,5962.955819,0.0,1,0,1717022387
2024-05-23,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,405,0x2f707265e61300e8290c18e38ebcbd129fb0b0f5,63174.705147,63174.705147,0.0,1,0,1717014367
2024-05-23,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,523,0xde93a283495fa2834047b53871a8e4e09f96d841,2512.986292,2512.986292,0.0,1,0,1717012385
2024-05-23,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,576,0x1138f2c7e2198d6b1d7de80377454d280f6877d1,9713.737266,9713.737266,9713.737266,1,1,1717017963
2024-05-23,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,649,0x3838433f63f4d4a24260f2485aacf5894ba7bc93,0.0,0.0,3325.634791,0,1,1717023487
2024-05-23,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,723,0x65268d4fb73544b6056fa4f4bf20fc90e0b12a80,6829.480677,6829.480677,0.0,1,0,1716685333
2024-05-23,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,799,0xe7090015768ed8f07ada91bded606f3bc44100b4,0.0,0.0,19392.286747,0,1,1717021769
2024-05-23,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,1000,0xb9954e78109112f93ca11860f13f4487f1909ef8,0.0,0.0,15696.908688,0,1,1717023575
2024-05-23,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,1193,0x850b0fe06389bdfa7f768353973def830f9de159,2920.888037,2920.888037,2915.357208,1,1,1717023515
2024-05-23,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,1317,0xdbfb0785366262f4736bcb5757cb20f0065c4dd1,9834.551712,9834.551712,0.0,1,0,1717022357
2024-05-23,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,1364,0xc62f2483eed109d42c78147ea618d858578103d8,2108.052259,2108.052259,0.0,1,0,1717012461
2024-05-23,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,1568,0x68ec6b5038dcf1e00a6780b9031e978168298f82,7183.207089,7183.207089,0.0,1,0,1717023029
2024-05-23,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,1634,0xaf02f27abf8337fe8c78e9dd22ab85b4661ff50d,0.0,0.0,6598.745405,0,1,1717023485
2024-05-23,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,2166,0x6b44cd66f105ee5368197568a85bb5b66211c667,0.0,0.0,4103.66822,0,1,1717023341
2024-05-23,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,2271,0xa2451e7404b3e1811dd06649dfd8f34d1c579be0,0.0,0.0,3777.462369,0,1,1717023443
2024-05-23,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,2496,0xf211bae65556ca6d8577419775781f39c9dd884d,3374.678436,3374.678436,3374.678436,1,1,1717019229
2024-05-23,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,3756,0x160cf6551ee3d910f673af762d5a2f1bd4855be1,448.794942,448.794942,0.0,1,0,1716501665
2024-05-23,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,4359,0xf894b9ee58654b206296f5897132b2ca01c3ea61,0.0,0.0,2380.518543,0,1,1716537025
2024-05-23,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,4484,0x98e78cd936e6d7bb685d1cb3e4f3766322057183,109.908201,109.908201,0.0,1,0,1717022343
2024-05-23,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,8652,0x3d088b87c048e5fd4e3a6f9cc04490501b1dbae1,3.191951,3.191951,0.0,1,0,1716588137
2024-05-23,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,9415,0x68ec6b5038dcf1e00a6780b9031e978168298f82,1035.267479,1035.267479,0.0,1,0,1717023105
2024-05-23,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,10836,0xa824477aebf0c1c839dc339b9030a507d4379912,14471.928431,14471.928431,0.0,1,0,1717023135
2024-05-23,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,10909,0x0c9412416a1f73137502fc290c068246d68baf7d,0.0,0.0,5.341524,0,1,1716426275
2024-05-23,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,13493,0x68ec6b5038dcf1e00a6780b9031e978168298f82,11986.061036,11986.061036,0.0,1,0,1717023013
2024-05-23,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,14527,0xc7e8d3925ca08b91a493fd52480e2514aa6c0c5b,2078.821918,2078.821918,0.0,1,0,1717022983
2024-05-23,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,15488,0x7e2cda14e4dbfdad2c10c2cfd6b7cef81fc0dafc,94.223321,94.223321,0.0,1,0,1716475987
2024-05-23,0x08b935148ab10d3699cb8d944519e8213abe6f1d,174,0x83bad39f067ef72e354f2ea9d318eaad381a7f15,5687.56641,5687.56641,0.0,1,0,1717017147
2024-05-23,0x08b935148ab10d3699cb8d944519e8213abe6f1d,218,0x164fd0f0cc1034234882f97c6130a2a3034f7ae5,0.0,0.0,3621.802227,0,1,1717022915
2024-05-23,0x08b935148ab10d3699cb8d944519e8213abe6f1d,475,0xda1d9534bef3344fa5be3b644b767b349e7415c7,0.0,0.0,6690.027471,0,1,1717023541
2024-05-23,0x08b935148ab10d3699cb8d944519e8213abe6f1d,989,0xe53f4d44c45dbc16a20ab64f8a8b4404ddbbefec,0.0,0.0,11790.787459,0,1,1717022413
2024-05-23,0x08b935148ab10d3699cb8d944519e8213abe6f1d,1731,0x17e06f16ce70607f2faca2dfc7eed07ab5f0ad26,5851.556965,5851.556965,0.0,1,0,1717022947
2024-05-23,0x08b935148ab10d3699cb8d944519e8213abe6f1d,1782,0x8f824380bdf496f539d8306500f87a2cba38f828,5465.863644,5465.863644,0.0,1,0,1717023253
2024-05-23,0x08b935148ab10d3699cb8d944519e8213abe6f1d,1956,0x823b8c5fa9d5b19649434dda4ee042ba94e7159e,1135.131418,1135.131418,388.927211,1,1,1717023349
2024-05-23,0x08b935148ab10d3699cb8d944519e8213abe6f1d,2743,0x2a724be1b63caec1c3ef95834fdd443c3347ee1d,714.512797,714.512797,1429.025593,1,1,1716498039
2024-05-23,0x08b935148ab10d3699cb8d944519e8213abe6f1d,2883,0x6a6583bf96f9fe5865f75606dd6f8a333a28d881,0.0,0.0,1157.567366,0,1,1717023545
2024-05-23,0x08b935148ab10d3699cb8d944519e8213abe6f1d,2889,0x6a6583bf96f9fe5865f75606dd6f8a333a28d881,0.0,0.0,575.581627,0,1,1717023501
2024-05-23,0x08b935148ab10d3699cb8d944519e8213abe6f1d,3208,0x47045d1ee924ad6ff890ce8b52d6c1f08ad42235,0.0,0.0,914.705048,0,1,1717007257
2024-05-23,0x08b935148ab10d3699cb8d944519e8213abe6f1d,3882,0x977ee6f3c17ecb90ac5504ad92240d40a33ba129,0.0,0.0,944.077262,0,1,1716453747
2024-05-23,0x08b935148ab10d3699cb8d944519e8213abe6f1d,4687,0xeae5be3835191ebd198af53aa6541cc7de87d6e4,496.11342,496.11342,0.0,1,0,1717009385
2024-05-23,0x08b935148ab10d3699cb8d944519e8213abe6f1d,5116,0x149b1ec977df7b0b131140082fbe3a0c16bcad6c,405.647722,405.647722,405.647722,1,1,1716436703
2024-05-23,0x08b935148ab10d3699cb8d944519e8213abe6f1d,7122,0x011b0a055e02425461a1ae95b30f483c4ff05be7,0.0,0.0,5421.533212,0,1,1717023447
2024-05-23,0x08b935148ab10d3699cb8d944519e8213abe6f1d,8589,0x05ed99aafe5bfc33e1636d57e03f55caf0b0e912,5536.199746,5536.199746,0.0,1,0,1717014755
2024-05-23,0x08b935148ab10d3699cb8d944519e8213abe6f1d,10694,0xf113770174205b006e1a04929ecccdd9c3221b61,0.0,0.0,2371.15888,0,1,1717023373
2024-05-23,0x08b935148ab10d3699cb8d944519e8213abe6f1d,11816,0xf113770174205b006e1a04929ecccdd9c3221b61,0.0,0.0,168.281615,0,1,1717022615
2024-05-23,0x08b935148ab10d3699cb8d944519e8213abe6f1d,18878,0x5035568d03b6c60182ccd9929383a1362008a436,0.0,0.0,558.955544,0,1,1717015147
2024-05-23,0x08b935148ab10d3699cb8d944519e8213abe6f1d,19807,0x4ba903b7843851afdac091b8421783bef0ff6f05,0.0,0.0,3011.262282,0,1,1716704633
2024-05-23,0x08b935148ab10d3699cb8d944519e8213abe6f1d,19814,0x4ba903b7843851afdac091b8421783bef0ff6f05,0.0,0.0,3084.208147,0,1,1716628539
2024-05-23,0x08b935148ab10d3699cb8d944519e8213abe6f1d,20012,0xca2679b8032773b7215144f806375f3e6bd205bd,0.0,0.0,2609.760645,0,1,1717007295
2024-05-23,0x08b935148ab10d3699cb8d944519e8213abe6f1d,20137,0x1cfd43246750c9f755ed9a22a7e281f3aaa9cdd5,3.85633,3.85633,0.0,1,0,1716434453
2024-05-23,0x08b935148ab10d3699cb8d944519e8213abe6f1d,20657,0x642078fcc20130ea8999d7fe55368922fd38971a,0.0,0.0,248.595094,0,1,1717021029
2024-05-23,0x08b935148ab10d3699cb8d944519e8213abe6f1d,21163,0x0d5fea7fb04ca674f2db4eb4cd324257d59279a6,1.459797,1.459797,0.0,1,0,1717014325
2024-05-23,0x0b15b1d434f86ecaa83d14398c8db6d162f3921e,126,0xf5a93410e7e32bbf28a8eaafbd7f241cf0b290fb,21758.113404,21758.113404,0.0,1,0,1717015725
2024-05-23,0x0b15b1d434f86ecaa83d14398c8db6d162f3921e,912,0x49a5492fdfe5acc966dd5f41310dfdfe8daa349c,6618.622453,6618.622453,0.0,1,0,1717008813
2024-05-23,0x0b15b1d434f86ecaa83d14398c8db6d162f3921e,6089,0x26d8c3a25eb504eb24454f3cfd67d951431b755a,1701.354145,1701.354145,0.0,1,0,1716551021
2024-05-23,0x0b15b1d434f86ecaa83d14398c8db6d162f3921e,12108,0x6665e62ef6f6db29d5f8191fbac472222c2cc80f,155818.064203,155818.064203,153739.913608,1,1,1716963833
2024-05-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,7,0x586cf50c2874f3e3997660c0fd0996b090fb9764,7964334.155238,7964334.155238,7830014.541003,1,1,1716998257
2024-05-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,5331,0xd757f73ecf1aee867fa7d33e42ad31d6639cf23d,0.0,0.0,379.511543,0,1,1716826823
2024-05-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,5732,0xa156876390ff4ee2965440d196718dff18452e2e,0.0,0.0,365.102953,0,1,1716822697
2024-05-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,7800,0xbcfc28c77b39fc46c6e6b6f65ebf4b170f749cd8,0.00549,0.00549,0.328383,1,1,1716947713
2024-05-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,13688,0x12370a88b7da8360f12898acda1def6267376086,0.0,0.0,84.576268,0,1,1716434047
2024-05-23,0x0b8711d0f80eacb3de9f653bd554af3ba654fa1f,608,0xc45d05cdc809d20c7b14959e8cd4a1199e3e966f,9245.873918,9245.873918,0.0,1,0,1716911703
2024-05-23,0x0b8711d0f80eacb3de9f653bd554af3ba654fa1f,612,0xb7db1273e05bb89c9c4858d3b0a280cf9dd38d69,3673.299898,3673.299898,0.0,1,0,1716950259
2024-05-23,0x0b8711d0f80eacb3de9f653bd554af3ba654fa1f,989,0xe53f4d44c45dbc16a20ab64f8a8b4404ddbbefec,11813.156185,11813.156185,0.0,1,0,1717022413
2024-05-23,0x0b8711d0f80eacb3de9f653bd554af3ba654fa1f,1243,0xe8b2c24038079bb624010ca7185d5cdfb716320e,33434.639727,33434.639727,0.0,1,0,1716965501
2024-05-23,0x0b8711d0f80eacb3de9f653bd554af3ba654fa1f,1511,0x4f321ad6ddc21ebcf9ee7213d2b41895196b6a9b,1881.820322,1881.820322,0.0,1,0,1717023073
2024-05-23,0x0b8711d0f80eacb3de9f653bd554af3ba654fa1f,1762,0x6708cfc9aad523f63be6ce23ef082a79af705992,5579.087959,5579.087959,0.0,1,0,1717022259
